,link,qa,Dominant Topic,Correlation
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,3,0.4292452830188679
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,3,0.5163690476190477
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,4,0.2584745762711864
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,2,0.38333333333333325
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,0,0.5796019900497512
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,1,0.41833333333333333
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,0,0.5
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,5,0.3683651804670913
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,0,0.47135416666666663
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,1,0.5909090909090908
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,4,0.4082568807339449
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,2,0.5641447368421054
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,4,0.7372188139059304
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,0,0.3747346072186837
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,0,0.3666666666666667
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,4,0.29704301075268813
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,2,0.5264227642276422
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,2,0.44707207207207206
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,4,0.3541666666666667
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,0,0.46839080459770105
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,1,0.46882494004796166
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,5,0.4199669966996699
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,2,0.3390151515151515
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,0,0.5202898550724638
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,0,0.30482456140350866
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,5,0.40717299578059074
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,4,0.43898305084745765
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,1,0.34294871794871795
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,5,0.7372773536895675
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,2,0.46879432624113476
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,1,0.3285714285714286
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,1,0.39655172413793105
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,4,0.419831223628692
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,0,0.3730425055928412
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,5,0.4359649122807018
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,4,0.3947916666666667
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,2,0.4449838187702265
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,5,0.5736648250460405
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,4,0.5338283828382838
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,0,0.4678030303030302
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,5,0.5755208333333333
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,3,0.38045977011494253
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,1,0.38453815261044183
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,3,0.3635416666666667
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,1,0.5244648318042813
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,0,0.3552083333333334
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,1,0.46554487179487175
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,1,0.23459715639810427
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,2,0.3904109589041096
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,2,0.31176470588235283
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,1,0.47362110311750594
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,0,0.40520833333333334
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,4,0.4938650306748466
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,0,0.29487179487179493
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,0,0.3760330578512397
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,2,0.346590909090909
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,5,0.46022727272727265
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,5,0.6175595238095238
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,5,0.3764227642276423
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,5,0.5388349514563107
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,3,0.4066666666666667
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,5,0.344559585492228
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,0,0.6723484848484849
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,1,0.2739583333333334
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,3,0.33208020050125314
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,2,0.42228464419475653
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,0,0.5081888246628132
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,2,0.3960244648318043
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,4,0.6019283746556473
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,5,0.3662280701754385
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,4,0.3784313725490195
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,0,0.3038461538461538
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,2,0.23095238095238094
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,2,0.48584905660377364
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,4,0.44520547945205474
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,1,0.40291262135922323
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,0,0.48188405797101436
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,2,0.36466165413533835
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,0,0.59375
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,4,0.307843137254902
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,0,0.627147766323024
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,4,0.30447585394581866
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,0,0.3471615720524018
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,2,0.511661807580175
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,4,0.39553990610328643
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,4,0.31382978723404253
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,5,0.7271062271062271
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,1,0.40724637681159426
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,0,0.6811320754716981
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,4,0.7590476190476191
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,5,0.5143678160919539
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,5,0.6553333333333333
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,5,0.293560606060606
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,3,0.369047619047619
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,4,0.34573002754820936
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,0,0.274561403508772
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,4,0.5873493975903614
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,4,0.44531249999999994
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,5,0.4491869918699186
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,5,0.375
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,4,0.3893617021276596
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,4,0.5922619047619048
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,1,0.5885416666666666
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,1,0.4202127659574468
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,2,0.44959349593495934
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,1,0.32648401826484014
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,0,0.412202380952381
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,4,0.2803921568627451
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,4,0.4036796536796537
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,5,0.373767258382643
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,5,0.48630136986301364
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,2,0.4999999999999999
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,2,0.5428134556574923
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,0,0.4177927927927928
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,1,0.5852272727272727
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,1,0.5383333333333332
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,5,0.5533333333333335
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,0,0.5692383778437192
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,5,0.3290960451977401
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,5,0.6087570621468926
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,1,0.3844696969696969
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,5,0.33499999999999996
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,0,0.43151815181518155
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,3,0.5231729055258467
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,0,0.5030581039755352
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,0,0.2481060606060606
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,1,0.4929718875502008
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,0,0.6683848797250859
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,2,0.4763779527559055
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,1,0.35569105691056907
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,3,0.38809523809523805
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,4,0.3318840579710145
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,3,0.5327868852459016
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,3,0.6305841924398625
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,2,0.33865248226950356
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,0,0.43439716312056736
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,0,0.5291164658634538
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,1,0.35173160173160173
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,4,0.28728070175438597
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,3,0.6099656357388316
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,4,0.45712309820193636
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,3,0.5443722943722945
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,1,0.34084699453551914
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,0,0.2784090909090909
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,5,0.5690335305719921
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,4,0.39419475655430714
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,0,0.5861581920903954
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,5,0.5281862745098039
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,0,0.3776595744680851
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,0,0.7101910828025477
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,0,0.2997311827956989
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,3,0.34466019417475724
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,4,0.5622065727699531
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,3,0.22727272727272724
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,0,0.509375
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,0,0.2647849462365591
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,2,0.24833333333333335
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,1,0.41465863453815255
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,0,0.4768339768339768
1405,"=HYPERLINK(""https://stackoverflow.com/q/50490209"", ""50490209"")",q,5,0.3438967136150235
1406,"=HYPERLINK(""https://stackoverflow.com/q/50491544"", ""50491544"")",q,5,0.4036458333333333
1407,"=HYPERLINK(""https://stackoverflow.com/q/50502923"", ""50502923"")",q,4,0.44063926940639264
1408,"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",q,0,0.5716666666666667
1409,"=HYPERLINK(""https://stackoverflow.com/q/50512460"", ""50512460"")",q,3,0.4965635738831615
1410,"=HYPERLINK(""https://stackoverflow.com/q/50529981"", ""50529981"")",q,4,0.4955156950672646
1411,"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",q,0,0.46325459317585305
1412,"=HYPERLINK(""https://stackoverflow.com/q/50582355"", ""50582355"")",q,4,0.49321705426356593
1413,"=HYPERLINK(""https://stackoverflow.com/q/50584100"", ""50584100"")",q,5,0.4488752556237219
1414,"=HYPERLINK(""https://stackoverflow.com/q/50584594"", ""50584594"")",q,1,0.47664543524416136
1415,"=HYPERLINK(""https://stackoverflow.com/q/50591528"", ""50591528"")",q,2,0.3242424242424242
1416,"=HYPERLINK(""https://stackoverflow.com/q/50597271"", ""50597271"")",q,5,0.7763385146804835
1417,"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",q,0,0.6428571428571429
1418,"=HYPERLINK(""https://stackoverflow.com/q/50613764"", ""50613764"")",q,5,0.554945054945055
1419,"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",q,0,0.4518716577540107
1420,"=HYPERLINK(""https://stackoverflow.com/q/50627461"", ""50627461"")",q,0,0.3214285714285714
1421,"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",q,3,0.3284789644012945
1422,"=HYPERLINK(""https://stackoverflow.com/q/50629028"", ""50629028"")",q,4,0.4546351084812623
1423,"=HYPERLINK(""https://stackoverflow.com/q/50632954"", ""50632954"")",q,4,0.3883333333333333
1424,"=HYPERLINK(""https://stackoverflow.com/q/50633830"", ""50633830"")",q,1,0.3389937106918239
1425,"=HYPERLINK(""https://stackoverflow.com/q/50635277"", ""50635277"")",q,3,0.369047619047619
1426,"=HYPERLINK(""https://stackoverflow.com/q/50636935"", ""50636935"")",q,1,0.48464912280701744
1427,"=HYPERLINK(""https://stackoverflow.com/q/50637765"", ""50637765"")",q,1,0.2802690582959641
1428,"=HYPERLINK(""https://stackoverflow.com/q/50641477"", ""50641477"")",q,2,0.43507751937984496
1429,"=HYPERLINK(""https://stackoverflow.com/q/50661246"", ""50661246"")",q,0,0.369496855345912
1430,"=HYPERLINK(""https://stackoverflow.com/q/50674560"", ""50674560"")",q,1,0.2838827838827839
1431,"=HYPERLINK(""https://stackoverflow.com/q/50688958"", ""50688958"")",q,5,0.41127098321342925
1432,"=HYPERLINK(""https://stackoverflow.com/q/50699695"", ""50699695"")",q,3,0.3318042813455658
1433,"=HYPERLINK(""https://stackoverflow.com/q/50701731"", ""50701731"")",q,4,0.5168918918918919
1434,"=HYPERLINK(""https://stackoverflow.com/q/50705737"", ""50705737"")",q,1,0.634009009009009
1435,"=HYPERLINK(""https://stackoverflow.com/q/50710541"", ""50710541"")",q,4,0.4742990654205608
1436,"=HYPERLINK(""https://stackoverflow.com/q/50713215"", ""50713215"")",q,1,0.42234848484848486
1437,"=HYPERLINK(""https://stackoverflow.com/q/50718804"", ""50718804"")",q,4,0.43112947658402206
1438,"=HYPERLINK(""https://stackoverflow.com/q/50730545"", ""50730545"")",q,5,0.36080586080586086
1439,"=HYPERLINK(""https://stackoverflow.com/q/50749813"", ""50749813"")",q,5,0.41076696165191745
1440,"=HYPERLINK(""https://stackoverflow.com/q/50752250"", ""50752250"")",q,3,0.5443548387096775
1441,"=HYPERLINK(""https://stackoverflow.com/q/50757567"", ""50757567"")",q,1,0.6583333333333333
1442,"=HYPERLINK(""https://stackoverflow.com/q/50764255"", ""50764255"")",q,0,0.3429752066115702
1443,"=HYPERLINK(""https://stackoverflow.com/q/50766363"", ""50766363"")",q,1,0.5165289256198348
1444,"=HYPERLINK(""https://stackoverflow.com/q/50775621"", ""50775621"")",q,0,0.6717791411042945
1445,"=HYPERLINK(""https://stackoverflow.com/q/50783112"", ""50783112"")",q,2,0.2209302325581395
