,link,qa,Dominant Topic,Correlation
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,7,0.2924482924482925
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,10,0.420756234915527
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,2,0.15514115514115515
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,0,0.2058388765705839
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,4,0.33787878787878795
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,5,0.16126482213438734
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,6,0.1919191919191919
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,10,0.22527158376214979
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,6,0.1793317793317793
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,3,0.2438821201707799
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,2,0.16414141414141414
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,3,0.14567550505050506
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,8,0.1932310114128296
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,8,0.14200831847890674
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,4,0.15941465941465943
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,1,0.2761397761397762
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,0,0.14390821798229206
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,8,0.17855020796197268
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,4,0.3021212121212121
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,1,0.17671337026175735
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,4,0.1634399551066218
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,9,0.14685314685314688
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,8,0.15283267457180502
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,9,0.12487373737373735
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,6,0.1681096681096681
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,9,0.24357611199716464
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,4,0.24831649831649832
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,6,0.19734535437014772
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,3,0.13437001594896333
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,6,0.20378542708639794
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,8,0.21041998936735778
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,5,0.15752115752115753
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,6,0.20202020202020207
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,9,0.1390540923251204
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,4,0.21738511879356953
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,2,0.21269296740994853
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,7,0.23075414337550262
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,8,0.21579430670339766
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,5,0.15508021390374332
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,8,0.25317693059628543
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,6,0.14226774790155072
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,9,0.20162792978326957
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,9,0.12091059852253883
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,1,0.19164245191642454
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,8,0.2724579124579125
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,5,0.12153278819945486
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,1,0.25727359060692395
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,1,0.17133237133237136
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,8,0.19115202659506453
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,0,0.15076134479119552
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,3,0.28895895369883806
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,8,0.20221078711644747
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,9,0.1264544175936581
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,7,0.21396895787139691
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,3,0.3305342582451017
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,9,0.1602096918552615
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,6,0.18350168350168347
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,6,0.1986975013290803
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,7,0.14752791068580542
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,6,0.1526374859708193
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,9,0.1292375812923758
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,9,0.1903450085268267
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,1,0.1850988517655184
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,1,0.24154162989114444
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,4,0.19869750132908034
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,4,0.1730289912108094
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,5,0.16815210932857988
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,3,0.22793726741095166
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,0,0.15151515151515152
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,6,0.22986812570145904
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,6,0.18556998556998558
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,6,0.15135223199739328
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,6,0.16786916786916786
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,8,0.15705838876570585
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,3,0.25872359963269054
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,6,0.19685491276400371
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,6,0.16774124220932735
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,10,0.26871657754010697
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,5,0.16150137741046833
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,6,0.1786616161616162
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,6,0.2129530600118835
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,5,0.2776575276575277
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,0,0.1665181224004754
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,8,0.1960420531849103
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,10,0.17523862477990923
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,2,0.1828579916815211
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,8,0.17493112947658399
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,4,0.24282828282828278
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,1,0.25858585858585864
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,3,0.31400673400673407
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,2,0.1752464403066813
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,6,0.16017316017316016
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,7,0.23743178915592716
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,6,0.2827448034059604
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,9,0.1550802139037433
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,4,0.2128226711560045
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,0,0.1414141414141414
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,5,0.1515151515151515
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,5,0.2591189674523008
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,9,0.17019111983140758
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,0,0.14400764400764404
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,9,0.2116447493805984
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,10,0.25706503234593125
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,5,0.245230078563412
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,10,0.22760942760942762
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,0,0.15140036730945824
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,1,0.17984189723320157
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,10,0.31010101010101015
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,7,0.2331890331890332
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,4,0.29966329966329974
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,7,0.23984526112185686
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,5,0.192876129718235
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,10,0.2107438016528926
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,6,0.18403078403078407
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,10,0.15699855699855703
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,9,0.15699855699855697
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,9,0.15395894428152493
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,8,0.17341958914992622
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,9,0.1496786042240588
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,4,0.14527089072543614
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,9,0.14483821263482283
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,6,0.21497021497021496
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,6,0.19131069733479375
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,0,0.35463004428521666
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,5,0.29354772211915076
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,8,0.2087542087542088
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,9,0.15283267457180505
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,10,0.18505568505568507
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,0,0.17183742183742182
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,4,0.38843608498780907
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,1,0.18252454616090982
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,10,0.19595959595959597
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,8,0.2502237565528705
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,10,0.15766359244620112
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,7,0.43886627468717004
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,9,0.32291992085806526
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,7,0.12366522366522367
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,10,0.1840776182881446
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,4,0.1351193090323525
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,7,0.2168987168987169
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,0,0.21435283063190042
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,7,0.43685441990526735
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,3,0.16551479709374448
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,5,0.19387908940147747
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,4,0.17959001782531195
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,7,0.20304608585858588
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,6,0.13189869711608843
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,5,0.2433155080213904
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,8,0.17873977873977875
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,7,0.1750445632798574
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,9,0.1292929292929293
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,4,0.24955436720142607
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,5,0.18914418914418912
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,7,0.14483821263482283
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,7,0.2555664168567394
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,3,0.16125541125541124
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,6,0.1520686315206863
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,6,0.16653716653716652
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,6,0.21366041366041366
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,3,0.15447957839262186
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,8,0.3292448292448293
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,4,0.15575105897686545
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,4,0.1546929973896266
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,7,0.18202645006768717
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,6,0.17357482874724253
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,2,0.14410058027079303
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,5,0.20229694202296944
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,4,0.2006107587502937
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,4,0.13501683501683504
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,6,0.14761248852157943
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,9,0.2757398546872231
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,8,0.18917570769422623
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,8,0.1627946127946128
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,8,0.19053694843168534
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,9,0.13215488215488216
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,2,0.1549104490280961
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,8,0.20681818181818187
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,4,0.1305704099821747
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,3,0.23459595959595964
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,8,0.23716329966329966
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,0,0.16953316953316955
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,4,0.191027926322044
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,7,0.23602092352092355
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,4,0.18104118104118105
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,8,0.19645169645169647
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,10,0.22764838467317808
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,3,0.252005772005772
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,5,0.2512036250354008
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,7,0.18648751667619592
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,4,0.18552614755146404
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,5,0.1571095571095571
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,4,0.11641000165590329
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,7,0.27127039627039634
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,10,0.2246056066280785
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,7,0.18407761828814462
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,2,0.30405752439650746
