,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,5,0.2199074074074074
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,1,0.26013071895424844
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,5,0.43724279835390945
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,5,0.18611111111111112
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,3,0.20110192837465565
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,1,0.22943722943722944
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,5,0.21340388007054678
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,9,0.17670682730923695
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,5,0.18622848200312986
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,5,0.1728395061728395
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,3,0.20777777777777778
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,9,0.14025500910746813
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,3,0.16939890710382516
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,5,0.21830065359477127
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,5,0.24643874643874644
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,2,0.18143459915611815
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,4,0.14516129032258066
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,8,0.18181818181818182
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,9,0.16305916305916307
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,5,0.26446280991735543
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,5,0.28174603174603174
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.25528007346189163
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,5,0.1940928270042194
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,6,0.13266998341625208
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,2,0.15895061728395063
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,3,0.1596244131455399
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,5,0.17503805175038054
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,9,0.23765432098765432
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,3,0.18365472910927458
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,9,0.25806451612903225
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,8,0.3513302034428795
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,3,0.19304152637485972
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,2,0.1490857946554149
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,3,0.16498316498316498
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,5,0.211864406779661
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,9,0.3253333333333333
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,2,0.11851851851851852
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.31649831649831656
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,9,0.32191069574247144
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,1,0.21237693389592124
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,3,0.3322949117341641
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.21006944444444445
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,9,0.296655879180151
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,2,0.28952991452991456
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,9,0.5048218029350104
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,5,0.1754385964912281
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,1,0.1313131313131313
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,5,0.19672131147540986
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,0,0.1602914389799636
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,0,0.16161616161616163
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,3,0.23022222222222222
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,5,0.39223560910307903
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,5,0.16117216117216118
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.15789473684210525
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,7,0.2784992784992785
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,4,0.1396011396011396
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,2,0.19111111111111112
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,7,0.17580872011251758
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,2,0.20333333333333334
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,9,0.14942528735632185
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,3,0.14285714285714285
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,4,0.17852684144818975
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,8,0.14761904761904762
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,9,0.14564564564564564
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,3,0.24128540305010895
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.1346153846153846
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,5,0.14666666666666667
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,5,0.16993464052287585
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,6,0.1858974358974359
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,5,0.37617135207496655
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,1,0.20675105485232068
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,7,0.2222222222222222
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,5,0.17316017316017315
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.12649572649572652
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.17063492063492064
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,0,0.14951989026063103
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,8,0.4944868532654792
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,5,0.20438957475994515
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,5,0.17567567567567569
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,9,0.24947589098532494
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,5,0.22496570644718794
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,5,0.24119241192411928
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.15578465063001146
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,5,0.2027491408934708
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,5,0.1866096866096866
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.5451977401129944
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,9,0.16820987654320987
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,1,0.2532855436081243
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,8,0.29330943847072877
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,5,0.33204134366925064
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.24228395061728394
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,3,0.17804551539491298
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,5,0.2021604938271605
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,3,0.2614814814814815
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,0,0.2919020715630885
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,5,0.13479052823315119
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,6,0.14540466392318244
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,6,0.18650793650793654
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.2073310423825888
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,1,0.1847953216374269
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,5,0.18461538461538465
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.13991769547325103
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,1,0.15602836879432624
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,0,0.2018970189701897
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,2,0.20584795321637428
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,6,0.1405228758169935
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,3,0.1698595146871009
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,1,0.20128824476650567
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,6,0.20772946859903382
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,3,0.20883534136546178
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,1,0.1929824561403509
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,1,0.20398009950248755
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,5,0.23361823361823364
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,9,0.23842592592592593
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,4,0.2818713450292398
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,5,0.265359477124183
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,5,0.17481481481481478
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,6,0.21289821289821292
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,4,0.20328282828282832
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,5,0.3868312757201646
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,3,0.2491582491582492
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,5,0.21963824289405684
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,7,0.14638447971781304
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,1,0.21618357487922707
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,9,0.25498575498575493
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,6,0.1856925418569254
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,3,0.21643518518518517
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,1,0.1267361111111111
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,5,0.17059483726150396
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,5,0.1679012345679012
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,7,0.3238095238095238
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,7,0.22222222222222224
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,3,0.21305841924398625
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,8,0.2637037037037037
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,7,0.24349881796690306
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,8,0.1404320987654321
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,2,0.17777777777777778
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,8,0.19958847736625515
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,9,0.16666666666666666
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,6,0.2081736909323116
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,8,0.27401837928153716
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,3,0.15517241379310343
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,0,0.25252525252525254
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,6,0.18867924528301888
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,5,0.3022598870056497
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,3,0.3237037037037037
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,0,0.19907407407407407
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,7,0.2235609103078983
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,5,0.3398692810457517
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,9,0.15789473684210525
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,7,0.1970486111111111
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.21473158551810237
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,8,0.13813813813813813
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,9,0.40310077519379844
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,3,0.26881720430107525
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,5,0.1574074074074074
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,7,0.29594017094017094
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,9,0.2304093567251462
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,5,0.171875
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,1,0.17135207496653282
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,4,0.15972222222222224
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,5,0.15294117647058825
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,3,0.215962441314554
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,3,0.22222222222222227
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,5,0.22222222222222224
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.3014048531289911
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,3,0.1708482676224612
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,5,0.16250000000000003
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,5,0.23655913978494628
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,0,0.20261437908496732
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,8,0.17690058479532164
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,3,0.20306513409961685
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,6,0.13807982740021574
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,5,0.24554183813443076
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,8,0.22628726287262874
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,1,0.17936507936507937
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,5,0.16592592592592595
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,3,0.23931623931623933
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,8,0.14700854700854699
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,7,0.16577060931899643
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,6,0.13055555555555556
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,1,0.13834422657952072
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,5,0.24242424242424238
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,7,0.15873015873015875
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,5,0.26111111111111107
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,9,0.16820987654320987
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,7,0.2702991452991453
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,7,0.17435897435897432
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.22012578616352202
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,5,0.1388888888888889
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,4,0.16361416361416362
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,1,0.17647058823529416
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,7,0.250334672021419
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,4,0.1904761904761905
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,6,0.1402116402116402
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,5,0.20045819014891175
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,5,0.1935483870967742
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,9,0.15922107674684993
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,5,0.2222222222222222
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,7,0.125
