,link,qa,Dominant Topic,Correlation
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,6,0.4881521986785144
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,1,0.4163791763791765
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,1,0.3662286582640564
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,7,0.33382848088730444
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,6,0.5967693815795082
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,7,0.3833067517278044
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,9,0.535121570612176
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,9,0.3242853242853243
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,3,0.6792822742189831
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,1,0.2838915470494418
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,7,0.42234308900975565
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,1,0.7227804359383307
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,6,0.3884538266560739
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,7,0.37966878083157146
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,10,0.38141188420518035
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,8,0.43329592218481106
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,5,0.6636721194243318
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,1,0.3881490059834009
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,9,0.5424760424760425
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,0,0.3738856454452786
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,3,0.3790199588886679
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,3,0.298737772671422
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,0,0.4478463390380489
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,1,0.5446127946127948
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,5,0.5238592824799722
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,0,0.4506974506974506
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,6,0.3620921444662452
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,9,0.38036415106478805
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,6,0.47648123021257355
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,10,0.48560229157244095
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,10,0.5681687339718428
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,0,0.37928118393234667
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,0,0.6428414580588492
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,5,0.27416248819126515
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,9,0.6926692669266927
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,2,0.3909817125503399
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,2,0.44782355933435064
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,1,0.3836058797695628
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,9,0.41774741148436356
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,6,0.3256966103217691
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,4,0.5250727919767066
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,6,0.42746589638241506
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,10,0.594707761374428
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,3,0.7858723053969234
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,0,0.7230078563411896
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,7,0.356113769271664
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,7,0.29803377284293314
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,10,0.4386625821052051
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,6,0.2507153863086067
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,9,0.6247141223556318
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,5,0.28239845261121854
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,8,0.3278063655422146
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,5,0.5752280873248615
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,0,0.6448000605303975
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,1,0.2826403570589617
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,0,0.5837583758375838
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,5,0.5128906392444299
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,7,0.29487963205542456
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,3,0.2526593367301332
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,0,0.5690983913206135
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,5,0.35099979385693675
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,4,0.44633656449218406
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,0,0.5274667341473186
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,5,0.47403666292555197
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,1,0.42884806615376564
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,8,0.5419378974934532
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,0,0.4385438543854386
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,9,0.340668937210724
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,9,0.3753345420012086
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,0,0.3752815929074922
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,3,0.5715292459478507
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,6,0.6973905723905724
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,9,0.8166925666925666
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,10,0.29473074696004636
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,9,0.36063533889620847
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,6,0.740070287116239
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,6,0.5030836416975032
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,0,0.34173417341734175
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,3,0.5439545534332265
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,2,0.5779319916724497
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,10,0.46843144084523397
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,1,0.34609522333307513
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,4,0.269672531769306
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,5,0.6875292852479165
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,4,0.45129914722003717
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,10,0.5594158141928844
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,8,0.2616962463509778
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,5,0.3399782659041919
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,4,0.36581330546847785
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,4,0.585124856311297
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,8,0.5791115791115791
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,5,0.5734798970093088
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,6,0.804257012134474
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,6,0.5933673013319032
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,1,0.5441390650692977
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,3,0.3949566475136891
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,7,0.33948790227859993
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,7,0.29487963205542456
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,3,0.3572059008952212
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,2,0.18636024676293134
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,2,0.37164468761690983
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,6,0.2988964376864733
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,1,0.367499784166451
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,8,0.4591048095635252
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,1,0.3393065268065268
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,9,0.7301286676286676
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,0,0.5045995670995672
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,3,0.1845555829295667
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,5,0.44167161814220635
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,3,0.5255496137849079
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,6,0.24235234911391496
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,3,0.49917037813291415
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,7,0.35793060343958544
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,3,0.5823620823620822
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,10,0.36452020202020197
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,7,0.5942712426862284
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,6,0.33114933114933115
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,6,0.689255796476803
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,3,0.25546886025927945
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,5,0.40316443568476096
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,10,0.47113074478803385
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,7,0.5653714565004887
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,5,0.4380126046792714
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,10,0.5238309016086794
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,5,0.29103904542501036
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,8,0.5129654756520429
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,9,0.3073637134705837
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,8,0.5207232467018945
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,5,0.4322475475213227
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,5,0.5043457834155509
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,1,0.3801730384008865
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,1,0.5174696078122869
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,10,0.33401125347434074
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,1,0.6323694083694084
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,2,0.4253049621902081
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,10,0.37877897137156397
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,2,0.6652205818872485
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,6,0.5348847120999021
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,4,0.2704793317038215
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,1,0.4682382834556748
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,7,0.43081838796124516
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,2,0.5282763945184329
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,1,0.6075484798889055
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,6,0.4489517265680057
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,10,0.6033646069233258
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,9,0.4985084000628042
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,8,0.45629370629370636
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,10,0.41591949457118005
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,9,0.38260231376866183
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,8,0.5930816545341685
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,3,0.3091392971632492
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,8,0.44536918480580445
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,5,0.20318803652136985
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,5,0.6474479306337714
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,3,0.24406224406224403
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,10,0.4403343782654128
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,4,0.3310451453308596
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,6,0.5197285353535354
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,3,0.3144333964646465
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,4,0.30288922747023317
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,7,0.23411896745230076
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,1,0.41394641394641396
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,9,0.6317100544742822
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,2,0.35302149400986604
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,9,0.3299963924963925
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,0,0.3755914788419568
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,9,0.4549532593010854
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,3,0.4076653633105246
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,8,0.4611248181185551
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,7,0.526705736611397
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,5,0.6609396719488463
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,5,0.43332454984628904
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,5,0.3190836940836941
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,6,0.686477873977874
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,9,0.22561902207919904
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,6,0.3978087324861519
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,3,0.3085845668965874
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,8,0.2910390454250103
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,2,0.6721056721056722
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,4,0.3662286582640565
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,1,0.4900493025493027
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,7,0.20776732845698367
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,4,0.4134810575488542
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,3,0.4287252932786074
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,6,0.39035139035139044
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,3,0.6936488169364882
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,10,0.4305294512040975
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,3,0.3460637300843486
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,2,0.44709035749991377
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,6,0.31313131313131315
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,5,0.480178497301785
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,9,0.6744882452847054
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,8,0.44622375516684465
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,5,0.4910654019680983
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,6,0.7979461279461282
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,9,0.3696615275562644
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,9,0.3773031238309016
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,0,0.437235255783643
