,link,qa,Dominant Topic,Correlation
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,3,0.5000000000000001
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,2,0.3192488262910799
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,7,0.3175675675675677
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,13,0.5213032581453635
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,7,0.6406926406926406
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,10,0.4734848484848485
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,1,0.6595744680851062
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,5,0.4825046040515654
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,9,0.46666666666666673
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,1,0.6500000000000001
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,14,0.32129963898916963
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,2,0.33333333333333337
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,0,0.23423423423423423
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,2,0.2972972972972973
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,2,0.43646408839779016
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,3,0.3906249999999999
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,0,0.633879781420765
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,2,0.31904761904761914
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,13,0.31818181818181823
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,1,0.5443425076452598
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,3,0.5670103092783506
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,0,0.4919540229885059
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,6,0.3495145631067961
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,12,0.42635658914728675
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,1,0.4919093851132686
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,4,0.3733333333333333
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,14,0.4415584415584416
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,6,0.3103448275862069
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,2,0.47014115092290987
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,11,0.22647058823529415
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,0,0.576923076923077
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,13,0.5606060606060607
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,3,0.38305709023941076
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,2,0.30379746835443033
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,7,0.6518151815181519
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,1,0.4848484848484848
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,0,0.30860534124629085
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,14,0.43830570902394106
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,4,0.6494845360824744
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,12,0.3815789473684211
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,0,0.28155339805825247
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,4,0.5425101214574898
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,4,0.6000000000000002
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,6,0.35384615384615403
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,1,0.3587570621468928
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,11,0.3421052631578947
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,8,0.445945945945946
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,4,0.3937500000000001
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,2,0.4025641025641027
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,13,0.4016489988221437
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,14,0.24213836477987422
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,7,0.481060606060606
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,12,0.37837837837837834
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,6,0.49235474006116214
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,12,0.3933333333333333
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,4,0.825511432009627
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,6,0.5344352617079889
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,9,0.22734254992319514
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,3,0.36746987951807225
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,13,0.5018315018315019
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,6,0.4696969696969697
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,4,0.3920187793427231
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,12,0.33656957928802594
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,6,0.7011494252873562
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,8,0.3977401129943502
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,1,0.2808398950131234
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,13,0.5607843137254903
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,2,0.40549828178694164
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,6,0.34516765285996054
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,12,0.5257142857142857
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,1,0.4623069936421434
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,5,0.6016260162601627
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,11,0.5126436781609195
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,11,0.2954186413902054
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,2,0.28918322295805743
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,10,0.5880503144654089
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,2,0.5487804878048782
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,2,0.3368794326241134
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,13,0.5362853628536285
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,11,0.3156146179401993
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,8,0.3488824101068998
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,3,0.20999999999999996
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,7,0.31894484412470026
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,7,0.5628140703517588
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,13,0.47487001733102246
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,12,0.3483709273182958
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,9,0.4196078431372549
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,6,0.5394736842105263
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,14,0.33333333333333337
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,2,0.3495145631067961
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,8,0.48344370860927155
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,3,0.49469214437367304
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,10,0.5638297872340426
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,14,0.3123359580052494
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,2,0.36105860113421545
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,10,0.7959183673469387
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,1,0.22270114942528735
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,2,0.32129963898916963
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,2,0.5398773006134968
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,1,0.4102564102564103
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,13,0.5208333333333334
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,12,0.5285714285714286
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,3,0.5165562913907286
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,14,0.3130755064456722
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,10,0.6027633851468048
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,1,0.4213836477987421
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,10,0.3621103117505996
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,9,0.6144927536231883
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,2,0.3600000000000001
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,5,0.6238095238095239
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,1,0.37614678899082576
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,10,0.47175141242937857
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,0,0.3255813953488373
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,11,0.5594974131559498
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,2,0.36279926335174956
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,11,0.3415132924335379
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,0,0.3967280163599182
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,6,0.6993769470404984
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,0,0.6010928961748633
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,13,0.4337899543378995
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,7,0.6931818181818181
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,13,0.30744336569579284
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,1,0.7534246575342465
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,13,0.24908424908424912
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,12,0.3229706390328152
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,4,0.23261390887290176
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,6,0.27450980392156865
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,14,0.5063613231552162
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,0,0.343010752688172
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,4,0.2884615384615385
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,5,0.4125412541254124
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,8,0.8153153153153152
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,12,0.4025157232704403
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,1,0.5058626465661642
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,3,0.4849921011058451
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,4,0.6283783783783785
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,10,0.5388471177944862
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,4,0.44791666666666663
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,3,0.2626728110599079
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,13,0.3600713012477718
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,7,0.49290780141843976
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,8,0.4430379746835443
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,1,0.6907801418439716
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,14,0.5166666666666666
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,1,0.313915857605178
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,10,0.5380577427821523
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,5,0.2946428571428572
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,6,0.3592233009708738
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,10,0.38565891472868213
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,13,0.5260416666666667
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,3,0.3781094527363185
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,13,0.40350877192982454
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,6,0.3287671232876712
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,12,0.3661485319516407
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,4,0.5526315789473684
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,1,0.39655172413793105
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,4,0.670886075949367
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,10,0.357843137254902
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,7,0.47940074906367036
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,5,0.29885057471264365
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,4,0.49218749999999994
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,0,0.32088520055325037
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,8,0.38333333333333336
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,0,0.35573122529644274
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,12,0.4063926940639269
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,13,0.3730886850152906
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,7,0.2939632545931759
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,14,0.29655172413793107
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,7,0.5196078431372548
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,9,0.30225988700564976
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,3,0.5187637969094924
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,13,0.25850340136054417
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,8,0.5681818181818182
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,13,0.6421267893660532
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,2,0.23574561403508773
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,4,0.5747663551401867
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,5,0.329559748427673
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,11,0.38372093023255816
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,13,0.7240618101545254
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,10,0.3176470588235295
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,9,0.48062015503875977
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,2,0.45480225988700584
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,5,0.43835616438356156
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,5,0.5567010309278352
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,13,0.6418732782369146
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,4,0.5717439293598234
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,6,0.3470319634703196
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,14,0.4219858156028368
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,10,0.31972789115646255
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,7,0.3418439716312057
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,13,0.4787644787644788
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,12,0.2333333333333333
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,10,0.4079601990049751
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,14,0.648936170212766
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,8,0.36054421768707484
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,5,0.4711779448621555
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,1,0.6014492753623187
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,13,0.471976401179941
