,link,qa,Dominant Topic,Correlation
820,"=HYPERLINK(""https://stackoverflow.com/q/44838564"", ""44838564"")",q,5,0.17851307189542484
821,"=HYPERLINK(""https://stackoverflow.com/q/44851076"", ""44851076"")",q,2,0.20121082621082623
822,"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",q,2,0.17455418381344306
823,"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",q,3,0.1796594982078853
824,"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",q,5,0.4060734463276836
825,"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",q,5,0.28185185185185185
826,"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",q,7,0.16985428051001822
827,"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",q,6,0.2535529715762274
828,"=HYPERLINK(""https://stackoverflow.com/q/44931104"", ""44931104"")",q,1,0.22357065803667744
829,"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",q,3,0.2518315018315018
830,"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",q,5,0.2532894736842105
831,"=HYPERLINK(""https://stackoverflow.com/q/44956629"", ""44956629"")",q,4,0.30050505050505055
832,"=HYPERLINK(""https://stackoverflow.com/q/44963674"", ""44963674"")",q,6,0.20288326300984533
833,"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",q,7,0.2373015873015873
834,"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",q,4,0.27800925925925923
835,"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",q,7,0.2090365682137834
836,"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",q,7,0.17270531400966183
837,"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",q,2,0.15530303030303033
838,"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",q,3,0.1566022544283414
839,"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",q,3,0.2285185185185185
840,"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",q,3,0.19349747474747475
841,"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",q,5,0.1492467043314501
842,"=HYPERLINK(""https://stackoverflow.com/q/45120914"", ""45120914"")",q,6,0.22027777777777777
843,"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",q,5,0.302319309600863
844,"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",q,4,0.38481800766283525
845,"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",q,3,0.16282051282051282
846,"=HYPERLINK(""https://stackoverflow.com/q/45174597"", ""45174597"")",q,6,0.1556372549019608
847,"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",q,5,0.330761316872428
848,"=HYPERLINK(""https://stackoverflow.com/q/45195523"", ""45195523"")",q,6,0.34062500000000007
849,"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",q,5,0.22900516795865633
850,"=HYPERLINK(""https://stackoverflow.com/q/45202450"", ""45202450"")",q,1,0.23444444444444446
851,"=HYPERLINK(""https://stackoverflow.com/q/45209796"", ""45209796"")",q,4,0.23403575989782888
852,"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",q,2,0.2037712895377129
853,"=HYPERLINK(""https://stackoverflow.com/q/45232971"", ""45232971"")",q,0,0.2722953216374269
854,"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",q,4,0.15753968253968254
855,"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",q,5,0.38409090909090915
856,"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",q,5,0.17749529190207158
857,"=HYPERLINK(""https://stackoverflow.com/q/45281799"", ""45281799"")",q,2,0.2119482496194825
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,5,0.34464285714285714
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,3,0.20890022675736963
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,2,0.26013513513513514
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,0,0.25184162062615106
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,1,0.2411297852474323
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,6,0.2912371134020619
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,5,0.23694444444444446
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,2,0.31006944444444445
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,6,0.2424045138888889
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,5,0.3046806649168854
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,0,0.23755787037037038
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,5,0.2007042253521127
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,6,0.26994949494949494
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,1,0.2505707762557078
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,6,0.38861920172599784
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,7,0.23409498207885307
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,6,0.27818627450980393
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,3,0.2286910197869102
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,6,0.18813131313131312
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,6,0.27476572958500667
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,4,0.2242351046698873
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,0,0.1613425925925926
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,6,0.23163082437275986
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,2,0.1678082191780822
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,6,0.2310363247863248
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,4,0.17057291666666666
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,7,0.19091710758377428
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,1,0.21120689655172417
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,5,0.16627543035993742
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,5,0.38234253361641896
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,6,0.38739545997610514
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,2,0.22516339869281046
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,3,0.3213975694444444
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,3,0.28529143897996356
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,2,0.2952279202279202
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,3,0.20833333333333337
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,0,0.22150383141762453
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,6,0.20772058823529413
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,7,0.167989417989418
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,5,0.28896604938271603
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,2,0.2507662835249042
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,3,0.28038936372269707
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,2,0.29054054054054057
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,4,0.20247657295850066
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,6,0.18415637860082304
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,5,0.1897496087636932
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,4,0.2872405372405372
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,5,0.23601662887377173
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,4,0.4505899705014749
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,2,0.176994301994302
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,5,0.2537262872628726
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,6,0.4706018518518518
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,6,0.21956521739130438
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,2,0.24878167641325538
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,4,0.31787211740041926
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,0,0.17136752136752137
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,0,0.245418098510882
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,2,0.17904589371980675
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,5,0.16883680555555555
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,2,0.2196969696969697
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,3,0.18504901960784315
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,6,0.24964387464387464
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,0,0.31418918918918926
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,2,0.17729766803840877
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,5,0.3205337690631808
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,1,0.2702777777777778
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,7,0.19026284348864994
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,2,0.19328703703703703
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,2,0.15256410256410258
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,5,0.20008051529790663
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,3,0.17673611111111112
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,6,0.21944444444444444
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,4,0.24975633528265107
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,1,0.26427469135802467
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,3,0.25826446280991733
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,4,0.16995614035087722
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,5,0.2807443365695793
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,2,0.20380116959064332
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,5,0.2286036036036036
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,2,0.310570987654321
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,0,0.2536344755970924
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,6,0.28677621283255084
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,5,0.36294549266247383
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,5,0.2656418554476807
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,1,0.2212752525252525
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,6,0.18014705882352944
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,5,0.30615292712066905
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,2,0.23826291079812206
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,3,0.17718446601941748
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,0,0.1762023217247098
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,0,0.1967275494672755
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,5,0.2137037037037037
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,5,0.167989417989418
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,0,0.33167141500474834
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,0,0.2605820105820106
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,0,0.18319268635724334
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,5,0.1728855721393035
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,5,0.23522800256904305
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,5,0.2099056603773585
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,2,0.18459915611814345
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,3,0.2401761517615176
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,3,0.34170013386880854
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,6,0.2380450070323488
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,7,0.20871913580246915
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,2,0.26644736842105265
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,5,0.23866959064327486
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,6,0.1840277777777778
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,4,0.16171993911719942
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,6,0.23124098124098125
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,0,0.22625830959164295
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,7,0.1739482200647249
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,1,0.2152777777777778
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,1,0.275974025974026
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,6,0.2030228758169935
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,5,0.19919590643274854
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,4,0.17680776014109348
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,0,0.2355324074074074
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,3,0.18769841269841275
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,3,0.22513440860215053
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,2,0.32572751322751325
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,4,0.18597560975609756
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,3,0.32733585858585856
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,3,0.33617424242424243
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,2,0.18114657210401894
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,4,0.42585784313725494
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,6,0.26799242424242425
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,0,0.1618923611111111
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,2,0.32712418300653595
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,4,0.20006613756613756
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,7,0.17687908496732027
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,0,0.1850907029478458
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,4,0.20310907237512746
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,5,0.2013888888888889
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,5,0.23106060606060605
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,1,0.2225925925925926
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,0,0.29533333333333334
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,3,0.355
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,5,0.34839357429718876
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,2,0.2702380952380952
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,0,0.28639846743295017
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,3,0.34733700642791554
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,1,0.19975490196078433
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,1,0.2472993827160494
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,7,0.20780922431865828
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,4,0.1697530864197531
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,4,0.2056327160493827
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,2,0.3878896882494005
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,3,0.17905405405405403
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,1,0.205712788259958
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,4,0.27996254681647936
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,6,0.23958333333333334
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,4,0.2375
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,4,0.20738636363636367
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,3,0.19716183574879226
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,6,0.3002314814814815
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,7,0.22738095238095238
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,6,0.2572337962962963
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,3,0.20242316784869976
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,5,0.19678362573099414
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,4,0.26420454545454547
