,link,qa,Dominant Topic,Correlation
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,3,0.26889644746787605
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,3,0.25423502734427106
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,1,0.21984126984126987
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,3,0.18020541549953314
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,0,0.2962301587301588
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,2,0.23644179894179895
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,2,0.2767052767052768
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,2,0.21778711484593838
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,4,0.21952947845804988
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,3,0.29108669108669105
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,2,0.2653642653642654
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,4,0.3290043290043291
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,0,0.3347845804988663
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,5,0.2557484052811156
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,4,0.2109913147648997
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,2,0.30138637733574447
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,1,0.21758241758241756
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,2,0.19542024460057247
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,4,0.4201770451770453
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,4,0.2575352238273587
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,4,0.2694235588972432
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,6,0.29217110573042787
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,6,0.27274759669125864
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,1,0.24089635854341737
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,1,0.27467218771566604
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,5,0.3058862433862435
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,0,0.40415140415140416
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,4,0.3966823966823968
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,3,0.25786435786435785
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,6,0.3282130056323605
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,1,0.21726190476190474
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,2,0.2166452166452167
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,6,0.26557433009045917
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,6,0.22261904761904766
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,3,0.23984272608125815
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,4,0.30022188086704216
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,5,0.22783882783882786
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,3,0.2950310559006212
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,6,0.2239028944911298
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,0,0.2873015873015874
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,4,0.27028630766948525
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,4,0.20560224089635853
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,4,0.4151819457941907
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,2,0.20287018917155908
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,3,0.1869488536155203
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,4,0.22692063492063494
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,3,0.2556568726781493
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,3,0.23121693121693118
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,1,0.18183421516754855
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,4,0.23296957671957672
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,6,0.2768959435626102
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,4,0.3505866114561767
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,4,0.3309222423146474
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,1,0.18599439775910365
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,4,0.36364936364936373
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,0,0.2373949579831933
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,6,0.20082815734989648
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,0,0.24039938556067586
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,0,0.21567145376669183
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,1,0.18917155903457272
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,2,0.20608465608465606
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,1,0.2194616977225673
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,4,0.2695722356739306
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,5,0.2580952380952381
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,5,0.21933621933621936
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,4,0.2123015873015873
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,0,0.16631130063965885
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,1,0.24498957832291166
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,5,0.46398046398046405
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,5,0.20818955601564298
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,0,0.28418435647351314
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,6,0.19906323185011707
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,6,0.20995670995670992
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,5,0.30734126984126986
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,0,0.2142857142857143
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,2,0.25309129176532497
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,0,0.4073498964803314
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,1,0.19886621315192743
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,4,0.22510822510822515
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,5,0.19262119262119262
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,5,0.47247823860727084
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,2,0.307936507936508
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,0,0.2060552616108172
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,6,0.21765444787027521
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,2,0.1927437641723356
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,5,0.24895572263993318
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,0,0.21560846560846564
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,2,0.2046176046176046
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,0,0.21860206070732385
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,0,0.21063921063921062
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,4,0.39889579020013816
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,1,0.39269179894179906
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,2,0.22096245905769707
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,1,0.1970695970695971
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,2,0.4292219620088473
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,4,0.2905733722060253
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,3,0.2850619699934769
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,5,0.18437118437118438
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,3,0.2633292633292633
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,2,0.22261414854007452
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,5,0.21259140360263956
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,0,0.3929673721340389
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,0,0.17728593784931812
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,4,0.2972002871500359
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,1,0.30339105339105343
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,0,0.32111528822055146
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,3,0.20521541950113378
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,0,0.19206349206349208
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,0,0.2574452003023432
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,1,0.26615646258503406
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,3,0.2118951998470071
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,3,0.2649281934996221
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,4,0.24531024531024534
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,5,0.19614512471655335
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,4,0.32563025210084034
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,2,0.2710233029381966
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,5,0.301218161683278
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,3,0.3045153336415472
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,4,0.4364423455332547
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,0,0.23706452277880855
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,3,0.1856661856661857
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,2,0.225520511234797
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,3,0.3094547964113182
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,0,0.2774685631828489
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,3,0.22044207090936063
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,2,0.20204081632653062
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,5,0.34118066702336375
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,6,0.20045351473922904
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,2,0.2774516199173734
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,3,0.2327355184498042
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,5,0.21121933621933625
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,2,0.2445436507936508
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,4,0.27278358497870697
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,4,0.320593149540518
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,5,0.3945212493599591
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,1,0.2196482196482197
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,5,0.17487684729064037
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,4,0.47868900646678425
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,4,0.2302674494455317
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,2,0.21352467927810392
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,0,0.2946254525201894
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,6,0.24419139636530945
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,0,0.39514472455648947
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,5,0.2143836958651774
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,3,0.20969089390142023
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,4,0.5355459355459355
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,6,0.2581645685093962
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,0,0.40619922509686296
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,6,0.21164021164021166
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,4,0.39437080674194086
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,4,0.18112244897959182
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,6,0.21402407116692834
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,1,0.31608005521049
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,4,0.17584325396825395
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,4,0.30176975004561213
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,4,0.26142376142376145
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,1,0.2197802197802198
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,4,0.4467120181405896
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,1,0.17655677655677654
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,3,0.1941798941798942
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,0,0.26109765940274415
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,1,0.25601638504864316
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,3,0.27513227513227523
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,0,0.18511066398390338
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,5,0.20616883116883117
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,6,0.3219715956558062
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,3,0.25260770975056696
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,3,0.33082706766917297
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,2,0.24895572263993318
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,0,0.2131996658312448
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,2,0.20134811915633835
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,0,0.23834325396825398
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,1,0.23675385647216632
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,0,0.2731395588538446
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,2,0.18349904064189776
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,4,0.22743764172335607
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,6,0.18756613756613755
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,5,0.19810348381776954
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,4,0.4252414252414253
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,4,0.2379127896369276
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,3,0.22145909645909648
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,4,0.26042211756497474
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,0,0.27875869448903157
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,6,0.1981792717086835
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,4,0.2667748917748918
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,0,0.21109049680478256
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,5,0.18253968253968259
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,1,0.25284591951258617
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,5,0.27963210206200867
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,3,0.21171473284149345
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,0,0.33001918716204426
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,2,0.18681318681318682
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,5,0.2847464188927604
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,4,0.2806401249024199
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,0,0.22442002442002443
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,5,0.42780952380952386
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,2,0.22845804988662136
