,link,qa,Dominant Topic,Correlation
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,6,0.30150241914947795
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,7,0.14969923958688003
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,1,0.20662319396496612
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,4,0.1807436062755212
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,5,0.13737373737373737
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,3,0.18060119264938543
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,4,0.27595543059460587
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,2,0.11950271950271948
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,7,0.16183107672469374
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,5,0.1489007724301842
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,0,0.23601398601398602
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,7,0.16365408470671627
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,10,0.14383269312846775
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,4,0.26762866762866766
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,4,0.1341189674523008
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,8,0.20426487093153758
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,7,0.19604205318491033
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,8,0.14847267859316052
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,1,0.166549213060841
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,6,0.15020796197266786
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,4,0.21639071123607206
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,6,0.20821854912764
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,4,0.27101010101010103
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,4,0.23032797106871183
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,10,0.2056932966023875
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,5,0.3755251631357826
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,6,0.2090017825311943
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,7,0.13790536948431684
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,7,0.2082185491276401
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,9,0.1335227272727273
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,6,0.14293621142936208
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,6,0.13131313131313133
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,8,0.1383399209486166
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,4,0.26425545780384496
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,10,0.1754582865693977
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,10,0.14412784562038292
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,4,0.15283267457180505
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,3,0.13583597165686717
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,10,0.2221212121212121
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,2,0.3616161616161617
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,2,0.1737666520275216
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,0,0.19719583898688378
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,3,0.15395894428152496
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,4,0.18588054457619677
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,2,0.18917570769422623
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,4,0.1823498139287613
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,3,0.18071625344352615
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,9,0.19570707070707075
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,6,0.23160173160173161
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,10,0.20523415977961432
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,2,0.18790468790468795
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,2,0.2945761967501098
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,9,0.22892187177901466
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,5,0.1725955204216074
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,0,0.1639762107051827
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,1,0.155736469169305
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,2,0.24662206480388296
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,0,0.1284777600567074
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,1,0.16345270890725436
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,0,0.2176767676767677
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,3,0.12852206273258907
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,4,0.23013265181939888
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,6,0.1810966810966811
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,1,0.1673881673881674
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,1,0.14685314685314688
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,1,0.2782025866138016
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,5,0.1869717584003298
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,8,0.24310674310674313
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,3,0.16802810715854194
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,7,0.1598989898989899
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,10,0.13015209566933703
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,8,0.19036519036519034
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,0,0.198989898989899
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,9,0.2057912457912458
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,4,0.3151880798939622
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,6,0.19124579124579127
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,0,0.3591252329116407
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,1,0.16652236652236654
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,2,0.13019079685746351
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,0,0.26578282828282823
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,6,0.18831796223100572
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,3,0.16106116106116106
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,8,0.2435720844811754
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,4,0.11688311688311687
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,6,0.18851303735024663
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,10,0.176696542893726
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,1,0.23459080601937743
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,4,0.14037433155080214
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,1,0.22665006226650067
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,4,0.37028824833702884
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,7,0.1618595594499209
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,8,0.1447811447811448
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,1,0.19620866196208667
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,7,0.226746632996633
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,9,0.20719389012071937
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,1,0.20852974186307519
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,5,0.1387485970819304
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,2,0.20296717171717174
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,8,0.17513159766680894
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,1,0.1946740128558311
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,8,0.15715597533779352
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,8,0.14152514152514153
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,1,0.1774445485785692
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,0,0.22398989898989904
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,4,0.29957469431153644
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,2,0.3138998682476944
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,6,0.18024399842581657
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,1,0.13009404388714732
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,4,0.3142791551882461
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,4,0.1954208754208754
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,1,0.16226366226366226
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,0,0.17686120463898244
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,4,0.16604136604136607
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,0,0.23373267559314076
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,3,0.17845117845117844
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,3,0.14800785634118965
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,4,0.4279481202558125
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,8,0.311952861952862
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,6,0.18356902356902358
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,1,0.1576256391071206
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,4,0.27656565656565657
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,9,0.13077200577200576
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,5,0.15918218327856887
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,8,0.16893573415312546
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,10,0.14001554001554004
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,4,0.25757575757575757
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,4,0.15977961432506887
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,8,0.14462809917355374
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,4,0.32739156268568037
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,5,0.2171717171717172
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,8,0.14987373737373738
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,0,0.2006911217437533
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,8,0.11094276094276095
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,7,0.18308080808080807
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,4,0.17822966507177035
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,1,0.20013320013320013
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,8,0.2928272625242322
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,2,0.2315407597097738
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,8,0.30578512396694213
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,1,0.17005498018156248
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,8,0.12607557052001497
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,7,0.17762237762237765
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,0,0.22727272727272732
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,6,0.17616161616161616
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,5,0.17070707070707072
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,1,0.14528261336771975
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,4,0.14975148308481642
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,6,0.20909090909090913
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,3,0.15514115514115515
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,4,0.3161686798050435
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,4,0.2441077441077441
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,5,0.17719750698474102
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,0,0.1720959595959596
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,9,0.1591821832785688
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,10,0.21080368906455865
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,5,0.21600621600621603
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,6,0.14383269312846778
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,0,0.16376883589998342
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,6,0.1968549127640037
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,2,0.21397460847002137
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,6,0.13131313131313133
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,0,0.1595959595959596
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,10,0.15407809437660186
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,2,0.15508021390374332
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,3,0.3411976911976912
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,0,0.1278890600924499
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,2,0.3461749275702764
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,10,0.17769360269360274
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,1,0.1576767676767677
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,10,0.20729517396184066
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,3,0.1567142008318479
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,4,0.17486925997564295
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,5,0.17344877344877346
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,4,0.1496012759170654
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,6,0.20454545454545456
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,2,0.3179837591602298
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,4,0.22518765638031693
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,0,0.1845212690283113
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,2,0.18502485169151833
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,8,0.16408529741863076
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,0,0.19691762990732067
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,8,0.2162679425837321
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,6,0.2505827505827506
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,5,0.1262094630515683
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,6,0.24215124215124223
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,10,0.16657647907647907
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,10,0.2187021732476278
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,10,0.13953823953823957
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,6,0.19432966023875112
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,9,0.20223285486443382
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,4,0.18045033670033672
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,10,0.14842300556586274
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,3,0.15163833456516385
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,7,0.13287807654004838
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,5,0.14070280267463367
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,2,0.275540212249073
