,link,qa,Dominant Topic,Correlation
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,2,0.39426361261804305
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,1,0.27922077922077926
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,1,0.7382987382987384
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,5,0.4034324389654339
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,2,0.33572073815976256
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,4,0.6175448483140791
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,4,0.33980290378394645
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,1,0.5116934347703579
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,1,0.40920860069796244
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,4,0.29455547331195
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,3,0.33956256921373196
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,2,0.45862350210176295
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,3,0.40584202122663665
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,1,0.48010785510785514
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,6,0.26211001642036125
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,5,0.3202835811531463
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,3,0.3922488703510601
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,4,0.5457832005874711
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,6,0.31657400692933685
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,2,0.5001556178026767
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,5,0.6476464148877942
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,1,0.3962096332785988
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,5,0.3650793650793651
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,2,0.2623937410667268
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,6,0.38135086670651513
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,3,0.3300511164917944
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,0,0.43482794577685097
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,6,0.5772441160372196
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,6,0.456199774191406
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,6,0.3366702741702742
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,1,0.5906540777230431
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,5,0.25475627603287176
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,0,0.3791607732201791
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,4,0.32414369256474523
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,4,0.31108875475072656
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,5,0.7647707231040565
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,5,0.2872204843007763
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,4,0.6330118545308419
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,4,0.6674703636728954
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,5,0.31102531102531106
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,5,0.32505830136161895
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,5,0.4508740204942736
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,5,0.3267910767910769
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,5,0.8178100618778585
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,5,0.5514219576719577
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,4,0.2742385242385243
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,1,0.29254050497573814
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,0,0.255688240208364
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,1,0.4736652236652236
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,1,0.43778169704095626
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,6,0.4707583774250441
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,6,0.2915225680588809
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,4,0.6000294854784018
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,1,0.6371236513585268
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,5,0.5042606516290727
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,3,0.5542199619869523
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,4,0.5044884370727067
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,6,0.5753066378066378
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,6,0.5382819794584501
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,4,0.2796092796092796
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,4,0.30440166610379377
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,5,0.5420946156240275
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,5,0.3853785103785104
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,4,0.2825105577399156
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,6,0.5176686059039001
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,5,0.4579586220453093
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,6,0.5306567071272954
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,5,0.5521164021164021
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,5,0.36965039180229053
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,0,0.28755998523440385
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,5,0.6450501253132833
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,3,0.5206349206349207
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,5,0.3380731922398589
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,3,0.48922585794094176
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,5,0.3796912372254838
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,5,0.6379344986939923
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,4,0.6000376435159045
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,4,0.31595655806182116
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,5,0.4919799498746867
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,2,0.5582800284292823
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,5,0.37527304499781566
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,2,0.37536743092298647
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,5,0.3493930905695612
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,5,0.44865851945497964
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,4,0.4843205574912892
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,5,0.44890696492119975
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,0,0.44049307666328946
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,5,0.5504564520108561
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,2,0.5226102292768959
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,0,0.39179460490935897
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,5,0.2313345091122869
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,0,0.32727072310405636
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,6,0.8116994116994117
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,0,0.4330661637592331
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,2,0.48824320688727463
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,1,0.4801430453604366
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,0,0.5022985514788793
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,3,0.5693804403481824
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,0,0.44980525191606985
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,3,0.393734335839599
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,0,0.3157498631636563
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,6,0.45554688177639
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,1,0.2889104359692595
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,1,0.4485966572059287
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,3,0.5994781474233529
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,4,0.33140933140933143
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,5,0.5208979055132902
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,6,0.3852813852813853
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,3,0.44002343666773197
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,5,0.31954202446005725
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,5,0.5311147186147186
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,1,0.47254748894093146
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,3,0.48297013720742527
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,2,0.3695991390906645
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,6,0.6517083669626041
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,2,0.2750694738825302
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,3,0.31788172496137096
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,3,0.5838827838827838
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,3,0.27865961199294537
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,4,0.2808244940946363
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,1,0.36221198156682033
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,4,0.4330231709542054
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,1,0.45889834962682635
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,2,0.513613315696649
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,2,0.3377161809997632
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,6,0.39053516143299427
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,3,0.3480092223108982
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,5,0.36332266767049376
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,5,0.3635778635778636
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,5,0.39140901226209274
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,5,0.31413514022209665
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,2,0.27341269841269844
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,5,0.35734378139441425
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,2,0.4750749027857462
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,2,0.43166280244931926
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,2,0.6234126984126984
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,2,0.49902152641878667
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,3,0.3326719576719576
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,1,0.4846525806790707
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,1,0.6145347027699968
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,6,0.2615440115440116
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,4,0.3744810744810745
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,1,0.3025119432886422
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,6,0.39231950844854074
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,6,0.5664682539682541
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,3,0.4132887314705497
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,6,0.6432155657962109
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,4,0.31991224674151497
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,4,0.4655466547989912
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,4,0.21147963484837534
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,6,0.3970515081626193
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,1,0.4206349206349206
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,6,0.4432523997741389
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,6,0.3873015873015873
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,2,0.3502062242219723
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,3,0.7207987207987208
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,3,0.3656059580230196
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,3,0.3962096332785988
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,0,0.4043956043956044
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,4,0.3007815647409556
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,4,0.28523002421307503
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,2,0.28829168631148827
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,5,0.416005291005291
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,1,0.41466399643969737
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,3,0.6590462879771055
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,0,0.2634581709314805
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,2,0.6382998511904763
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,1,0.32435180477885106
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,6,0.5144167758846658
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,3,0.4280739836295392
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,2,0.44328449328449326
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,0,0.3808944502375159
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,4,0.507846063401619
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,5,0.457552483358935
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,2,0.42774086378737547
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,4,0.3432337906914178
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,1,0.4806771481355805
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,4,0.5477074274401669
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,1,0.2812906583398387
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,3,0.6203128594432943
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,6,0.21669226830517155
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,2,0.45788003091373874
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,3,0.481255370144259
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,5,0.3744810744810744
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,0,0.30104923325262306
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,5,0.3625152625152625
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,3,0.35372930534220853
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,2,0.5747923893619259
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,3,0.522702104097453
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,3,0.6707447142229751
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,3,0.36696260425073984
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,4,0.605237762470467
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,1,0.3985389610389611
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,2,0.4073920265780731
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,4,0.4640491958372753
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,4,0.30991782055611844
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,2,0.4761904761904762
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,2,0.35767195767195775
