,link,qa,Dominant Topic,Correlation
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,3,0.38285714285714284
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,11,0.5678294573643411
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,10,0.6101499423298732
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,8,0.2741617357001973
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,5,0.30078125
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,9,0.4476190476190476
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,13,0.4608695652173914
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,5,0.721311475409836
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,1,0.357843137254902
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,13,0.34714003944773175
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,14,0.40476190476190477
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,5,0.631578947368421
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,0,0.47565543071161037
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,12,0.4004329004329005
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,13,0.3608815426997246
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,0,0.4000000000000001
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,9,0.6323529411764707
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,3,0.5179063360881544
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,4,0.4342105263157894
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,5,0.4397163120567376
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,1,0.3333333333333334
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,4,0.36274509803921573
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,4,0.6028368794326241
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,0,0.7774699907663897
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,3,0.4221183800623053
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,11,0.453551912568306
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,10,0.3746556473829202
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,4,0.43037974683544294
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,4,0.4290780141843972
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,11,0.5844748858447489
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,2,0.3333333333333333
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,12,0.5483460559796438
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,10,0.40682414698162733
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,12,0.3180428134556575
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,3,0.23415977961432513
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,12,0.3664459161147903
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,4,0.42857142857142855
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,3,0.37545126353790603
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,2,0.3803921568627452
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,8,0.444
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,6,0.29658792650918636
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,11,0.26811594202898553
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,2,0.38452380952380955
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,4,0.45714285714285724
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,12,0.44313725490196076
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,13,0.4171428571428572
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,14,0.5289256198347108
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,10,0.27217125382262997
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,3,0.3990610328638498
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,11,0.38974358974358986
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,6,0.2694063926940639
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,9,0.4077669902912622
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,13,0.6236559139784946
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,11,0.45641025641025645
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,3,0.22268907563025214
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,4,0.4745098039215687
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,10,0.5191256830601093
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,8,0.30985915492957744
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,13,0.3681818181818182
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,13,0.453551912568306
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,10,0.3908045977011494
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,6,0.5960784313725492
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,6,0.6082148499210109
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,10,0.217948717948718
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,8,0.3031609195402299
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,4,0.34285714285714286
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,9,0.28695652173913044
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,3,0.27115716753022456
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,4,0.47142857142857153
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,4,0.5876288659793816
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,3,0.43279569892473113
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,10,0.36697247706422015
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,7,0.5325203252032522
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,3,0.6553672316384181
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,10,0.7758620689655172
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,4,0.3787878787878788
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,6,0.3636363636363637
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,10,0.31673582295988933
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,2,0.2833333333333334
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,2,0.6552845528455286
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,5,0.6144578313253012
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,0,0.4035087719298246
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,0,0.45000000000000007
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,14,0.4047619047619049
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,8,0.5463659147869675
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,4,0.48627450980392173
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,4,0.4705882352941178
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,13,0.7377049180327868
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,0,0.37948717948717964
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,13,0.3839662447257384
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,8,0.2625368731563423
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,8,0.4435028248587571
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,8,0.22793148880105404
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,4,0.47183098591549305
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,4,0.38063063063063063
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,11,0.5217391304347826
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,10,0.34627831715210355
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,14,0.5248226950354611
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,13,0.607843137254902
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,11,0.6320754716981132
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,12,0.8380952380952381
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,12,0.3020833333333333
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,12,0.3103448275862069
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,2,0.49166666666666675
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,3,0.5402843601895735
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,3,0.4602323503127792
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,3,0.6555965559655597
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,3,0.425438596491228
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,12,0.4224598930481284
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,2,0.33103448275862074
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,12,0.76875
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,12,0.34599156118143454
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,9,0.3391304347826088
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,7,0.5333333333333332
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,4,0.9215686274509806
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,6,0.29465930018416214
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,0,0.7916666666666667
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,3,0.5967479674796747
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,3,0.34252873563218394
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,5,0.6379310344827586
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,5,0.25688073394495414
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,0,0.4929078014184396
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,12,0.36065573770491804
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,11,0.3536585365853659
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,14,0.31060606060606055
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,9,0.36220472440944884
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,4,0.6798245614035087
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,9,0.3164556962025316
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,4,0.644808743169399
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,9,0.6666666666666666
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,12,0.6489151873767258
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,2,0.6504065040650409
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,13,0.6927083333333334
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,13,0.45771144278606957
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,3,0.5159420289855072
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,5,0.3895582329317269
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,8,0.26153846153846155
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,12,0.5647058823529413
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,13,0.6528925619834711
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,2,0.5892857142857144
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,3,0.3166666666666668
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,9,0.3296703296703297
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,1,0.33136094674556216
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,11,0.6935483870967741
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,12,0.48201438848920863
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,6,0.3659147869674186
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,12,0.5585585585585585
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,3,0.5463917525773196
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,2,0.24260355029585798
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,2,0.4551282051282051
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,2,0.6219512195121951
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,3,0.5358649789029535
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,3,0.3884297520661158
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,12,0.42028985507246375
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,12,0.4625850340136054
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,4,0.44322344322344337
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,1,0.3658536585365854
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,3,0.48858447488584467
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,11,0.3283582089552239
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,4,0.4042553191489362
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,8,0.30081300813008127
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,10,0.32894736842105265
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,8,0.32173913043478264
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,9,0.4523809523809524
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,10,0.3817829457364341
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,9,0.3119266055045872
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,12,0.2916666666666667
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,11,0.4521739130434783
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,13,0.4523809523809524
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,1,0.3412073490813648
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,0,0.5968992248062017
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,3,0.2522522522522523
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,4,0.3214285714285715
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,9,0.2648809523809524
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,0,0.3278688524590164
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,13,0.6788617886178862
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,10,0.46483180428134563
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,9,0.4426229508196721
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,3,0.4687499999999999
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,2,0.3739837398373983
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,2,0.33333333333333326
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,0,0.4181159420289855
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,11,0.3000000000000001
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,4,0.34741784037558693
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,2,0.43589743589743596
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,0,0.4583333333333334
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,2,0.42071197411003236
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,9,0.46130952380952384
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,3,0.6051779935275079
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,6,0.8020833333333334
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,12,0.3861788617886179
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,3,0.36893203883495146
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,11,0.354978354978355
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,11,0.37465564738292023
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,3,0.5628415300546448
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,2,0.5443037974683544
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,12,0.63
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,14,0.3881278538812786
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,12,0.3401360544217686
