,link,qa,Dominant Topic,Correlation
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,9,0.3569326185220225
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,0,0.833357678449703
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,7,0.5756275378368402
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,1,0.3776125834949364
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,11,0.4877094356261023
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,10,0.2939494794333504
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,5,0.29866622574955903
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,5,0.491447728516694
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,10,0.5112562107021941
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,3,0.42008757525998924
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,2,0.37966443887496515
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,13,0.3958884479717814
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,8,0.4574422980099107
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,4,0.32800398742427733
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,12,0.29779309384572544
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,8,0.3882514183719002
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,8,0.6905691964285716
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,1,0.2816998892580288
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,7,0.6096036179835063
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,7,0.6135649106663598
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,3,0.44824016563146984
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,7,0.24336343732895457
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,2,0.4235791090629801
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,1,0.5317089452603473
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,3,0.3263668430335097
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,11,0.26018359150889275
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,4,0.49332873245916714
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,4,0.5498813232458093
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,9,0.3569326185220225
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,8,0.5421746798558392
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,7,0.3707580733442802
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,0,0.35534060846560844
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,8,0.3455026455026455
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,5,0.28976292788447483
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,7,0.6840183475164463
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,2,0.44447631797029397
979,"=HYPERLINK(""https://stackoverflow.com/q/46303370"", ""46303370"")",q,8,0.7010582010582009
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,8,0.4872361315660286
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,7,0.29907084785133564
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,6,0.5448455367810207
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,9,0.701058201058201
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,9,0.23583688217834553
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,7,0.559700176366843
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,9,0.5923411189570886
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,13,0.39392179636082086
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,5,0.3518225388031481
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,12,0.319191434963247
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,5,0.49085461999369284
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,5,0.3763758544780442
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,4,0.5767063492063492
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,10,0.39775489775489775
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,8,0.49667092787898154
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,5,0.7118365575396827
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,7,0.6754689754689754
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,3,0.5458025933378047
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,11,0.5055424373606191
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,4,0.7432460843056871
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,4,0.5748425999822648
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,8,0.3538075762002143
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,9,0.4311029009304872
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,9,0.6704353994856788
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,12,0.3730423722076477
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,8,0.41224607286783455
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,4,0.418351033458947
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,6,0.6637104506232024
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,9,0.2880642014720228
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,6,0.7556390977443609
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,1,0.26272295859924727
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,3,0.40058217644424543
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,7,0.3235554082421832
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,3,0.6566137566137566
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,7,0.39124268211720686
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,13,0.6967205300538635
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,9,0.3735527544351074
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,6,0.40972563137511586
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,8,0.6218671679197996
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,6,0.33136123136123136
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,6,0.29365079365079366
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,2,0.6300422309596623
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,7,0.3235874660745127
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,2,0.4388251651025374
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,7,0.2630952380952381
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,6,0.4622113997113997
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,8,0.47615456438985854
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,9,0.5356212797619047
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,13,0.40426252898163006
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,9,0.6103636283691685
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,0,0.6194841269841271
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,1,0.3755776572232268
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,7,0.22309118294519753
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,7,0.2522481743014062
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,4,0.8153094087876697
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,11,0.24515542328042325
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,5,0.4185479129923575
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,0,0.27391395154553044
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,0,0.28697006228651784
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,3,0.7478470111448836
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,12,0.7696394942157655
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,3,0.5057720057720058
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,6,0.39563683766582314
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,4,0.3706550130600764
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,3,0.34560922690419094
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,0,0.5652111626840869
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,3,0.7652528304702217
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,0,0.5181252681252682
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,9,0.5795304232804234
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,4,0.45994954273099975
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,13,0.2687432240847302
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,0,0.5035664054651396
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,9,0.599022390413119
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,5,0.4543399638336348
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,3,0.33788947677836556
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,10,0.2946796002351559
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,4,0.7728689006466785
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,9,0.43948412698412703
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,7,0.2589285714285714
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,3,0.6728470111448834
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,8,0.27294948397609997
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,7,0.5532087386926097
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,8,0.29493284493284483
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,7,0.533623693379791
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,12,0.3827001317976047
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,2,0.47109059086245403
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,4,0.2946701616426387
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,4,0.5306008309364014
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,8,0.4421326087992754
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,7,0.6048106377053746
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,13,0.39392179636082086
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,9,0.4361239119303636
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,7,0.4171888053467
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,2,0.3708437761069339
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,4,0.27608683794250805
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,2,0.30633578307996917
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,2,0.6308867899776991
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,1,0.40359231411862995
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,2,0.540546218487395
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,3,0.35279739272134714
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,0,0.2844249613202681
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,5,0.6747805267358339
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,1,0.2436140018921476
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,8,0.5437689969604863
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,5,0.3787446903644086
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,4,0.57014652014652
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,4,0.44964785031010196
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,13,0.5054639139606459
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,1,0.8034798534798531
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,7,0.29314802844214616
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,11,0.32866595769821577
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,8,0.19542086024735864
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,9,0.4921852176453403
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,3,0.5835698517817723
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,4,0.43083402951823996
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,1,0.3547619047619048
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,13,0.3606442577030812
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,13,0.3263733067397989
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,3,0.49466632531148663
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,3,0.30170232344145387
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,0,0.418000675447484
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,10,0.394748984865264
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,7,0.2946796002351558
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,2,0.38126653439153435
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,6,0.4199665831244778
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,8,0.49271337981015395
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,3,0.7868907149880604
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,12,0.4353608630952381
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,2,0.572227111241485
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,13,0.31990947420634924
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,4,0.39209638950571596
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,13,0.4778702892199825
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,9,0.4875042215467747
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,12,0.4538471345700261
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,8,0.5494449313467719
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,9,0.44450549450549454
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,2,0.34694232970095046
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,11,0.5049676660787772
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,0,0.5308842392175726
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,8,0.5820417789757413
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,0,0.21805304400241113
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,3,0.810360305218917
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,12,0.29493284493284483
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,2,0.32234684507411776
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,7,0.4253822183270036
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,1,0.30547112462006076
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,12,0.32924750146972376
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,7,0.3915231340763256
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,3,0.4063629294176844
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,2,0.4388573720703684
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,13,0.3981440015922775
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,3,0.8333681425786688
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,3,0.228424456202234
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,13,0.7645210001404692
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,0,0.4651003889414486
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,10,0.31768423147733493
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,8,0.41358661394762475
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,8,0.47133278598795836
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,2,0.6117511520737327
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,2,0.36265664160401
