,link,qa,Dominant Topic,Correlation
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,3,0.16183574879227053
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,5,0.2794117647058823
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,1,0.14761904761904762
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,1,0.312636165577342
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,1,0.29957805907172996
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,7,0.23989898989898986
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,1,0.29239766081871343
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,1,0.30899470899470893
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,8,0.19123931623931623
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,6,0.28460038986354774
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,8,0.17103620474406994
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,1,0.16137566137566137
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,5,0.29824561403508765
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,6,0.317037037037037
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,0,0.17323775388291518
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,2,0.2264957264957265
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,1,0.19191919191919193
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,6,0.19117647058823528
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,6,0.19595959595959597
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,1,0.13661202185792348
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,0,0.16062801932367152
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,2,0.2205387205387205
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,3,0.2090643274853801
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,6,0.19444444444444445
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,8,0.1736111111111111
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,5,0.1717171717171717
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,3,0.16264090177133653
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,6,0.29803921568627445
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,4,0.23925385239253852
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,6,0.2547892720306513
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,0,0.26242690058479523
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,5,0.2921348314606741
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,5,0.3359173126614987
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,1,0.2710437710437711
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,3,0.24796747967479674
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,5,0.27822944896115626
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,6,0.325
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,8,0.20400728597449908
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,1,0.4052757793764988
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,3,0.19281045751633988
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,3,0.1758241758241758
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,8,0.1937669376693767
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,5,0.18041804180418047
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,2,0.24113475177304966
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,2,0.16583747927031509
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,1,0.27501970055161534
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,1,0.27831715210355984
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,6,0.31497584541062795
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,2,0.18949181739879414
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,4,0.2765432098765432
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,4,0.2389649923896499
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,8,0.2214228617106315
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,4,0.271604938271605
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,5,0.16858237547892718
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,5,0.20080321285140562
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,1,0.34306569343065685
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,3,0.2128764278296989
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,1,0.20788530465949817
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,4,0.1447811447811448
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,5,0.2034805890227577
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,6,0.2065359477124183
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,4,0.19718309859154928
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,4,0.21940928270042193
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,8,0.3344556677890011
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,6,0.26041666666666663
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,5,0.21367521367521364
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,1,0.20438957475994513
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,4,0.1761904761904762
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,1,0.23207885304659492
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,6,0.24973544973544978
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,3,0.2068126520681265
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,3,0.20813771517996868
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,3,0.20560747663551399
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,8,0.1724537037037037
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,5,0.21283255086071987
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,7,0.17478152309612985
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,8,0.15458937198067632
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,7,0.2666666666666666
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,0,0.2222222222222222
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,7,0.26775956284153013
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,7,0.3405797101449275
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,0,0.25308641975308643
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,2,0.19561815336463223
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,6,0.1908831908831909
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,0,0.19693486590038312
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,5,0.16068376068376067
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,7,0.34865900383141757
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,5,0.2558356676003734
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,8,0.16487455197132614
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,7,0.2530345471521942
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,6,0.13458528951486698
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,8,0.3516609392898052
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,6,0.16838487972508592
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,8,0.1638888888888889
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,8,0.2506459948320413
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,6,0.2250351617440225
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,2,0.30976430976430974
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,1,0.170182841068917
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,7,0.17267267267267267
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,6,0.1974206349206349
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,8,0.1619585687382298
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,2,0.20617283950617285
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,5,0.1707070707070707
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,0,0.19444444444444445
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,3,0.2520045819014891
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,2,0.2194674012855831
1405,"=HYPERLINK(""https://stackoverflow.com/q/50490209"", ""50490209"")",q,4,0.18908382066276802
1406,"=HYPERLINK(""https://stackoverflow.com/q/50491544"", ""50491544"")",q,8,0.21863799283154123
1407,"=HYPERLINK(""https://stackoverflow.com/q/50502923"", ""50502923"")",q,6,0.21135265700483094
1408,"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",q,6,0.293040293040293
1409,"=HYPERLINK(""https://stackoverflow.com/q/50512460"", ""50512460"")",q,7,0.1921921921921922
1410,"=HYPERLINK(""https://stackoverflow.com/q/50529981"", ""50529981"")",q,2,0.2907801418439716
1411,"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",q,5,0.20481927710843373
1412,"=HYPERLINK(""https://stackoverflow.com/q/50582355"", ""50582355"")",q,5,0.26851851851851855
1413,"=HYPERLINK(""https://stackoverflow.com/q/50584100"", ""50584100"")",q,1,0.25925925925925924
1414,"=HYPERLINK(""https://stackoverflow.com/q/50584594"", ""50584594"")",q,4,0.22098765432098763
1415,"=HYPERLINK(""https://stackoverflow.com/q/50591528"", ""50591528"")",q,3,0.16339869281045752
1416,"=HYPERLINK(""https://stackoverflow.com/q/50597271"", ""50597271"")",q,1,0.3475783475783475
1417,"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",q,4,0.23323323323323317
1418,"=HYPERLINK(""https://stackoverflow.com/q/50613764"", ""50613764"")",q,1,0.2673107890499195
1419,"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",q,6,0.24555555555555555
1420,"=HYPERLINK(""https://stackoverflow.com/q/50627461"", ""50627461"")",q,6,0.21212121212121207
1421,"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",q,8,0.23955147808358815
1422,"=HYPERLINK(""https://stackoverflow.com/q/50629028"", ""50629028"")",q,2,0.17869415807560138
1423,"=HYPERLINK(""https://stackoverflow.com/q/50632954"", ""50632954"")",q,6,0.2596153846153845
1424,"=HYPERLINK(""https://stackoverflow.com/q/50633830"", ""50633830"")",q,4,0.2586666666666666
1425,"=HYPERLINK(""https://stackoverflow.com/q/50635277"", ""50635277"")",q,7,0.18242122719734657
1426,"=HYPERLINK(""https://stackoverflow.com/q/50636935"", ""50636935"")",q,4,0.17171717171717166
1427,"=HYPERLINK(""https://stackoverflow.com/q/50637765"", ""50637765"")",q,3,0.25892857142857134
1428,"=HYPERLINK(""https://stackoverflow.com/q/50641477"", ""50641477"")",q,7,0.14699074074074073
1429,"=HYPERLINK(""https://stackoverflow.com/q/50661246"", ""50661246"")",q,4,0.15615615615615616
1430,"=HYPERLINK(""https://stackoverflow.com/q/50674560"", ""50674560"")",q,4,0.23015873015873017
1431,"=HYPERLINK(""https://stackoverflow.com/q/50688958"", ""50688958"")",q,3,0.2569444444444445
1432,"=HYPERLINK(""https://stackoverflow.com/q/50699695"", ""50699695"")",q,2,0.21045751633986928
1433,"=HYPERLINK(""https://stackoverflow.com/q/50701731"", ""50701731"")",q,6,0.17750677506775067
1434,"=HYPERLINK(""https://stackoverflow.com/q/50705737"", ""50705737"")",q,3,0.3995006242197253
1435,"=HYPERLINK(""https://stackoverflow.com/q/50710541"", ""50710541"")",q,0,0.2797478329393222
1436,"=HYPERLINK(""https://stackoverflow.com/q/50713215"", ""50713215"")",q,3,0.2790697674418604
1437,"=HYPERLINK(""https://stackoverflow.com/q/50718804"", ""50718804"")",q,0,0.20555555555555555
1438,"=HYPERLINK(""https://stackoverflow.com/q/50730545"", ""50730545"")",q,1,0.15849673202614378
1439,"=HYPERLINK(""https://stackoverflow.com/q/50749813"", ""50749813"")",q,1,0.24145299145299143
1440,"=HYPERLINK(""https://stackoverflow.com/q/50752250"", ""50752250"")",q,7,0.2366522366522366
1441,"=HYPERLINK(""https://stackoverflow.com/q/50757567"", ""50757567"")",q,4,0.22522522522522526
1442,"=HYPERLINK(""https://stackoverflow.com/q/50764255"", ""50764255"")",q,5,0.23958333333333334
1443,"=HYPERLINK(""https://stackoverflow.com/q/50766363"", ""50766363"")",q,3,0.27160493827160487
1444,"=HYPERLINK(""https://stackoverflow.com/q/50775621"", ""50775621"")",q,2,0.25967540574282144
1445,"=HYPERLINK(""https://stackoverflow.com/q/50783112"", ""50783112"")",q,5,0.2969885773624091
1446,"=HYPERLINK(""https://stackoverflow.com/q/50819321"", ""50819321"")",q,6,0.1545338441890166
1447,"=HYPERLINK(""https://stackoverflow.com/q/50822695"", ""50822695"")",q,0,0.18672839506172836
1448,"=HYPERLINK(""https://stackoverflow.com/q/50823383"", ""50823383"")",q,0,0.22361111111111112
1449,"=HYPERLINK(""https://stackoverflow.com/q/50825507"", ""50825507"")",q,1,0.21296296296296294
1450,"=HYPERLINK(""https://stackoverflow.com/q/50829992"", ""50829992"")",q,3,0.17966903073286053
1451,"=HYPERLINK(""https://stackoverflow.com/q/50846243"", ""50846243"")",q,3,0.20175438596491224
1452,"=HYPERLINK(""https://stackoverflow.com/q/50850661"", ""50850661"")",q,1,0.36371527777777773
1453,"=HYPERLINK(""https://stackoverflow.com/q/50851665"", ""50851665"")",q,1,0.21909233176838808
1454,"=HYPERLINK(""https://stackoverflow.com/q/50852150"", ""50852150"")",q,1,0.2704826038159371
1455,"=HYPERLINK(""https://stackoverflow.com/q/50856027"", ""50856027"")",q,7,0.20317460317460315
1456,"=HYPERLINK(""https://stackoverflow.com/q/50862637"", ""50862637"")",q,1,0.20341880341880342
1457,"=HYPERLINK(""https://stackoverflow.com/q/50865772"", ""50865772"")",q,5,0.18518518518518517
1458,"=HYPERLINK(""https://stackoverflow.com/q/50867815"", ""50867815"")",q,1,0.20815752461322076
1459,"=HYPERLINK(""https://stackoverflow.com/q/50868194"", ""50868194"")",q,4,0.24709784411276947
1460,"=HYPERLINK(""https://stackoverflow.com/q/50872515"", ""50872515"")",q,0,0.23391812865497072
1461,"=HYPERLINK(""https://stackoverflow.com/q/50874376"", ""50874376"")",q,0,0.2298850574712643
1462,"=HYPERLINK(""https://stackoverflow.com/q/50876280"", ""50876280"")",q,7,0.23120089786756454
1463,"=HYPERLINK(""https://stackoverflow.com/q/50877919"", ""50877919"")",q,6,0.18181818181818182
1464,"=HYPERLINK(""https://stackoverflow.com/q/50877966"", ""50877966"")",q,1,0.22716049382716053
1465,"=HYPERLINK(""https://stackoverflow.com/q/50882936"", ""50882936"")",q,6,0.1882086167800453
1466,"=HYPERLINK(""https://stackoverflow.com/q/50903007"", ""50903007"")",q,3,0.19316239316239311
1467,"=HYPERLINK(""https://stackoverflow.com/q/50932709"", ""50932709"")",q,6,0.35436893203883496
1468,"=HYPERLINK(""https://stackoverflow.com/q/50936643"", ""50936643"")",q,0,0.2344322344322344
1469,"=HYPERLINK(""https://stackoverflow.com/q/50945866"", ""50945866"")",q,8,0.18417047184170468
1470,"=HYPERLINK(""https://stackoverflow.com/q/50973150"", ""50973150"")",q,1,0.18703703703703703
1471,"=HYPERLINK(""https://stackoverflow.com/q/50977178"", ""50977178"")",q,3,0.3856682769726248
1472,"=HYPERLINK(""https://stackoverflow.com/q/50980779"", ""50980779"")",q,7,0.23784722222222218
1473,"=HYPERLINK(""https://stackoverflow.com/q/50986952"", ""50986952"")",q,3,0.16805555555555554
1474,"=HYPERLINK(""https://stackoverflow.com/q/51000955"", ""51000955"")",q,8,0.20833333333333331
1475,"=HYPERLINK(""https://stackoverflow.com/q/51016243"", ""51016243"")",q,0,0.21012849584278154
1476,"=HYPERLINK(""https://stackoverflow.com/q/51018281"", ""51018281"")",q,6,0.24444444444444444
1477,"=HYPERLINK(""https://stackoverflow.com/q/51024525"", ""51024525"")",q,1,0.15925925925925924
1478,"=HYPERLINK(""https://stackoverflow.com/q/51028474"", ""51028474"")",q,5,0.2178362573099415
1479,"=HYPERLINK(""https://stackoverflow.com/q/51031354"", ""51031354"")",q,3,0.23456790123456792
1480,"=HYPERLINK(""https://stackoverflow.com/q/51031495"", ""51031495"")",q,4,0.2717271727172717
1481,"=HYPERLINK(""https://stackoverflow.com/q/51032451"", ""51032451"")",q,3,0.30486358244365364
1482,"=HYPERLINK(""https://stackoverflow.com/q/51033320"", ""51033320"")",q,0,0.19923371647509583
1483,"=HYPERLINK(""https://stackoverflow.com/q/51043227"", ""51043227"")",q,1,0.2107995846313603
1484,"=HYPERLINK(""https://stackoverflow.com/q/51044647"", ""51044647"")",q,6,0.16744913928012517
1485,"=HYPERLINK(""https://stackoverflow.com/q/51050661"", ""51050661"")",q,7,0.1894353369763205
1486,"=HYPERLINK(""https://stackoverflow.com/q/51056684"", ""51056684"")",q,1,0.1575456053067993
1487,"=HYPERLINK(""https://stackoverflow.com/q/51066585"", ""51066585"")",q,8,0.1713520749665328
1488,"=HYPERLINK(""https://stackoverflow.com/q/51069295"", ""51069295"")",q,2,0.25955555555555554
1489,"=HYPERLINK(""https://stackoverflow.com/q/51072576"", ""51072576"")",q,4,0.3709536307961504
1490,"=HYPERLINK(""https://stackoverflow.com/q/51076243"", ""51076243"")",q,7,0.16450216450216446
1491,"=HYPERLINK(""https://stackoverflow.com/q/51077496"", ""51077496"")",q,2,0.2522303325223033
1492,"=HYPERLINK(""https://stackoverflow.com/q/51079139"", ""51079139"")",q,5,0.18115942028985507
1493,"=HYPERLINK(""https://stackoverflow.com/q/51086790"", ""51086790"")",q,0,0.1964085297418631
1494,"=HYPERLINK(""https://stackoverflow.com/q/51092787"", ""51092787"")",q,4,0.25997842502696866
1495,"=HYPERLINK(""https://stackoverflow.com/q/51104084"", ""51104084"")",q,6,0.432748538011696
1496,"=HYPERLINK(""https://stackoverflow.com/q/51105421"", ""51105421"")",q,2,0.21153846153846154
