,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,1,0.2509803921568628
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,1,0.5576131687242799
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.325
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,0,0.2699724517906336
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,1,0.3073593073593074
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,1,0.31040564373897706
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,4,0.2797858099062918
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,1,0.27699530516431925
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.2716049382716049
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,2,0.33555555555555555
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,4,0.2459016393442623
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,2,0.25865209471766853
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,1,0.27941176470588236
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.2863247863247863
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,0,0.24472573839662448
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,1,0.23655913978494628
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,3,0.23868312757201646
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,2,0.2813852813852814
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,1,0.3048048048048048
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,1,0.2833333333333334
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.3001277139208174
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,1,0.3431786216596343
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,4,0.2404643449419569
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.28703703703703703
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,1,0.24731182795698925
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,2,0.2496194824961948
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,4,0.2849462365591398
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,2,0.310376492194674
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,4,0.39904420549581837
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,4,0.43567251461988304
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.3009845288326301
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,4,0.31926863572433195
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,2,0.27441077441077444
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,1,0.2674199623352166
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.3031640912435615
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,0,0.21666666666666667
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.3872053872053872
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,4,0.3055555555555556
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,1,0.25316455696202533
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,3,0.3153153153153153
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.265625
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,4,0.3157181571815718
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,0,0.31601731601731603
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,4,0.3655913978494624
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,1,0.35526315789473684
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,4,0.22895622895622897
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,1,0.26229508196721313
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,1,0.2586520947176685
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,1,0.27441077441077444
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,3,0.25333333333333335
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,4,0.3353413654618474
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,1,0.2981029810298103
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.3064327485380117
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,2,0.3665223665223665
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,3,0.208955223880597
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,0,0.2951907131011609
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,3,0.270042194092827
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.3037037037037037
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,0,0.3084795321637427
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,2,0.26666666666666666
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.31054131054131057
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,2,0.24285714285714285
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,4,0.33183183183183185
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,4,0.23636363636363636
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,1,0.2290249433106576
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,1,0.28
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,1,0.3382352941176471
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,1,0.26816239316239315
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,1,0.5432856169052488
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,1,0.33052039381153303
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,2,0.2698412698412698
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,1,0.25252525252525254
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,0,0.24957264957264957
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,0,0.26551226551226553
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,2,0.2608024691358025
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.3472222222222222
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.2935528120713306
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,1,0.25675675675675674
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,4,0.34126984126984133
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,1,0.40877914951989025
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,1,0.3865147198480532
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.26002290950744567
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,1,0.2943871706758305
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,1,0.23765432098765432
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,3,0.4143126177024482
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,3,0.2654320987654321
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,1,0.38636363636363635
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,3,0.2987987987987988
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,1,0.45348837209302323
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.2731481481481482
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,2,0.26506024096385544
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,1,0.3287037037037037
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,0,0.3148148148148149
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.26917057902973396
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.23132969034608378
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,3,0.23835125448028674
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.25132275132275134
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,1,0.279320987654321
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,4,0.30718954248366015
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,2,0.24102564102564103
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,1,0.24142661179698216
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,4,0.23958333333333334
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.40365682137834036
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,0,0.33650793650793653
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,0,0.2777777777777778
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,2,0.2733077905491698
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,2,0.2222222222222222
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,2,0.2574257425742575
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,2,0.2449799196787148
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,1,0.30994152046783624
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,2,0.3167495854063018
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,1,0.39886039886039887
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,4,0.279320987654321
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,4,0.27134502923976606
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,1,0.3347763347763348
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,1,0.2785185185185185
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,1,0.28994708994708995
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,4,0.2519561815336463
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,1,0.4814814814814815
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,4,0.2209737827715356
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,1,0.3206751054852321
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,2,0.2680776014109348
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,1,0.2898550724637681
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,4,0.4
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,1,0.2785388127853881
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,0,0.2646198830409357
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.2326388888888889
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,0,0.24242424242424246
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,1,0.2957957957957958
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,2,0.34666666666666673
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,2,0.3105022831050228
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,0,0.2646048109965636
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,4,0.40592592592592597
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,2,0.35697399527186763
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,1,0.23679417122040072
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,0,0.234375
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,4,0.3877777777777778
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,4,0.2285714285714286
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.3243933588761175
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,3,0.3183520599250937
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,2,0.25862068965517243
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,4,0.2633181126331811
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.23919753086419754
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,1,0.3644067796610169
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,2,0.2740740740740741
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,2,0.2604166666666667
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,2,0.32253086419753085
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,1,0.3363774733637747
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,4,0.25039123630672927
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,4,0.28452751817237804
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.31460674157303375
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,4,0.31681681681681684
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,4,0.3698630136986301
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,2,0.2915173237753883
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,1,0.28888888888888886
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,2,0.4391025641025641
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,1,0.26151761517615174
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.27951388888888895
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,2,0.323943661971831
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,1,0.24324324324324326
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,1,0.2755555555555556
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,2,0.23076923076923078
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,4,0.3317683881064163
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,1,0.3091787439613527
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,0,0.32950191570881227
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,0,0.22063492063492063
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,1,0.29583333333333334
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,1,0.27100271002710025
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,2,0.3712418300653595
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,4,0.33933933933933935
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,2,0.3083645443196005
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,3,0.2826321467098166
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.3388203017832647
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.37595129375951297
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,1,0.3
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,1,0.27555555555555555
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,4,0.23646723646723647
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,4,0.24786324786324787
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,2,0.26104417670682734
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,0,0.2620232172470978
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,4,0.23638344226579525
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,1,0.292929292929293
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,2,0.23919753086419757
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,1,0.3477777777777778
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,4,0.28703703703703703
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,2,0.38141025641025644
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,2,0.2905982905982906
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,0,0.3252032520325203
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,4,0.2631578947368421
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,1,0.3614163614163614
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,1,0.31209150326797386
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,2,0.3037974683544304
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.32653061224489793
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,0,0.2526455026455027
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.300114547537228
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,1,0.28070175438596495
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,0,0.23367697594501718
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,1,0.3815261044176707
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,2,0.23015873015873017
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,4,0.3537777777777778
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,1,0.25882352941176473
