,link,qa,Dominant Topic,Correlation
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,0,0.2301587301587302
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,1,0.32982650424510895
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,4,0.22943722943722944
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,6,0.22027858762552646
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,6,0.29155263638022266
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,6,0.20409948756405452
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,2,0.23587301587301587
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,5,0.3104209799861974
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,2,0.36523498288204176
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,5,0.217687074829932
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,2,0.2712301587301588
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,5,0.20937263794406652
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,3,0.25065410779696495
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,3,0.24190476190476196
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,3,0.24190476190476193
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,1,0.22435441838426914
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,1,0.2126984126984127
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,3,0.22113502935420745
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,3,0.21519646109810048
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,3,0.27297895902547065
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,1,0.24960620380467716
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,6,0.24856467409658903
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,5,0.24801587301587302
2929,"=HYPERLINK(""https://stackoverflow.com/q/58730563"", ""58730563"")",q,3,0.18991596638655467
2930,"=HYPERLINK(""https://stackoverflow.com/q/58736620"", ""58736620"")",q,3,0.28434254360180283
2931,"=HYPERLINK(""https://stackoverflow.com/q/58738924"", ""58738924"")",q,2,0.2596662596662597
2932,"=HYPERLINK(""https://stackoverflow.com/q/58739353"", ""58739353"")",q,3,0.36634920634920637
2933,"=HYPERLINK(""https://stackoverflow.com/q/58742822"", ""58742822"")",q,6,0.17924893534649633
2934,"=HYPERLINK(""https://stackoverflow.com/q/58746612"", ""58746612"")",q,3,0.3242630385487528
2935,"=HYPERLINK(""https://stackoverflow.com/q/58746868"", ""58746868"")",q,0,0.2112511671335201
2936,"=HYPERLINK(""https://stackoverflow.com/q/58748928"", ""58748928"")",q,3,0.18734968734968732
2937,"=HYPERLINK(""https://stackoverflow.com/q/58759042"", ""58759042"")",q,2,0.18571428571428567
2938,"=HYPERLINK(""https://stackoverflow.com/q/58769667"", ""58769667"")",q,1,0.36114502781169455
2939,"=HYPERLINK(""https://stackoverflow.com/q/58769776"", ""58769776"")",q,1,0.3016801262415298
2940,"=HYPERLINK(""https://stackoverflow.com/q/58771272"", ""58771272"")",q,1,0.4844166377013092
2941,"=HYPERLINK(""https://stackoverflow.com/q/58773119"", ""58773119"")",q,1,0.23963844797178133
2942,"=HYPERLINK(""https://stackoverflow.com/q/58776201"", ""58776201"")",q,6,0.30610164555118696
2943,"=HYPERLINK(""https://stackoverflow.com/q/58783610"", ""58783610"")",q,5,0.28571428571428575
2944,"=HYPERLINK(""https://stackoverflow.com/q/58790918"", ""58790918"")",q,3,0.3803174603174604
2945,"=HYPERLINK(""https://stackoverflow.com/q/58794905"", ""58794905"")",q,6,0.23026744944553165
2946,"=HYPERLINK(""https://stackoverflow.com/q/58796302"", ""58796302"")",q,6,0.2971055088702148
2947,"=HYPERLINK(""https://stackoverflow.com/q/58798429"", ""58798429"")",q,0,0.37341269841269853
2948,"=HYPERLINK(""https://stackoverflow.com/q/58799098"", ""58799098"")",q,6,0.2515527950310559
2949,"=HYPERLINK(""https://stackoverflow.com/q/58802352"", ""58802352"")",q,0,0.2391336596944074
2950,"=HYPERLINK(""https://stackoverflow.com/q/58802554"", ""58802554"")",q,2,0.2668067226890757
2951,"=HYPERLINK(""https://stackoverflow.com/q/58804457"", ""58804457"")",q,1,0.4041407867494825
2952,"=HYPERLINK(""https://stackoverflow.com/q/58804879"", ""58804879"")",q,1,0.2588137009189641
2953,"=HYPERLINK(""https://stackoverflow.com/q/58812003"", ""58812003"")",q,5,0.27825877825877826
2954,"=HYPERLINK(""https://stackoverflow.com/q/58819021"", ""58819021"")",q,3,0.1877988143048384
2955,"=HYPERLINK(""https://stackoverflow.com/q/58821575"", ""58821575"")",q,2,0.300976800976801
2956,"=HYPERLINK(""https://stackoverflow.com/q/58822568"", ""58822568"")",q,4,0.21108742004264391
2957,"=HYPERLINK(""https://stackoverflow.com/q/58824579"", ""58824579"")",q,0,0.17760617760617764
2958,"=HYPERLINK(""https://stackoverflow.com/q/58832168"", ""58832168"")",q,5,0.20802005012531327
2959,"=HYPERLINK(""https://stackoverflow.com/q/58832626"", ""58832626"")",q,6,0.24380238986980557
2960,"=HYPERLINK(""https://stackoverflow.com/q/58839197"", ""58839197"")",q,6,0.20260141093474426
2961,"=HYPERLINK(""https://stackoverflow.com/q/58840472"", ""58840472"")",q,1,0.21656881930854538
2962,"=HYPERLINK(""https://stackoverflow.com/q/58841047"", ""58841047"")",q,6,0.3056147832267235
2963,"=HYPERLINK(""https://stackoverflow.com/q/58844302"", ""58844302"")",q,1,0.2570981444220881
2964,"=HYPERLINK(""https://stackoverflow.com/q/58846662"", ""58846662"")",q,3,0.28617660656495614
2965,"=HYPERLINK(""https://stackoverflow.com/q/58858248"", ""58858248"")",q,5,0.2616902616902617
2966,"=HYPERLINK(""https://stackoverflow.com/q/58861074"", ""58861074"")",q,3,0.28314659197012143
2967,"=HYPERLINK(""https://stackoverflow.com/q/58861624"", ""58861624"")",q,3,0.2532781228433403
2968,"=HYPERLINK(""https://stackoverflow.com/q/58867149"", ""58867149"")",q,1,0.4685311161501637
2969,"=HYPERLINK(""https://stackoverflow.com/q/58867261"", ""58867261"")",q,5,0.17896047307812013
2970,"=HYPERLINK(""https://stackoverflow.com/q/58869893"", ""58869893"")",q,3,0.22010582010582014
2971,"=HYPERLINK(""https://stackoverflow.com/q/58874315"", ""58874315"")",q,3,0.26412698412698415
2972,"=HYPERLINK(""https://stackoverflow.com/q/58876011"", ""58876011"")",q,3,0.4805692391899289
2973,"=HYPERLINK(""https://stackoverflow.com/q/58877222"", ""58877222"")",q,5,0.28609221466364326
2974,"=HYPERLINK(""https://stackoverflow.com/q/58885227"", ""58885227"")",q,1,0.22365079365079363
2975,"=HYPERLINK(""https://stackoverflow.com/q/58885480"", ""58885480"")",q,1,0.18367346938775508
2976,"=HYPERLINK(""https://stackoverflow.com/q/58885774"", ""58885774"")",q,0,0.2786253660040068
2977,"=HYPERLINK(""https://stackoverflow.com/q/58887435"", ""58887435"")",q,5,0.38419913419913426
2978,"=HYPERLINK(""https://stackoverflow.com/q/58904486"", ""58904486"")",q,3,0.20464243044888206
2979,"=HYPERLINK(""https://stackoverflow.com/q/58913715"", ""58913715"")",q,5,0.21158206872492588
2980,"=HYPERLINK(""https://stackoverflow.com/q/58914330"", ""58914330"")",q,3,0.1888619854721549
2981,"=HYPERLINK(""https://stackoverflow.com/q/58924846"", ""58924846"")",q,1,0.44209956709956705
2982,"=HYPERLINK(""https://stackoverflow.com/q/58927398"", ""58927398"")",q,4,0.30883032824780404
2983,"=HYPERLINK(""https://stackoverflow.com/q/58927482"", ""58927482"")",q,2,0.18973214285714285
2984,"=HYPERLINK(""https://stackoverflow.com/q/58933463"", ""58933463"")",q,5,0.26319176319176324
2985,"=HYPERLINK(""https://stackoverflow.com/q/58935331"", ""58935331"")",q,1,0.31854751032833223
2986,"=HYPERLINK(""https://stackoverflow.com/q/58937485"", ""58937485"")",q,1,0.2634555738004014
2987,"=HYPERLINK(""https://stackoverflow.com/q/58940439"", ""58940439"")",q,3,0.20660522273425497
2988,"=HYPERLINK(""https://stackoverflow.com/q/58941104"", ""58941104"")",q,4,0.22349773242630386
2989,"=HYPERLINK(""https://stackoverflow.com/q/58942442"", ""58942442"")",q,2,0.28901257472686054
2990,"=HYPERLINK(""https://stackoverflow.com/q/58944331"", ""58944331"")",q,0,0.1731016731016731
2991,"=HYPERLINK(""https://stackoverflow.com/q/58945570"", ""58945570"")",q,1,0.2883970489604293
2992,"=HYPERLINK(""https://stackoverflow.com/q/58949589"", ""58949589"")",q,5,0.17920404876926618
2993,"=HYPERLINK(""https://stackoverflow.com/q/58952758"", ""58952758"")",q,5,0.20268620268620272
2994,"=HYPERLINK(""https://stackoverflow.com/q/58956948"", ""58956948"")",q,1,0.20163020163020165
2995,"=HYPERLINK(""https://stackoverflow.com/q/58959973"", ""58959973"")",q,6,0.19642857142857142
2996,"=HYPERLINK(""https://stackoverflow.com/q/58965067"", ""58965067"")",q,4,0.30887021475256776
2997,"=HYPERLINK(""https://stackoverflow.com/q/58973104"", ""58973104"")",q,6,0.276832955404384
2998,"=HYPERLINK(""https://stackoverflow.com/q/58976356"", ""58976356"")",q,3,0.3218864468864469
2999,"=HYPERLINK(""https://stackoverflow.com/q/58982487"", ""58982487"")",q,6,0.26678141135972466
3000,"=HYPERLINK(""https://stackoverflow.com/q/58993188"", ""58993188"")",q,3,0.20144724556489266
3001,"=HYPERLINK(""https://stackoverflow.com/q/59005965"", ""59005965"")",q,2,0.31540616246498604
3002,"=HYPERLINK(""https://stackoverflow.com/q/59018968"", ""59018968"")",q,3,0.1893424036281179
3003,"=HYPERLINK(""https://stackoverflow.com/q/59022984"", ""59022984"")",q,5,0.26003210272873195
3004,"=HYPERLINK(""https://stackoverflow.com/q/59027006"", ""59027006"")",q,2,0.22092115534738485
3005,"=HYPERLINK(""https://stackoverflow.com/q/59029108"", ""59029108"")",q,4,0.15684691955878396
3006,"=HYPERLINK(""https://stackoverflow.com/q/59029392"", ""59029392"")",q,0,0.22260015117157975
3007,"=HYPERLINK(""https://stackoverflow.com/q/59043054"", ""59043054"")",q,6,0.2543461829176115
3008,"=HYPERLINK(""https://stackoverflow.com/q/59044506"", ""59044506"")",q,2,0.2525467898602227
3009,"=HYPERLINK(""https://stackoverflow.com/q/59046675"", ""59046675"")",q,3,0.3382668382668383
3010,"=HYPERLINK(""https://stackoverflow.com/q/59050535"", ""59050535"")",q,3,0.314974182444062
3011,"=HYPERLINK(""https://stackoverflow.com/q/59053286"", ""59053286"")",q,6,0.2326462923477849
3012,"=HYPERLINK(""https://stackoverflow.com/q/59053329"", ""59053329"")",q,1,0.2521008403361345
3013,"=HYPERLINK(""https://stackoverflow.com/q/59056956"", ""59056956"")",q,5,0.21814671814671815
3014,"=HYPERLINK(""https://stackoverflow.com/q/59058293"", ""59058293"")",q,2,0.17878028404344193
3015,"=HYPERLINK(""https://stackoverflow.com/q/59061893"", ""59061893"")",q,2,0.4596031746031745
3016,"=HYPERLINK(""https://stackoverflow.com/q/59062331"", ""59062331"")",q,0,0.22587301587301586
3017,"=HYPERLINK(""https://stackoverflow.com/q/59062489"", ""59062489"")",q,6,0.22255994596420126
3018,"=HYPERLINK(""https://stackoverflow.com/q/59063029"", ""59063029"")",q,5,0.27480158730158727
3019,"=HYPERLINK(""https://stackoverflow.com/q/59074292"", ""59074292"")",q,2,0.3561980347694634
3020,"=HYPERLINK(""https://stackoverflow.com/q/59075582"", ""59075582"")",q,5,0.26513815402704294
3021,"=HYPERLINK(""https://stackoverflow.com/q/59082961"", ""59082961"")",q,3,0.23450491307634166
3022,"=HYPERLINK(""https://stackoverflow.com/q/59085464"", ""59085464"")",q,1,0.33372525965118566
3023,"=HYPERLINK(""https://stackoverflow.com/q/59089647"", ""59089647"")",q,6,0.22365079365079366
3024,"=HYPERLINK(""https://stackoverflow.com/q/59094028"", ""59094028"")",q,3,0.19262119262119268
3025,"=HYPERLINK(""https://stackoverflow.com/q/59098983"", ""59098983"")",q,1,0.22535763276504014
3026,"=HYPERLINK(""https://stackoverflow.com/q/59103273"", ""59103273"")",q,5,0.3245869776482022
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,5,0.2647327130085751
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,1,0.2409381663113007
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,5,0.19982604914111768
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,6,0.24900793650793654
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,5,0.2617929801028393
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,3,0.2562358276643991
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,6,0.2646972369194592
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,6,0.22943722943722947
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,3,0.22703222703222703
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,4,0.3213403880070547
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,0,0.26150793650793647
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,2,0.2324929971988796
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,3,0.32823129251700683
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,4,0.20595238095238097
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,3,0.22410192147034252
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,1,0.19334215167548502
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,1,0.18510737628384688
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,3,0.2063492063492064
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,5,0.28599773242630394
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,1,0.3326932923707118
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,1,0.23535851122058019
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,6,0.20861678004535142
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,6,0.2409575852198803
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,5,0.17846967846967846
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,3,0.40777230432402856
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,5,0.2774327122153209
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,1,0.22832722832722835
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,5,0.2818132902878666
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,5,0.19448805163090876
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,6,0.19913419913419914
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,3,0.291243088995898
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,6,0.2238095238095238
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,1,0.2136351808482956
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,1,0.21649029982363316
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,6,0.3959532530961104
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,0,0.300552104899931
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,6,0.23449735449735454
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,4,0.20672713529856387
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,1,0.23599158538917578
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,6,0.24900793650793654
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,4,0.21018945212493598
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,3,0.28222996515679444
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,2,0.18123667377398722
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,6,0.17931547619047616
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,4,0.1924001924001924
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,3,0.28598105909030286
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,6,0.20861678004535145
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,3,0.3037214885954383
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,0,0.20013802622498272
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,3,0.18571428571428572
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,6,0.17617303331589043
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,1,0.1983214741835432
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,5,0.33142857142857146
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,5,0.29478458049886624
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,3,0.22857142857142862
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,1,0.22684664416947883
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,1,0.2631072631072631
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,5,0.20363917924893538
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,5,0.2883057985098802
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,6,0.23770331177738588
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,4,0.23143424036281182
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,2,0.22708994708994715
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,6,0.1966604823747681
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,0,0.2197802197802198
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,3,0.18123667377398722
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,5,0.244023713903232
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,6,0.2702191987906274
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,6,0.2748135398737809
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,6,0.27752176139272916
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,5,0.2329031300993918
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,2,0.37166085946573757
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,1,0.18995576372625553
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,6,0.2154566744730679
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,3,0.2352092352092352
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,5,0.22560846560846562
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,6,0.2076362076362077
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,3,0.16445485297944312
