,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,4,0.6592592592592592
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,1,0.803921568627451
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.49444444444444446
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,0,0.25925925925925924
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,4,0.35435435435435436
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,1,0.5458937198067634
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,0,0.5762273901808785
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,1,0.41218637992831547
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,0,0.6006944444444444
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.4462962962962963
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,0,0.3386243386243386
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,2,0.3915343915343916
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,1,0.6271604938271605
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.5058479532163743
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,3,0.4472934472934473
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,0,0.2878787878787879
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,3,0.4726930320150659
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,2,0.3663663663663664
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,1,0.46502057613168724
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,1,0.5202020202020202
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,4,0.6227709190672154
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,1,0.6381766381766383
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,1,0.31275720164609055
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.5416666666666667
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,1,0.36200716845878134
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,1,0.367003367003367
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,4,0.42094017094017094
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.5706447187928669
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,0,0.3815513626834382
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,3,0.7559912854030502
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.4689265536723164
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,3,0.49002849002849
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,0,0.33333333333333337
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,0,0.49572649572649574
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,2,0.3148148148148149
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,3,0.28888888888888886
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,4,0.623352165725047
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,0,0.6135986733001659
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,4,0.4301994301994302
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,3,0.4693200663349917
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,1,0.47685185185185186
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,3,0.7142857142857143
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,3,0.6267361111111112
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,0,0.7288888888888889
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,1,0.5216049382716049
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,4,0.3504273504273504
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,0,0.36507936507936506
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,1,0.42328042328042326
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,1,0.5213675213675214
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,4,0.33725490196078434
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,1,0.5590828924162259
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,0,0.47276688453159044
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,4,0.36565656565656574
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,2,0.5495495495495496
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,4,0.4298245614035088
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,3,0.49206349206349204
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,3,0.3903133903133903
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.5481481481481482
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.5082742316784871
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,0,0.34814814814814815
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,1,0.54421768707483
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,3,0.2962962962962963
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,4,0.5620915032679739
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,3,0.5128726287262872
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,3,0.34375
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,4,0.37777777777777777
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,1,0.5555555555555556
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,0,0.3385416666666667
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,1,0.6701940035273368
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,4,0.4700854700854701
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,0,0.5748792270531401
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,1,0.3033033033033033
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,4,0.29777777777777775
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,3,0.5631313131313131
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,3,0.48509485094850946
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,3,0.5347985347985349
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.5934959349593496
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,0,0.34967320261437906
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,0,0.5791245791245792
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,1,0.49593495934959353
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,0,0.6684587813620072
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.26510721247563357
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,1,0.5886939571150098
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,0,0.3538011695906433
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,2,0.5669515669515669
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,2,0.5729166666666666
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,4,0.6918238993710691
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,2,0.4687975646879756
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,1,0.7222222222222222
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,1,0.4270833333333333
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,0,0.28423772609819126
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,1,0.5659722222222222
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,3,0.4878787878787879
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,3,0.4031339031339031
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.3544973544973545
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,0,0.2899728997289973
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,0,0.6515151515151515
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,2,0.31773879142300193
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,4,0.49696969696969695
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,0,0.3555555555555556
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,4,0.35501355013550134
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,0,0.3025302530253025
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,1,0.5687830687830688
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,3,0.593939393939394
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,3,0.30952380952380953
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,0,0.47044917257683216
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,0,0.3563218390804598
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,0,0.36592592592592593
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,0,0.3359173126614987
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,4,0.345679012345679
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,4,0.48559670781893005
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,1,0.5730994152046784
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,0,0.5683760683760684
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,1,0.47878787878787876
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,1,0.5851851851851853
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,0,0.3428571428571429
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.4034519956850054
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,1,0.3472222222222222
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,1,0.7549019607843135
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,1,0.3672316384180791
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,1,0.6086956521739131
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,0,0.4492753623188406
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,4,0.4337606837606838
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,0,0.45029239766081874
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,1,0.4444444444444445
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,3,0.6408730158730158
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,2,0.2824074074074074
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,0,0.5065913370998117
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,1,0.44
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,2,0.6615384615384615
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,2,0.6693121693121693
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,1,0.35477582846003897
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,3,0.6793650793650794
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.31893004115226337
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,1,0.3125
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,3,0.3888888888888889
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,4,0.29326047358834245
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,0,0.3074074074074074
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.43498817966903075
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,3,0.5364396654719236
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,0,0.3765432098765432
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,1,0.3860640301318267
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.5016835016835017
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,1,0.5256410256410257
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,1,0.44646464646464645
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,1,0.5535714285714286
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,2,0.49612403100775193
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,1,0.6790123456790124
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,0,0.5493827160493828
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,2,0.43813131313131315
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.39682539682539686
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.2875816993464052
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,4,0.6004993757802747
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,0,0.5765199161425576
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,1,0.4
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,0,0.6562500000000001
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,0,0.45656565656565656
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.47222222222222227
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,2,0.32558139534883723
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,0,0.3638888888888889
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,1,0.30864197530864196
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,0,0.4767025089605735
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,0,0.3388888888888889
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,1,0.38697318007662834
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,3,0.44917257683215134
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,4,0.3438155136268344
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,1,0.49722222222222223
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,0,0.5429769392033543
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,2,0.47160493827160493
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,3,0.3888888888888889
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,0,0.5482456140350878
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,2,0.3262786596119929
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.5962059620596206
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,3,0.6402116402116402
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,4,0.29629629629629634
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,1,0.30158730158730157
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,1,0.3888888888888889
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,0,0.3422222222222222
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,0,0.27116402116402116
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,1,0.2916666666666667
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,2,0.2903225806451613
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,1,0.5598290598290598
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,0,0.35249042145593873
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,1,0.5370370370370371
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,0,0.4861111111111111
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,2,0.5538194444444444
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,0,0.5155555555555555
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,3,0.5135387488328664
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,2,0.35802469135802467
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,1,0.5054466230936819
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,4,0.4603174603174603
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,2,0.2842377260981912
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,1,0.32375478927203066
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,2,0.2727272727272727
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,1,0.4951267056530214
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,0,0.5303030303030303
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,0,0.3898635477582846
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,1,0.42814814814814817
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,0,0.3472222222222222
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,1,0.39065255731922405
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,1,0.38383838383838387
470,"=HYPERLINK(""https://stackoverflow.com/q/37306094"", ""37306094"")",q,1,0.4101654846335697
