,link,qa,Dominant Topic,Correlation
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,8,0.5424896335787425
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,1,0.3003481257879093
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,10,0.6549536992014868
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,1,0.3339376672710006
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,3,0.47683124955852224
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,6,0.26921332635618345
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,9,0.5314239353974453
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,4,0.5542082438634162
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,7,0.37970085470085463
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,11,0.2564610307184564
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,0,0.405963480963481
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,3,0.3848791811754774
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,12,0.4424314424314424
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,3,0.4475420180118167
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,3,0.773514281711003
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,3,0.3108064652619108
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,8,0.6950857235554745
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,1,0.3644817623690864
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,6,0.39422359892158554
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,10,0.6013761013761014
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,10,0.43308746048472074
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,12,0.6277030832904759
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,12,0.42260208926875586
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,4,0.29989352211574427
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,3,0.46652574168634126
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,4,0.2914415954415954
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,2,0.3956138607301397
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,8,0.3216548776893604
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,3,0.2593749014413221
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,9,0.3546199878077607
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,9,0.5540824625205236
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,9,0.6354715243604131
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,1,0.7070993786860944
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,2,0.5662725300031
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,8,0.426596279537456
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,9,0.6915695415695415
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,3,0.2384093220106082
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,7,0.22396564187608958
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,10,0.34772286221561577
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,12,0.7066721808657291
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,3,0.5187835420393561
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,2,0.44954431694763186
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,2,0.6708773252890902
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,6,0.472373645601992
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,10,0.3173499444685885
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,1,0.4488972161502607
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,6,0.3341529094953752
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,2,0.5534408317913473
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,8,0.2444577991452991
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,6,0.4228167967298401
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,4,0.3559011290492771
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,1,0.22609434764130898
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,3,0.7769707640952275
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,12,0.30582150324639595
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,6,0.45287437068258984
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,0,0.27510901796616083
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,6,0.7772776868521549
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,3,0.4272317188983855
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,7,0.5656209438444395
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,9,0.3577424437759633
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,4,0.3380684815870001
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,0,0.34967264768589273
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,2,0.3595881477389556
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,1,0.5844631903263825
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,8,0.4814638405969675
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,4,0.3363314535936579
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,5,0.5752890899949724
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,10,0.8276913124074696
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,6,0.5995037220843672
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,8,0.29106449106449106
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,1,0.2693704262331713
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,7,0.37572889208403226
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,0,0.22816408828934934
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,7,0.7447189215481897
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,3,0.5475113122171944
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,12,0.32195469390591336
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,3,0.7611953773925606
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,6,0.537980597466128
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,2,0.2927960927960928
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,6,0.5904537996228542
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,3,0.6883196739311848
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,10,0.4490483193725089
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,4,0.2948386669316902
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,6,0.5901847256685966
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,11,0.4831608936872094
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,1,0.5102841187629217
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,6,0.5203701146250518
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,8,0.5249517507582023
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,2,0.5188307380088202
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,12,0.3432313206506755
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,6,0.4290402370631597
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,2,0.32297461474518835
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,0,0.31773190045248867
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,6,0.369275614645985
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,1,0.41979206531445334
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,3,0.7358577848268569
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,9,0.5938756913021618
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,0,0.46949520706426784
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,9,0.2969807969807969
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,3,0.7906707228741127
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,3,0.34626405113511133
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,6,0.3628192883207209
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,10,0.4156691301481558
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,11,0.42042344003128307
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,5,0.3765930439197765
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,2,0.3209750759419634
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,4,0.38991212230648853
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,3,0.8616767626476366
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,8,0.49520302529806226
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,1,0.5652594796241204
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,4,0.3114092186939869
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,3,0.7116516027257329
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,4,0.42501335470085466
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,8,0.4181432114626269
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,0,0.6986963653630317
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,10,0.3216548776893604
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,4,0.6328971300722712
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,1,0.2500496919101571
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,2,0.35764870050584335
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,4,0.4689004528254361
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,8,0.3635443921158207
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,8,0.32297461474518835
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,1,0.48433048433048426
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,11,0.23926505962434108
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,4,0.4919428397689267
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,0,0.2623375936069434
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,6,0.3628707893413777
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,12,0.38138501918029477
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,2,0.30861706599411515
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,7,0.6725702705084148
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,6,0.4938761124328135
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,1,0.374346964510899
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,6,0.48975832596522245
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,10,0.4337238432066018
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,12,0.38308062766267104
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,10,0.4814672719909627
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,0,0.27665625778833325
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,10,0.5655962160816529
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,12,0.5188983855650523
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,8,0.48146727199096273
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,3,0.6547185053936443
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,4,0.4479211936839055
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,10,0.37080529533359724
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,10,0.4047919293820933
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,5,0.27314578970208114
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,7,0.6950764415553149
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,3,0.44252765208647565
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,5,0.5016542597187759
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,1,0.5887250343208894
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,0,0.48870180844429767
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,2,0.3939891626166136
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,11,0.36072080654124
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,1,0.3661998849031267
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,3,0.3458573172858887
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,0,0.3713060207525152
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,7,0.2516106076779238
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,9,0.3257587389323915
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,9,0.6336710444027517
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,11,0.3976655483664829
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,1,0.3860506613910547
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,11,0.47704562594268474
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,4,0.19541426183492602
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,10,0.26287539212145666
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,9,0.31436397526823057
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,8,0.4806267806267806
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,12,0.6291023279973555
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,2,0.6658275494180121
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,11,0.30301484032827314
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,1,0.7005900875869916
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,9,0.7101042032548881
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,12,0.4106649069884364
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,1,0.5077912441256494
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,7,0.44984772570979464
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,0,0.7036004789627978
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,6,0.3237307765609652
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,0,0.5110596231078159
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,0,0.3818359589567816
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,3,0.675544954614722
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,10,0.26584937696048805
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,12,0.42521790640602514
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,5,0.40713750187434394
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,9,0.379682211896977
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,10,0.3093988412780359
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,10,0.5291506668318262
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,2,0.23140336366142816
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,2,0.4944314944314943
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,9,0.48597850237194495
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,11,0.3569120210911255
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,9,0.3226275442770288
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,2,0.27196047885703056
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,11,0.21064057101291153
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,1,0.7001625135427955
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,12,0.5566757200509446
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,8,0.5509519838788131
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,3,0.38138501918029477
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,1,0.43618233618233615
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,7,0.3077363644373954
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,4,0.6688474755485064
