,link,qa,Dominant Topic,Correlation
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,7,0.39185977421271545
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,0,0.40070387129210655
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,3,0.6213151927437642
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,6,0.26059564719358536
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,0,0.5308842067350982
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,5,0.3779921400500178
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,0,0.3871292106586223
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,8,0.3955938697318008
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,6,0.3426223651304037
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,0,0.38383838383838376
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,1,0.3097866077998528
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,6,0.3012225317239244
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,0,0.41133855614522785
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,8,0.3721948549534756
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,8,0.2729011283228151
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,1,0.3759386973180077
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,8,0.2417929292929293
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,3,0.6817162984309959
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,2,0.4084084084084083
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,5,0.4430613185799908
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,8,0.43193022373909734
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,0,0.4667449139280125
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,7,0.4719358533791523
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,5,0.3064753495217071
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,0,0.49265724577445286
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,5,0.2990810359231411
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,2,0.4227994227994227
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,2,0.3147039254823685
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,3,0.41506247889226616
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,3,0.5211597334773996
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,7,0.40187731936258475
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,1,0.3894616265750286
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,8,0.30683479532163743
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,3,0.5039682539682541
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,6,0.6185737976782753
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,6,0.42343987823439877
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,7,0.5534188034188033
2322,"=HYPERLINK(""https://stackoverflow.com/q/56394710"", ""56394710"")",q,3,0.735592438911941
2323,"=HYPERLINK(""https://stackoverflow.com/q/56403311"", ""56403311"")",q,1,0.27560197272991005
2324,"=HYPERLINK(""https://stackoverflow.com/q/56414466"", ""56414466"")",q,5,0.269482151835093
2325,"=HYPERLINK(""https://stackoverflow.com/q/56420263"", ""56420263"")",q,5,0.4532163742690059
2326,"=HYPERLINK(""https://stackoverflow.com/q/56421760"", ""56421760"")",q,8,0.45099875156054947
2327,"=HYPERLINK(""https://stackoverflow.com/q/56429400"", ""56429400"")",q,5,0.2840840840840841
2328,"=HYPERLINK(""https://stackoverflow.com/q/56430977"", ""56430977"")",q,0,0.29572649572649573
2329,"=HYPERLINK(""https://stackoverflow.com/q/56440735"", ""56440735"")",q,1,0.3269165822357311
2330,"=HYPERLINK(""https://stackoverflow.com/q/56444605"", ""56444605"")",q,7,0.6835881753312945
2331,"=HYPERLINK(""https://stackoverflow.com/q/56446803"", ""56446803"")",q,3,0.35406885758998435
2332,"=HYPERLINK(""https://stackoverflow.com/q/56450083"", ""56450083"")",q,0,0.4068309554690877
2333,"=HYPERLINK(""https://stackoverflow.com/q/56457283"", ""56457283"")",q,6,0.4263820470717022
2334,"=HYPERLINK(""https://stackoverflow.com/q/56465000"", ""56465000"")",q,6,0.5344982078853047
2335,"=HYPERLINK(""https://stackoverflow.com/q/56467589"", ""56467589"")",q,6,0.5724291626870422
2336,"=HYPERLINK(""https://stackoverflow.com/q/56469964"", ""56469964"")",q,7,0.5420734542073453
2337,"=HYPERLINK(""https://stackoverflow.com/q/56481283"", ""56481283"")",q,1,0.5208855472013366
2338,"=HYPERLINK(""https://stackoverflow.com/q/56498638"", ""56498638"")",q,0,0.41155954160438474
2339,"=HYPERLINK(""https://stackoverflow.com/q/56508970"", ""56508970"")",q,2,0.36963050006528264
2340,"=HYPERLINK(""https://stackoverflow.com/q/56513338"", ""56513338"")",q,6,0.4972782580851746
2341,"=HYPERLINK(""https://stackoverflow.com/q/56535605"", ""56535605"")",q,6,0.39478640103082563
2342,"=HYPERLINK(""https://stackoverflow.com/q/56537526"", ""56537526"")",q,1,0.3765656565656565
2343,"=HYPERLINK(""https://stackoverflow.com/q/56538252"", ""56538252"")",q,2,0.5406885758998436
2344,"=HYPERLINK(""https://stackoverflow.com/q/56539668"", ""56539668"")",q,6,0.23239257564200352
2345,"=HYPERLINK(""https://stackoverflow.com/q/56540608"", ""56540608"")",q,0,0.4505366985784741
2346,"=HYPERLINK(""https://stackoverflow.com/q/56542464"", ""56542464"")",q,7,0.6332785987958401
2347,"=HYPERLINK(""https://stackoverflow.com/q/56548526"", ""56548526"")",q,5,0.28517254455821006
2348,"=HYPERLINK(""https://stackoverflow.com/q/56551738"", ""56551738"")",q,1,0.6998207885304657
2349,"=HYPERLINK(""https://stackoverflow.com/q/56556456"", ""56556456"")",q,8,0.3503352490421457
2350,"=HYPERLINK(""https://stackoverflow.com/q/56561002"", ""56561002"")",q,1,0.4709437470943747
2351,"=HYPERLINK(""https://stackoverflow.com/q/56564515"", ""56564515"")",q,4,0.3042929292929292
2352,"=HYPERLINK(""https://stackoverflow.com/q/56564738"", ""56564738"")",q,2,0.4795321637426901
2353,"=HYPERLINK(""https://stackoverflow.com/q/56570383"", ""56570383"")",q,2,0.3418803418803418
2354,"=HYPERLINK(""https://stackoverflow.com/q/56573602"", ""56573602"")",q,5,0.24389119409866297
2355,"=HYPERLINK(""https://stackoverflow.com/q/56577667"", ""56577667"")",q,6,0.5175282234105764
2356,"=HYPERLINK(""https://stackoverflow.com/q/56578710"", ""56578710"")",q,6,0.29256272401433686
2357,"=HYPERLINK(""https://stackoverflow.com/q/56580338"", ""56580338"")",q,6,0.3942743764172336
2358,"=HYPERLINK(""https://stackoverflow.com/q/56586268"", ""56586268"")",q,8,0.5018395879323032
2359,"=HYPERLINK(""https://stackoverflow.com/q/56587997"", ""56587997"")",q,2,0.4229088639200999
2360,"=HYPERLINK(""https://stackoverflow.com/q/56595252"", ""56595252"")",q,6,0.37247474747474746
2361,"=HYPERLINK(""https://stackoverflow.com/q/56596515"", ""56596515"")",q,3,0.6111111111111109
2362,"=HYPERLINK(""https://stackoverflow.com/q/56599145"", ""56599145"")",q,4,0.3141471642420409
2363,"=HYPERLINK(""https://stackoverflow.com/q/56600624"", ""56600624"")",q,2,0.22805621850967914
2364,"=HYPERLINK(""https://stackoverflow.com/q/56603377"", ""56603377"")",q,0,0.37579196217494093
2365,"=HYPERLINK(""https://stackoverflow.com/q/56603585"", ""56603585"")",q,2,0.462696125520333
2366,"=HYPERLINK(""https://stackoverflow.com/q/56612308"", ""56612308"")",q,2,0.2831111111111111
2367,"=HYPERLINK(""https://stackoverflow.com/q/56615245"", ""56615245"")",q,6,0.318577451380389
2368,"=HYPERLINK(""https://stackoverflow.com/q/56625748"", ""56625748"")",q,3,0.5933028919330289
2369,"=HYPERLINK(""https://stackoverflow.com/q/56633307"", ""56633307"")",q,1,0.3657840083073729
2370,"=HYPERLINK(""https://stackoverflow.com/q/56635352"", ""56635352"")",q,8,0.3575899843505477
2371,"=HYPERLINK(""https://stackoverflow.com/q/56637616"", ""56637616"")",q,6,0.3386340468909277
2372,"=HYPERLINK(""https://stackoverflow.com/q/56646153"", ""56646153"")",q,2,0.6192192192192191
2373,"=HYPERLINK(""https://stackoverflow.com/q/56649946"", ""56649946"")",q,0,0.4711857379767828
2374,"=HYPERLINK(""https://stackoverflow.com/q/56650002"", ""56650002"")",q,8,0.26286208387375704
2375,"=HYPERLINK(""https://stackoverflow.com/q/56650929"", ""56650929"")",q,6,0.4925544100801832
2376,"=HYPERLINK(""https://stackoverflow.com/q/56654096"", ""56654096"")",q,3,0.5691530691530693
2377,"=HYPERLINK(""https://stackoverflow.com/q/56657103"", ""56657103"")",q,5,0.5145693243675954
2378,"=HYPERLINK(""https://stackoverflow.com/q/56659832"", ""56659832"")",q,3,0.8510214250124565
2379,"=HYPERLINK(""https://stackoverflow.com/q/56661461"", ""56661461"")",q,3,0.34640522875816987
2380,"=HYPERLINK(""https://stackoverflow.com/q/56662340"", ""56662340"")",q,8,0.5845056065239551
2381,"=HYPERLINK(""https://stackoverflow.com/q/56669375"", ""56669375"")",q,5,0.4688034188034188
2382,"=HYPERLINK(""https://stackoverflow.com/q/56674480"", ""56674480"")",q,2,0.4339810662680619
2383,"=HYPERLINK(""https://stackoverflow.com/q/56675025"", ""56675025"")",q,1,0.5019367991845057
2384,"=HYPERLINK(""https://stackoverflow.com/q/56679178"", ""56679178"")",q,1,0.46191756272401424
2385,"=HYPERLINK(""https://stackoverflow.com/q/56679749"", ""56679749"")",q,4,0.4084084084084085
2386,"=HYPERLINK(""https://stackoverflow.com/q/56690282"", ""56690282"")",q,7,0.2662423760275789
2387,"=HYPERLINK(""https://stackoverflow.com/q/56700759"", ""56700759"")",q,5,0.40088383838383834
2388,"=HYPERLINK(""https://stackoverflow.com/q/56701895"", ""56701895"")",q,4,0.39904885430177256
2389,"=HYPERLINK(""https://stackoverflow.com/q/56709602"", ""56709602"")",q,7,0.4332995609591354
2390,"=HYPERLINK(""https://stackoverflow.com/q/56716968"", ""56716968"")",q,0,0.4391111111111111
2391,"=HYPERLINK(""https://stackoverflow.com/q/56717423"", ""56717423"")",q,3,0.5183958793230318
2392,"=HYPERLINK(""https://stackoverflow.com/q/56722062"", ""56722062"")",q,4,0.28408408408408414
2393,"=HYPERLINK(""https://stackoverflow.com/q/56741525"", ""56741525"")",q,8,0.5998329156223894
2394,"=HYPERLINK(""https://stackoverflow.com/q/56742705"", ""56742705"")",q,3,0.4936692506459949
2395,"=HYPERLINK(""https://stackoverflow.com/q/56744215"", ""56744215"")",q,2,0.3800354138999557
2396,"=HYPERLINK(""https://stackoverflow.com/q/56746025"", ""56746025"")",q,5,0.33018711707236303
2397,"=HYPERLINK(""https://stackoverflow.com/q/56748978"", ""56748978"")",q,7,0.48685075608152534
2398,"=HYPERLINK(""https://stackoverflow.com/q/56750074"", ""56750074"")",q,5,0.35298836742880063
2399,"=HYPERLINK(""https://stackoverflow.com/q/56751486"", ""56751486"")",q,7,0.19594865623746488
2400,"=HYPERLINK(""https://stackoverflow.com/q/56756414"", ""56756414"")",q,1,0.43147724383422326
2401,"=HYPERLINK(""https://stackoverflow.com/q/56757229"", ""56757229"")",q,4,0.43464052287581695
2402,"=HYPERLINK(""https://stackoverflow.com/q/56772072"", ""56772072"")",q,7,0.6216744913928013
2403,"=HYPERLINK(""https://stackoverflow.com/q/56774454"", ""56774454"")",q,3,0.34043441938178776
2404,"=HYPERLINK(""https://stackoverflow.com/q/56777119"", ""56777119"")",q,7,0.6325118893212279
2405,"=HYPERLINK(""https://stackoverflow.com/q/56781139"", ""56781139"")",q,3,0.646322378716745
2406,"=HYPERLINK(""https://stackoverflow.com/q/56781753"", ""56781753"")",q,0,0.3636884306987399
2407,"=HYPERLINK(""https://stackoverflow.com/q/56789911"", ""56789911"")",q,4,0.3118215906848235
2408,"=HYPERLINK(""https://stackoverflow.com/q/56790149"", ""56790149"")",q,7,0.7067632850241546
2409,"=HYPERLINK(""https://stackoverflow.com/q/56794171"", ""56794171"")",q,3,0.5389461626575028
2410,"=HYPERLINK(""https://stackoverflow.com/q/56796657"", ""56796657"")",q,0,0.3139412997903564
2411,"=HYPERLINK(""https://stackoverflow.com/q/56797769"", ""56797769"")",q,2,0.30995280995281005
2412,"=HYPERLINK(""https://stackoverflow.com/q/56809303"", ""56809303"")",q,1,0.3014434373950991
2413,"=HYPERLINK(""https://stackoverflow.com/q/56815027"", ""56815027"")",q,4,0.42227232869848436
2414,"=HYPERLINK(""https://stackoverflow.com/q/56816188"", ""56816188"")",q,7,0.3865602129075183
2415,"=HYPERLINK(""https://stackoverflow.com/q/56816270"", ""56816270"")",q,6,0.29511111111111116
2416,"=HYPERLINK(""https://stackoverflow.com/q/56826366"", ""56826366"")",q,4,0.4017202481669486
2417,"=HYPERLINK(""https://stackoverflow.com/q/56830039"", ""56830039"")",q,3,0.6411862990810361
2418,"=HYPERLINK(""https://stackoverflow.com/q/56833949"", ""56833949"")",q,7,0.4241545893719807
2419,"=HYPERLINK(""https://stackoverflow.com/q/56838816"", ""56838816"")",q,0,0.3024376417233559
2420,"=HYPERLINK(""https://stackoverflow.com/q/56844066"", ""56844066"")",q,7,0.4125688370586329
2421,"=HYPERLINK(""https://stackoverflow.com/q/56846426"", ""56846426"")",q,6,0.33507967692643537
2422,"=HYPERLINK(""https://stackoverflow.com/q/56852112"", ""56852112"")",q,8,0.4981445099323292
2423,"=HYPERLINK(""https://stackoverflow.com/q/56854441"", ""56854441"")",q,2,0.3594137299277939
2424,"=HYPERLINK(""https://stackoverflow.com/q/56859374"", ""56859374"")",q,8,0.5493615399275775
2425,"=HYPERLINK(""https://stackoverflow.com/q/56860662"", ""56860662"")",q,6,0.43602085840352994
2426,"=HYPERLINK(""https://stackoverflow.com/q/56860758"", ""56860758"")",q,2,0.3100907029478458
2427,"=HYPERLINK(""https://stackoverflow.com/q/56861761"", ""56861761"")",q,0,0.6939513477975016
2428,"=HYPERLINK(""https://stackoverflow.com/q/56873258"", ""56873258"")",q,5,0.6780125195618154
2429,"=HYPERLINK(""https://stackoverflow.com/q/56875888"", ""56875888"")",q,2,0.27278775781769793
2430,"=HYPERLINK(""https://stackoverflow.com/q/56876401"", ""56876401"")",q,0,0.3329541145240804
2431,"=HYPERLINK(""https://stackoverflow.com/q/56891544"", ""56891544"")",q,2,0.5734329033718036
2432,"=HYPERLINK(""https://stackoverflow.com/q/56892999"", ""56892999"")",q,4,0.7094374709437471
2433,"=HYPERLINK(""https://stackoverflow.com/q/56896264"", ""56896264"")",q,0,0.3735545500251383
2434,"=HYPERLINK(""https://stackoverflow.com/q/56896965"", ""56896965"")",q,6,0.26246246246246246
2435,"=HYPERLINK(""https://stackoverflow.com/q/56897283"", ""56897283"")",q,3,0.5159891598915989
2436,"=HYPERLINK(""https://stackoverflow.com/q/56900896"", ""56900896"")",q,0,0.37742964897011894
2437,"=HYPERLINK(""https://stackoverflow.com/q/56900955"", ""56900955"")",q,7,0.8231454950652658
2438,"=HYPERLINK(""https://stackoverflow.com/q/56903025"", ""56903025"")",q,5,0.5796042617960426
2439,"=HYPERLINK(""https://stackoverflow.com/q/56907474"", ""56907474"")",q,0,0.4019274376417234
2440,"=HYPERLINK(""https://stackoverflow.com/q/56914312"", ""56914312"")",q,5,0.36581625540220275
2441,"=HYPERLINK(""https://stackoverflow.com/q/56915601"", ""56915601"")",q,0,0.5111111111111111
2442,"=HYPERLINK(""https://stackoverflow.com/q/56920479"", ""56920479"")",q,0,0.5762273901808785
2443,"=HYPERLINK(""https://stackoverflow.com/q/56921005"", ""56921005"")",q,0,0.5827117995792692
2444,"=HYPERLINK(""https://stackoverflow.com/q/56924243"", ""56924243"")",q,1,0.3426382047071701
2445,"=HYPERLINK(""https://stackoverflow.com/q/56929036"", ""56929036"")",q,2,0.3844230082172203
2446,"=HYPERLINK(""https://stackoverflow.com/q/56935694"", ""56935694"")",q,5,0.202020202020202
2447,"=HYPERLINK(""https://stackoverflow.com/q/56937207"", ""56937207"")",q,0,0.34354354354354355
2448,"=HYPERLINK(""https://stackoverflow.com/q/56937356"", ""56937356"")",q,1,0.19988395706411372
2449,"=HYPERLINK(""https://stackoverflow.com/q/56938161"", ""56938161"")",q,8,0.4265473527218494
2450,"=HYPERLINK(""https://stackoverflow.com/q/56941817"", ""56941817"")",q,4,0.4573844030365769
2451,"=HYPERLINK(""https://stackoverflow.com/q/56943460"", ""56943460"")",q,1,0.7073106360517287
2452,"=HYPERLINK(""https://stackoverflow.com/q/56952560"", ""56952560"")",q,5,0.2577276524644946
2453,"=HYPERLINK(""https://stackoverflow.com/q/56953869"", ""56953869"")",q,3,0.3331478389909109
2454,"=HYPERLINK(""https://stackoverflow.com/q/56958117"", ""56958117"")",q,6,0.22086720867208673
2455,"=HYPERLINK(""https://stackoverflow.com/q/56958594"", ""56958594"")",q,3,0.3073727933541018
2456,"=HYPERLINK(""https://stackoverflow.com/q/56958772"", ""56958772"")",q,0,0.2929292929292929
2457,"=HYPERLINK(""https://stackoverflow.com/q/56961193"", ""56961193"")",q,7,0.37188697318007674
2458,"=HYPERLINK(""https://stackoverflow.com/q/56962875"", ""56962875"")",q,3,0.6337697213830145
2459,"=HYPERLINK(""https://stackoverflow.com/q/56969396"", ""56969396"")",q,5,0.2781172210907445
2460,"=HYPERLINK(""https://stackoverflow.com/q/56970311"", ""56970311"")",q,4,0.3846537120079721
2461,"=HYPERLINK(""https://stackoverflow.com/q/56981588"", ""56981588"")",q,0,0.5002513826043238
2462,"=HYPERLINK(""https://stackoverflow.com/q/56983444"", ""56983444"")",q,4,0.5160406885758999
2463,"=HYPERLINK(""https://stackoverflow.com/q/56988325"", ""56988325"")",q,4,0.3048611111111111
2464,"=HYPERLINK(""https://stackoverflow.com/q/56990210"", ""56990210"")",q,3,0.27560197272991005
2465,"=HYPERLINK(""https://stackoverflow.com/q/56991934"", ""56991934"")",q,6,0.5423611111111112
2466,"=HYPERLINK(""https://stackoverflow.com/q/56993150"", ""56993150"")",q,6,0.33804377944028813
2467,"=HYPERLINK(""https://stackoverflow.com/q/56995364"", ""56995364"")",q,7,0.53455938697318
2468,"=HYPERLINK(""https://stackoverflow.com/q/57000159"", ""57000159"")",q,0,0.3952020202020202
2469,"=HYPERLINK(""https://stackoverflow.com/q/57006123"", ""57006123"")",q,1,0.5585819282317337
2470,"=HYPERLINK(""https://stackoverflow.com/q/57007183"", ""57007183"")",q,6,0.42574525745257463
2471,"=HYPERLINK(""https://stackoverflow.com/q/57008985"", ""57008985"")",q,0,0.3523562472978815
2472,"=HYPERLINK(""https://stackoverflow.com/q/57012762"", ""57012762"")",q,0,0.313683458377992
2473,"=HYPERLINK(""https://stackoverflow.com/q/57016370"", ""57016370"")",q,4,0.32850241545893716
2474,"=HYPERLINK(""https://stackoverflow.com/q/57016969"", ""57016969"")",q,8,0.5151011360487671
2475,"=HYPERLINK(""https://stackoverflow.com/q/57017120"", ""57017120"")",q,8,0.5472013366750208
2476,"=HYPERLINK(""https://stackoverflow.com/q/57034340"", ""57034340"")",q,0,0.5511111111111111
2477,"=HYPERLINK(""https://stackoverflow.com/q/57035108"", ""57035108"")",q,5,0.6339074636946977
2478,"=HYPERLINK(""https://stackoverflow.com/q/57040864"", ""57040864"")",q,8,0.3765573353674041
2479,"=HYPERLINK(""https://stackoverflow.com/q/57043373"", ""57043373"")",q,6,0.32525649421523695
2480,"=HYPERLINK(""https://stackoverflow.com/q/57046996"", ""57046996"")",q,4,0.2878482712319571
2481,"=HYPERLINK(""https://stackoverflow.com/q/57061468"", ""57061468"")",q,1,0.5270593869731802
2482,"=HYPERLINK(""https://stackoverflow.com/q/57062051"", ""57062051"")",q,4,0.4360895035052338
2483,"=HYPERLINK(""https://stackoverflow.com/q/57072506"", ""57072506"")",q,8,0.5710041592394534
