,link,qa,Dominant Topic,Correlation
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,1,0.253968253968254
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,1,0.2846270928462709
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,0,0.3189033189033189
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,4,0.273989898989899
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,4,0.3125
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,2,0.4850948509485095
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,2,0.38596491228070173
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,0,0.489247311827957
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,4,0.29429429429429427
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,4,0.25287356321839083
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,2,0.48456790123456794
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,2,0.30593607305936077
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,1,0.2678843226788432
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,3,0.3430799220272905
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,1,0.26570048309178745
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,3,0.3660130718954248
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,4,0.2962962962962963
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,4,0.26900584795321636
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,2,0.5447811447811448
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,0,0.3690932311621967
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,3,0.41469816272965887
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,4,0.24142661179698216
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,2,0.46849942726231386
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,3,0.23214285714285715
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,4,0.2490842490842491
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,4,0.31239935587761675
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,2,0.2482638888888889
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,2,0.30140485312899107
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,2,0.3468013468013468
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,0,0.28205128205128205
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,2,0.4271911663216011
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,2,0.23931623931623933
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,1,0.30493827160493825
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,2,0.44161958568738235
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,4,0.23416965352449223
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,1,0.2897119341563786
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,2,0.23943661971830987
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,4,0.25126262626262624
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,1,0.35672514619883045
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,0,0.3253968253968254
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,0,0.3815789473684211
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,1,0.2821637426900585
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,2,0.26900584795321636
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,1,0.2359208523592085
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,2,0.3055555555555556
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,1,0.22065727699530516
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,2,0.26695526695526695
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,4,0.32844932844932845
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,2,0.2714285714285714
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,1,0.2518518518518519
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,1,0.227994227994228
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,2,0.43900543900543904
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,4,0.28991060025542786
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,1,0.29807692307692313
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,3,0.28205128205128205
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,3,0.3433208489388265
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,4,0.238562091503268
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,2,0.30934343434343436
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,3,0.28715728715728717
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,2,0.2558139534883721
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,4,0.34231200897867564
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,0,0.3146417445482866
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,1,0.3208137715179969
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,2,0.3333333333333333
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,2,0.23076923076923078
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,4,0.46612466124661245
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,0,0.30373406193078323
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,3,0.2341880341880342
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,0,0.47555555555555556
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,1,0.23809523809523808
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,2,0.4437367303609342
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,4,0.4251207729468599
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,2,0.27860696517412936
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,2,0.3381294964028777
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,0,0.3067846607669617
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,1,0.23456790123456792
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,4,0.2504273504273504
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,0,0.42757936507936506
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,2,0.3065843621399177
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,3,0.4315886134067952
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,0,0.2857142857142857
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,1,0.2916666666666667
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,3,0.41946597760551246
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,0,0.25089605734767023
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,4,0.4415204678362573
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,4,0.2558139534883721
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,4,0.4125874125874126
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,2,0.22327044025157233
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,2,0.3047138047138047
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,2,0.32748538011695905
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,3,0.2627450980392157
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,3,0.42830009496676164
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,2,0.29218106995884774
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,3,0.2717391304347826
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,2,0.3602941176470588
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,4,0.23492063492063492
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,0,0.3888888888888889
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,0,0.39943741209563993
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,4,0.41919191919191917
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,0,0.34502923976608185
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,4,0.28042328042328046
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,0,0.29487179487179493
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,2,0.48830409356725146
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,1,0.2908863920099875
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,1,0.24735449735449735
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,2,0.3719298245614035
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,2,0.5333333333333334
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,1,0.2855436081242533
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,2,0.3856837606837607
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,0,0.2845117845117845
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,2,0.26143790849673204
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,2,0.2515151515151515
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,1,0.24772313296903462
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,4,0.31280193236714976
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,1,0.29124579124579125
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,4,0.25
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,2,0.31432748538011696
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,1,0.24421296296296297
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,2,0.27272727272727276
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,2,0.23832528180354268
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,2,0.3607843137254902
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,3,0.48175182481751827
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,2,0.3151340996168583
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,4,0.38011695906432746
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,2,0.3083645443196005
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,2,0.4108527131782946
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,0,0.3569023569023569
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,4,0.35907859078590787
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,2,0.4796747967479675
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,2,0.47291666666666665
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,0,0.25683060109289624
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,0,0.5227817745803357
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,4,0.22712418300653595
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,1,0.3028083028083028
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,4,0.2764227642276423
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,2,0.2552255225522553
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,2,0.3049645390070922
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,1,0.22553897180762852
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,0,0.3640661938534279
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,0,0.34735706580366776
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,2,0.3681159420289855
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,3,0.31093884582256676
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,1,0.31851851851851853
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,4,0.2267884322678843
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,1,0.4116706634692246
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,3,0.3395061728395062
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,2,0.28991060025542786
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,3,0.2597054886211513
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,0,0.40308191403081917
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,0,0.30218068535825543
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,0,0.2921146953405018
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,1,0.33333333333333337
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,1,0.32262382864792505
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,2,0.29411764705882354
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,4,0.28794992175273865
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,4,0.3178621659634318
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,0,0.38608305274971944
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,2,0.3541666666666667
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,3,0.2777777777777778
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,0,0.36076817558299046
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,4,0.26825396825396824
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,0,0.3673835125448029
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,2,0.37883597883597886
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,0,0.3617193836171938
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,3,0.23161189358372458
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,4,0.37383177570093457
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,3,0.32175925925925924
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,2,0.28325508607198746
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,1,0.35830212234706615
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,0,0.2318840579710145
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,4,0.31805555555555554
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,3,0.23628691983122363
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,4,0.26229508196721313
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,4,0.286231884057971
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,1,0.2777777777777778
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,2,0.28169014084507044
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,2,0.3703703703703704
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,3,0.3103448275862069
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,2,0.24786324786324787
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,4,0.39208173690932313
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,3,0.31746031746031744
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,0,0.2903225806451613
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,4,0.44911297852474324
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,1,0.23317683881064163
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,0,0.4856815578465063
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,2,0.30927835051546393
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,2,0.2819444444444445
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,0,0.35271317829457366
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,2,0.28270042194092826
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,3,0.3468013468013468
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,0,0.27707454289732775
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,1,0.22972972972972974
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,2,0.30654761904761907
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,0,0.23540489642184556
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,3,0.25308641975308643
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,2,0.3525252525252526
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,1,0.24444444444444444
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,4,0.28636884306987404
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,3,0.263544536271809
