,link,qa,Dominant Topic,Correlation
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,5,0.16515450361604206
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,9,0.11223203026481718
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,12,0.41871879495641867
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,4,0.15314365999297505
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,12,0.15148448043184884
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,4,0.1327991452991453
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,3,0.18875647044661126
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,7,0.17858220211161382
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,11,0.16194723151244886
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,4,0.1307692307692308
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,8,0.36817882971729127
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,12,0.332948332948333
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,9,0.13335392853465144
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,11,0.393309755378721
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,9,0.19493358047574913
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,0,0.1765996765996766
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,12,0.21937321937321932
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,11,0.13002136752136748
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,2,0.15530539920783823
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,8,0.2982262659682014
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,4,0.15831689677843522
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,11,0.18673355629877367
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,1,0.16158873805932625
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,6,0.2541697784416231
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,8,0.2810128604521128
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,1,0.0992196209587514
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,12,0.24250041897100716
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,3,0.11216305062458908
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,11,0.1613379761527909
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,7,0.2623839720613914
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,1,0.25363247863247856
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,0,0.14590246354952233
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,7,0.18279914529914526
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,12,0.15811965811965814
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,11,0.26952892069171136
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,8,0.19760312151616496
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,12,0.31028886725089255
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,1,0.13413775766716943
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,11,0.38800338800338807
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,8,0.17420814479638005
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,3,0.21451133407655143
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,8,0.17004571655734443
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,10,0.10866910866910867
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,11,0.15923194005385785
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,3,0.11225071225071229
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,4,0.11210206862380773
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,12,0.183253657829929
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,4,0.13128205128205125
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,4,0.11383061383061382
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,8,0.12086004273504272
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,2,0.11710677382319173
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,5,0.14659414659414655
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,4,0.38403918179199065
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,4,0.15397002353524092
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,8,0.20334226304375552
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,12,0.1322684601373126
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,1,0.13840326340326342
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,4,0.210576923076923
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,8,0.1591198399709038
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,9,0.10557138334916114
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,10,0.21170282708744245
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,11,0.1819291819291819
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,9,0.1996891996891996
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,8,0.11954261954261952
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,4,0.21921134421134422
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,5,0.225281151596941
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,8,0.12977699184595737
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,8,0.1495311592398971
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,0,0.1404151404151404
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,5,0.26990553306342774
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,10,0.10439560439560439
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,0,0.14265734265734265
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,6,0.15927706552706553
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,4,0.12104412104412106
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,12,0.23389618511569724
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,6,0.19460079216176773
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,5,0.13336046669380006
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,5,0.13438527284681132
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,0,0.2431788297172912
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,3,0.1766381766381766
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,1,0.16532022011474065
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,2,0.22861389817911554
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,7,0.16622150997150995
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,1,0.15036403925292813
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,11,0.19927014309036778
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,10,0.18861859887500912
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,9,0.13711327795834838
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,12,0.29682601039384965
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,6,0.22804972804972798
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,8,0.3452473452473453
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,0,0.15177045177045173
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,4,0.1300213675213675
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,8,0.20276760276760272
1188,"=HYPERLINK(""https://stackoverflow.com/q/48785562"", ""48785562"")",q,6,0.18910256410256404
1189,"=HYPERLINK(""https://stackoverflow.com/q/48791497"", ""48791497"")",q,7,0.1293378642776233
1190,"=HYPERLINK(""https://stackoverflow.com/q/48794510"", ""48794510"")",q,1,0.23361823361823358
1191,"=HYPERLINK(""https://stackoverflow.com/q/48805877"", ""48805877"")",q,9,0.10826210826210829
1192,"=HYPERLINK(""https://stackoverflow.com/q/48813443"", ""48813443"")",q,11,0.15425315425315425
1193,"=HYPERLINK(""https://stackoverflow.com/q/48817664"", ""48817664"")",q,9,0.11538461538461539
1194,"=HYPERLINK(""https://stackoverflow.com/q/48837776"", ""48837776"")",q,0,0.21349336242953262
1195,"=HYPERLINK(""https://stackoverflow.com/q/48842439"", ""48842439"")",q,7,0.12071005917159762
1196,"=HYPERLINK(""https://stackoverflow.com/q/48865565"", ""48865565"")",q,0,0.1911954103734925
1197,"=HYPERLINK(""https://stackoverflow.com/q/48866981"", ""48866981"")",q,9,0.27972027972027974
1198,"=HYPERLINK(""https://stackoverflow.com/q/48869897"", ""48869897"")",q,10,0.21878121878121876
1199,"=HYPERLINK(""https://stackoverflow.com/q/48870896"", ""48870896"")",q,2,0.11888111888111888
1200,"=HYPERLINK(""https://stackoverflow.com/q/48871444"", ""48871444"")",q,0,0.1692307692307692
1201,"=HYPERLINK(""https://stackoverflow.com/q/48875608"", ""48875608"")",q,2,0.17483380816714145
1202,"=HYPERLINK(""https://stackoverflow.com/q/48880561"", ""48880561"")",q,12,0.15817515817515815
1203,"=HYPERLINK(""https://stackoverflow.com/q/48881818"", ""48881818"")",q,0,0.20426390089311433
1204,"=HYPERLINK(""https://stackoverflow.com/q/48881877"", ""48881877"")",q,10,0.13748473748473747
1205,"=HYPERLINK(""https://stackoverflow.com/q/48891615"", ""48891615"")",q,4,0.13512413512413515
1206,"=HYPERLINK(""https://stackoverflow.com/q/48897493"", ""48897493"")",q,3,0.14224664224664224
1207,"=HYPERLINK(""https://stackoverflow.com/q/48904349"", ""48904349"")",q,0,0.1942395504039339
1208,"=HYPERLINK(""https://stackoverflow.com/q/48906831"", ""48906831"")",q,11,0.15961815961815962
1209,"=HYPERLINK(""https://stackoverflow.com/q/48913880"", ""48913880"")",q,2,0.12451437451437453
1210,"=HYPERLINK(""https://stackoverflow.com/q/48914817"", ""48914817"")",q,0,0.18126780626780623
1211,"=HYPERLINK(""https://stackoverflow.com/q/48926866"", ""48926866"")",q,8,0.21874010762899648
1212,"=HYPERLINK(""https://stackoverflow.com/q/48933290"", ""48933290"")",q,12,0.2801394511920827
1213,"=HYPERLINK(""https://stackoverflow.com/q/48950826"", ""48950826"")",q,4,0.25456487956487955
1214,"=HYPERLINK(""https://stackoverflow.com/q/48952883"", ""48952883"")",q,5,0.16759066759066757
1215,"=HYPERLINK(""https://stackoverflow.com/q/48979623"", ""48979623"")",q,0,0.10462717359269084
1216,"=HYPERLINK(""https://stackoverflow.com/q/48981236"", ""48981236"")",q,12,0.2855879752431476
1217,"=HYPERLINK(""https://stackoverflow.com/q/48997601"", ""48997601"")",q,12,0.13487881981032662
1218,"=HYPERLINK(""https://stackoverflow.com/q/49002928"", ""49002928"")",q,0,0.16227608008429925
1219,"=HYPERLINK(""https://stackoverflow.com/q/49006215"", ""49006215"")",q,8,0.18189361878682264
1220,"=HYPERLINK(""https://stackoverflow.com/q/49020892"", ""49020892"")",q,2,0.24297924297924295
1221,"=HYPERLINK(""https://stackoverflow.com/q/49033921"", ""49033921"")",q,10,0.2517848164906988
1222,"=HYPERLINK(""https://stackoverflow.com/q/49035373"", ""49035373"")",q,2,0.17368365516513662
1223,"=HYPERLINK(""https://stackoverflow.com/q/49042255"", ""49042255"")",q,9,0.12682252388134738
1224,"=HYPERLINK(""https://stackoverflow.com/q/49051500"", ""49051500"")",q,9,0.4738150738150738
1225,"=HYPERLINK(""https://stackoverflow.com/q/49097763"", ""49097763"")",q,2,0.23680241327300147
1226,"=HYPERLINK(""https://stackoverflow.com/q/49103880"", ""49103880"")",q,6,0.18711018711018704
1227,"=HYPERLINK(""https://stackoverflow.com/q/49106800"", ""49106800"")",q,11,0.13390313390313388
1228,"=HYPERLINK(""https://stackoverflow.com/q/49138059"", ""49138059"")",q,9,0.22521808088818396
1229,"=HYPERLINK(""https://stackoverflow.com/q/49143658"", ""49143658"")",q,9,0.10241147741147742
1230,"=HYPERLINK(""https://stackoverflow.com/q/49146043"", ""49146043"")",q,10,0.19761095664710115
1231,"=HYPERLINK(""https://stackoverflow.com/q/49148407"", ""49148407"")",q,7,0.20066889632107016
1232,"=HYPERLINK(""https://stackoverflow.com/q/49157019"", ""49157019"")",q,10,0.14169337606837604
1233,"=HYPERLINK(""https://stackoverflow.com/q/49164897"", ""49164897"")",q,12,0.22173101483446306
1234,"=HYPERLINK(""https://stackoverflow.com/q/49172417"", ""49172417"")",q,12,0.18790468790468792
1235,"=HYPERLINK(""https://stackoverflow.com/q/49175094"", ""49175094"")",q,5,0.13951347797501643
1236,"=HYPERLINK(""https://stackoverflow.com/q/49192135"", ""49192135"")",q,12,0.29718107978977554
1237,"=HYPERLINK(""https://stackoverflow.com/q/49200336"", ""49200336"")",q,8,0.11558185404339251
1238,"=HYPERLINK(""https://stackoverflow.com/q/49220818"", ""49220818"")",q,3,0.12787212787212787
1239,"=HYPERLINK(""https://stackoverflow.com/q/49223721"", ""49223721"")",q,8,0.19581119581119583
1240,"=HYPERLINK(""https://stackoverflow.com/q/49229199"", ""49229199"")",q,11,0.09908735332464147
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,7,0.14571271022883922
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,12,0.12928855182376306
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,0,0.14724164724164718
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,3,0.2627080521817364
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,4,0.18064713064713064
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,1,0.25382366171839854
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,0,0.1734143049932523
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,12,0.13588661689927514
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,10,0.12259615384615383
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,8,0.19204059829059827
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,6,0.1433730588660166
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,8,0.19280719280719277
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,9,0.16680755142293596
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,8,0.13730355665839536
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,11,0.14373219373219376
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,2,0.1451881451881452
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,3,0.32914948299563695
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,7,0.22683957166715785
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,8,0.13994552456090914
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,8,0.16964189116087847
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,6,0.16133797615279094
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,9,0.24120160884866765
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,9,0.20279720279720279
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,11,0.13272283272283272
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,10,0.15048339638503574
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,7,0.2271211173650198
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,4,0.14350834350834346
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,11,0.2122306488503671
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,8,0.15817515817515818
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,9,0.16515450361604206
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,7,0.15193264446995788
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,1,0.23777392198444827
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,10,0.10473707083876577
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,5,0.23432478632478632
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,11,0.1504120879120879
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,10,0.16794431227420914
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,11,0.20405982905982897
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,12,0.14364077050644214
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,10,0.18514419233843693
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,11,0.13954635108481256
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,12,0.1365622032288699
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,6,0.2396627396627396
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,4,0.28560548362528554
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,12,0.18787591009813231
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,10,0.18562657999277712
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,4,0.17216117216117213
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,11,0.17628205128205124
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,6,0.23240589198036002
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,1,0.17636246668504732
