,link,qa,Dominant Topic,Correlation
268,"=HYPERLINK(""https://stackoverflow.com/q/26475674"", ""26475674"")",q,3,0.24319727891156456
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,9,0.14367816091954025
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,6,0.27777777777777773
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,6,0.2770833333333333
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,6,0.18207623682076235
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,3,0.24025974025974028
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,4,0.23015873015873023
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,2,0.18798449612403098
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,4,0.19212962962962968
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,2,0.1377473363774734
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,6,0.25499999999999995
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,7,0.10473588342440801
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,6,0.13383838383838387
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,4,0.13223787167449144
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,6,0.1930894308943089
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,7,0.19135802469135804
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,7,0.11917562724014337
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,2,0.18312757201646093
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,10,0.13009845288326302
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,11,0.1844729344729345
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,3,0.13172043010752693
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,1,0.2089646464646465
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,4,0.2721518987341772
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,4,0.1600331674958541
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,7,0.1210045662100457
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,5,0.13172043010752693
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,4,0.16210045662100464
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,9,0.17979002624671914
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,6,0.19847670250896055
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.28235967926689576
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,7,0.27923976608187123
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,6,0.15843621399176955
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,7,0.16736111111111118
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,6,0.1462418300653595
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,3,0.13772175536881415
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,5,0.16376180101670293
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,7,0.10473588342440801
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,3,0.29722222222222217
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.21056241426611796
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,4,0.19958847736625515
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,10,0.15840840840840842
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,5,0.1901041666666667
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,2,0.14484126984126988
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,7,0.17547425474254744
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,2,0.2568376068376068
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,6,0.1565656565656566
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,1,0.11194029850746269
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,3,0.1901041666666667
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,4,0.1338797814207651
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,4,0.1633499170812604
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,11,0.1818576388888889
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,3,0.27873563218390807
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,3,0.17682926829268297
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,5,0.16549707602339184
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,9,0.19479606188466947
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,9,0.1478758169934641
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,5,0.1392914653784219
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,10,0.15194109772423028
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,11,0.1483918128654971
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,8,0.13059163059163062
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,0,0.130952380952381
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,5,0.17871485943775103
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,11,0.12237237237237242
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,9,0.13588588588588593
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,1,0.10218253968253968
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,4,0.16176470588235295
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,3,0.1732456140350877
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,5,0.17449139280125203
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,1,0.21962616822429903
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,4,0.46239837398373984
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,9,0.14334705075445814
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,0,0.20899470899470912
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,11,0.1315049226441632
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,6,0.12500000000000003
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,1,0.13431786216596348
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,11,0.23211567732115673
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,8,0.24857549857549857
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,6,0.178714859437751
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,3,0.14135021097046416
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,1,0.1816479400749064
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,4,0.22810457516339874
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,3,0.28666666666666674
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,11,0.1332199546485261
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,4,0.18166666666666664
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,6,0.15753424657534254
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,10,0.3347107438016529
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,9,0.17123287671232884
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,3,0.15972222222222224
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,8,0.1524024024024024
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,4,0.33010335917312655
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,3,0.1703216374269006
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,4,0.14484126984126985
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,4,0.2646604938271605
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,10,0.16180555555555562
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,8,0.13693270735524257
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,4,0.10663082437275984
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,11,0.15740740740740744
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,2,0.15751633986928107
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,10,0.14429012345679018
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,5,0.15772669220945087
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,4,0.1994949494949495
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,5,0.1499402628434887
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,3,0.1388888888888889
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,5,0.2609001406469761
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,7,0.16823161189358377
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,1,0.11559139784946237
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,6,0.12297128589263422
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,5,0.12142857142857147
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,9,0.17529665587918014
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,6,0.15439276485788117
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,3,0.14692982456140352
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,3,0.1567164179104478
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,4,0.1877637130801688
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,2,0.22869101978691012
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,10,0.23072562358276638
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,4,0.26709401709401714
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,3,0.16008771929824564
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.12116402116402117
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,10,0.13223787167449147
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,4,0.4483726150392817
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,6,0.19175627240143367
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,4,0.2659722222222222
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,11,0.15255731922398597
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,3,0.16840277777777776
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,2,0.24074074074074076
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,6,0.1600877192982456
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,6,0.20886075949367086
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,9,0.13247863247863254
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,0,0.18206820682068206
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,3,0.15481481481481488
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,9,0.20814814814814817
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,10,0.1362252663622527
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,4,0.19944444444444445
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,7,0.185925925925926
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,10,0.19039351851851852
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,4,0.14784946236559143
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,7,0.13418803418803424
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,11,0.1719576719576719
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,11,0.1240487062404871
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,2,0.19604086845466157
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,8,0.20175438596491224
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,0,0.1254789272030651
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,4,0.16818873668188744
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,4,0.14120370370370375
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,4,0.3319327731092437
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,6,0.2572150072150072
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,5,0.25
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,9,0.1689814814814815
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,4,0.19710806697108071
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,3,0.14429012345679018
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,9,0.16203703703703703
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,3,0.15246913580246918
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.13994374120956402
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,10,0.27102102102102105
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,6,0.17789001122334452
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,6,0.19907407407407407
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,0,0.3328092243186583
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,3,0.15785907859078593
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,3,0.12934027777777782
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,9,0.1986301369863014
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,0,0.13461538461538466
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,3,0.145925925925926
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,5,0.1338383838383839
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,2,0.17884322678843229
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,3,0.16183574879227056
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,5,0.16791510611735333
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,3,0.11666666666666674
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,3,0.14484126984126985
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,1,0.20548862115127176
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,9,0.26325757575757575
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,11,0.15277777777777782
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,0,0.15293383270911365
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,1,0.15396825396825395
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,4,0.21193415637860083
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,8,0.1940836940836941
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,4,0.11666666666666671
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,6,0.16885964912280707
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,6,0.2848101265822785
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,2,0.12557077625570778
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,0,0.17712418300653598
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,1,0.115257048092869
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,1,0.15438034188034186
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,4,0.21464646464646467
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,9,0.11651234567901238
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,4,0.3107810781078108
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,6,0.1418918918918919
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,9,0.2512742099898063
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,0,0.14102564102564108
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.15785907859078593
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,0,0.1594516594516595
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,2,0.13321385902031066
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,3,0.1547619047619048
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,0,0.17013888888888895
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,5,0.2293028322440087
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,7,0.14147286821705427
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,4,0.24367436743674364
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,3,0.17836257309941528
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,11,0.20790378006872848
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,3,0.28039215686274516
