,link,qa,Dominant Topic,Correlation
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,8,0.32433072731580187
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,5,0.23596593108788236
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,11,0.1915189433437609
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,4,0.14207134999214208
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,3,0.16465608465608467
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,5,0.15637065637065636
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,6,0.13876088069636458
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,13,0.2587575259989054
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,6,0.26609595148921
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,5,0.20703933747412007
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,11,0.23389892355409597
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,7,0.18039468039468037
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,9,0.1401772830344259
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,5,0.1468639235629527
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,13,0.1758125472411187
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,1,0.26567944250871084
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,4,0.16071428571428575
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,2,0.20447175285884966
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,10,0.20697577276524648
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,11,0.1667578908958219
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,2,0.18126592200666275
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,12,0.283985541411284
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,9,0.11873015873015876
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,3,0.2388839593808537
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,13,0.3625615763546798
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,11,0.24552943540285305
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,6,0.12936507936507938
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,3,0.23532131299121598
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,6,0.3007369614512471
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,3,0.2983152325257588
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,1,0.18682539682539692
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,0,0.22557567627990163
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,5,0.30440917107583765
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,3,0.20096111839231112
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,4,0.13695563695563695
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,5,0.1548397136632431
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,0,0.16625756831942404
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,2,0.1512006512006512
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,3,0.23262178434592234
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,6,0.24009862844814298
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,2,0.2034013605442177
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,3,0.21743697478991594
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,5,0.12348272642390291
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,0,0.14083080040526852
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,11,0.16248955722639935
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,7,0.1743662639185027
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,13,0.1557823129251701
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,0,0.1728744303001729
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,10,0.18383543893747983
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,2,0.27895355673133454
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,11,0.12242063492063492
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,2,0.18698761555904417
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,11,0.1514629948364888
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,9,0.17380952380952383
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,9,0.19794584500466855
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,11,0.16684704184704185
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,2,0.18106312292358803
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,10,0.10952380952380952
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,7,0.2662525879917184
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,6,0.14828381495048165
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,11,0.17349206349206353
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,10,0.17770876466528643
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,6,0.14623750734861846
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,10,0.12959014451551765
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,9,0.11292517006802721
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,6,0.19743178170144468
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,2,0.12021164021164023
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,11,0.17549742901855575
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,2,0.17460317460317462
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,1,0.20431420431420436
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,5,0.1724629926877118
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,4,0.11676881973911678
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,7,0.1536411002059857
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,10,0.23459222769567592
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,8,0.18407362945178077
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,12,0.19407008086253372
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,5,0.34425669909540874
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,13,0.23908730158730165
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,11,0.2262958280657396
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,0,0.23990531885268732
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,8,0.2398787230247905
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,2,0.1503575789290075
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,6,0.14333814333814332
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,1,0.20269700800674254
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,3,0.26470143613000763
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,6,0.20169312169312173
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,5,0.22567287784679085
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,1,0.35259989053092494
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,4,0.268699326253283
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,10,0.1464737793851718
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,11,0.1415945165945166
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,1,0.11262282690854118
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,6,0.2293722293722294
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,2,0.2245564892623717
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,3,0.15114901682065865
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,3,0.1407563025210084
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,7,0.1371060501495284
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,7,0.1394148020654045
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,13,0.29505135387488324
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,8,0.1738326398520574
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,11,0.12987012987012986
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,6,0.16297786720321933
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,0,0.178705189941145
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,6,0.30133928571428564
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,3,0.14366083986337153
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,2,0.28680479825517985
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,4,0.23259014588494353
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,8,0.18132418132418138
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,10,0.4196950710108605
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,11,0.15320910973084884
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,3,0.16182230467944755
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,12,0.2106442577030813
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,7,0.16475602586713703
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,13,0.2844693432928727
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,0,0.21140763997906858
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,0,0.2642089093701998
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,12,0.11330049261083741
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,2,0.12761904761904763
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,3,0.20502645502645508
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,2,0.15203541734153983
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,2,0.20189362294625457
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,9,0.1379352774701612
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,2,0.1721611721611722
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,3,0.37014522120905086
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,2,0.10976972948803934
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,11,0.10026455026455026
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,1,0.14040060468631893
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,4,0.15515314106863404
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,9,0.22385022385022385
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,8,0.1693528693528694
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,8,0.26405423280423285
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,5,0.13673469387755102
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,8,0.18496240601503763
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,1,0.10599078341013822
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,6,0.16919714745801706
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,3,0.24713064713064717
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,1,0.2634126984126984
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,12,0.12129827055200189
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,3,0.21964285714285717
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,11,0.10599078341013825
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,1,0.22141511972020453
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,11,0.2954144620811288
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,7,0.19022817460317465
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,11,0.18313992263572104
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,1,0.1630789302022179
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,10,0.12673992673992676
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,0,0.18385201849768784
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,8,0.21238095238095242
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,0,0.1305820105820106
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,4,0.14977614977614978
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,1,0.1559482899689085
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,2,0.18944738389182839
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,8,0.30532749498266737
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,11,0.21889084852047808
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,3,0.18819379603693331
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,11,0.3005407291121578
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,11,0.28434065934065933
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,8,0.2889724310776942
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,2,0.15498484037809881
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,3,0.23412698412698416
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,2,0.17139944662880446
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,1,0.14308390022675738
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,3,0.1610449735449736
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,8,0.20290820290820288
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,1,0.11131725417439704
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,3,0.12213403880070546
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,8,0.22099395313681025
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,2,0.13983371126228267
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,8,0.1910364145658263
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,2,0.14149659863945582
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,0,0.12244897959183676
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,8,0.2257631257631258
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,5,0.17847914359542266
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,11,0.12905452035886822
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,7,0.33456618893512097
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,8,0.1147186147186147
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,11,0.2616940581542352
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,3,0.16194494675507334
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,11,0.1737114321383984
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,2,0.17840608465608473
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,3,0.15631906771147278
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,8,0.17904223836427235
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,7,0.16117216117216118
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,2,0.1442255062944718
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,1,0.2263774619795562
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,11,0.10968964700307983
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,1,0.14591524683267804
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,10,0.24634920634920637
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,6,0.12003968253968253
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,3,0.2344616561484032
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,6,0.14554334554334553
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,0,0.2654680919987043
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,1,0.1300762729334158
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,2,0.12447786131996656
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,6,0.14502164502164502
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,1,0.13410663410663412
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,2,0.1637239165329053
