,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,3,0.4988441978733241
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,1,0.8217628304021393
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,1,0.3984126984126985
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,5,0.4805742226076065
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,1,0.4236567709371056
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,0,0.6353709332432737
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,6,0.43314411857458224
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,0,0.3629007158418924
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,1,0.5019935304295494
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,1,0.4573015873015872
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,2,0.4236970378702663
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,5,0.42337840485988637
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,0,0.3481588913060994
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,1,0.4149577105781485
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,2,0.5394447416919327
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,1,0.30289031035299696
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,4,0.3704892693656738
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,3,0.32335780161867117
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,1,0.4179248935346497
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,1,0.47121535181236673
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,1,0.3007333735181837
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,0,0.7383775644645211
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,0,0.29538837231144927
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,4,0.49830737982396744
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,5,0.314498933901919
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,0,0.42458436771232977
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,1,0.4690220174091143
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,1,0.42611222892913037
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,2,0.34514386229425803
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,2,0.7515139924778479
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,1,0.259794304738125
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,2,0.6855921855921856
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,5,0.40737734487734484
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,1,0.3782125733345245
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,5,0.48541370720359045
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,2,0.2950881139857518
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,1,0.3834126984126984
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,2,0.46079305629867423
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,0,0.35883716782593184
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,5,0.40738313674093496
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,3,0.33204633204633205
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,2,0.548721340388007
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,2,0.38373305526590196
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,6,0.5102524069737184
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,1,0.48548847712027626
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,6,0.28158166619705083
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,1,0.5317460317460317
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,0,0.374703162104737
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,0,0.5255001408847563
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,5,0.45959838073932036
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,1,0.5102016115088012
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,1,0.5086316765148882
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,1,0.27740813220265276
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,3,0.3879164313946923
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,3,0.4250541125541125
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,2,0.37479399774481736
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,3,0.3547986217025363
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,4,0.33586480569239185
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,2,0.41063956963538556
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,6,0.2627401837928154
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,0,0.41015647065469124
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,5,0.40738313674093485
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,3,0.27180719382554247
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,1,0.3059006211180124
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,0,0.45874549497737893
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,1,0.3526272577996716
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,0,0.33631455966481355
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,6,0.38834093399794956
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,0,0.73850703803534
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,3,0.40835859936983526
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,6,0.5636609253630529
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,5,0.36639688813601856
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,2,0.31015512265512274
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,4,0.4217328565154652
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,5,0.4909350786128038
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,4,0.7499032133178475
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,1,0.6426594362537422
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,1,0.4862914862914863
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,2,0.46036660278146346
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,0,0.3432337906914178
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,1,0.45744651483781923
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.2885105683033144
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,0,0.43591269841269836
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,1,0.5314827352742044
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,5,0.6799280345898263
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,3,0.4651320243737306
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,3,0.31303998392605986
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,4,0.5786369593709044
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,0,0.7164406601492694
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,5,0.4699644225506295
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,3,0.32186948853615516
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,0,0.6640989729225024
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,5,0.3206349206349206
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,4,0.3915881073241479
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,1,0.2506515043828477
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,4,0.2793454830491868
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,6,0.6622545063223029
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,5,0.4048397136632431
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,6,0.45101967432064516
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,0,0.44738389182833627
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,2,0.2929046262379596
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,5,0.2558469442527413
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,0,0.45862350210176295
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,2,0.4942389815486261
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,2,0.34352049277422425
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,6,0.5205661211853162
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,5,0.3691729323308271
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,3,0.438185725596652
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,5,0.39708819510144017
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,3,0.23864258347016964
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,3,0.5024889640274256
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,0,0.4893657067570111
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,6,0.4784988787758871
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,6,0.3328398716999754
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,0,0.6771841527939089
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,1,0.45655446086480567
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,6,0.36329137018792185
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,0,0.5100314237370075
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,0,0.7385597156589523
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,5,0.5588115588115588
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,0,0.45225885225885226
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,6,0.3816278284363392
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,2,0.32654889912954427
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,2,0.3394003527336861
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,1,0.48337438423645324
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,5,0.4340297383775645
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,3,0.21669226830517155
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,1,0.3194883194883195
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,3,0.5018694885361552
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,3,0.622857142857143
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,3,0.5204242834574588
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,5,0.6070238095238096
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,2,0.7438447971781306
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,1,0.37463731012118107
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,0,0.3957592987443735
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,2,0.34715821812596004
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,2,0.35256340083926296
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,2,0.30294139772812756
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,1,0.4812246365644424
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,4,0.460665362035225
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,6,0.3462114405510632
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,2,0.321372150756037
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,1,0.5954715219421103
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,0,0.6000178683105513
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,5,0.4490553719345493
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,0,0.42351344682950903
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,3,0.31714908185496427
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,0,0.5241104340630408
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,1,0.43915343915343913
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,3,0.38237956001113893
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,1,0.577873977873978
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,2,0.23727962858397642
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,2,0.535823503713412
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,5,0.4694050648249121
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,1,0.5002645502645503
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,6,0.6989154636213459
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,1,0.5710809871393813
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,1,0.558022308022308
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,3,0.3324306025727827
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,6,0.3515292295780101
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,1,0.38779541446208105
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,6,0.31295316480501667
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,2,0.4946212292183856
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,1,0.702055685662243
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,5,0.6192933313676349
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,2,0.18496240601503763
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,1,0.4487985008818342
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,1,0.6564988984917811
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,0,0.32042395017078557
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,2,0.3928571428571428
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,6,0.4049830458499189
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,5,0.32574347746761545
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,1,0.4666191070685453
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,4,0.6937636979477982
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,0,0.4551378446115288
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,5,0.3660372194854953
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,5,0.3817679904636426
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,4,0.36191980741743773
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,3,0.29577616357277375
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,1,0.34601296139757676
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,3,0.2601987835632695
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,0,0.6250244953948658
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,6,0.37433862433862436
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,0,0.4991224991224991
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,1,0.6250182029998544
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,3,0.39003736843909625
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,6,0.5378392217101894
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,2,0.4263121306916927
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,1,0.3715879657302252
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,1,0.3881879437434993
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,0,0.28730158730158734
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,6,0.3595238095238095
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,6,0.31408634307185024
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,6,0.30437296331336067
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,0,0.5526305526305526
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,1,0.4963924963924965
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,6,0.24869120911337264
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,1,0.5119720204465967
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,6,0.34817115251897857
468,"=HYPERLINK(""https://stackoverflow.com/q/37169827"", ""37169827"")",q,1,0.269995626559646
469,"=HYPERLINK(""https://stackoverflow.com/q/37196287"", ""37196287"")",q,1,0.3991862567811934
