,link,qa,Dominant Topic,Correlation
2554,"=HYPERLINK(""https://stackoverflow.com/q/57304116"", ""57304116"")",q,8,0.21810699588477364
2555,"=HYPERLINK(""https://stackoverflow.com/q/57306224"", ""57306224"")",q,4,0.24691358024691354
2556,"=HYPERLINK(""https://stackoverflow.com/q/57309184"", ""57309184"")",q,1,0.18112633181126334
2557,"=HYPERLINK(""https://stackoverflow.com/q/57310081"", ""57310081"")",q,0,0.3024154589371981
2558,"=HYPERLINK(""https://stackoverflow.com/q/57312847"", ""57312847"")",q,6,0.43101343101343087
2559,"=HYPERLINK(""https://stackoverflow.com/q/57314923"", ""57314923"")",q,8,0.1834215167548501
2560,"=HYPERLINK(""https://stackoverflow.com/q/57315003"", ""57315003"")",q,4,0.2546634225466342
2561,"=HYPERLINK(""https://stackoverflow.com/q/57316012"", ""57316012"")",q,1,0.36653895274584924
2562,"=HYPERLINK(""https://stackoverflow.com/q/57316318"", ""57316318"")",q,7,0.16020671834625322
2563,"=HYPERLINK(""https://stackoverflow.com/q/57322919"", ""57322919"")",q,2,0.1581920903954802
2564,"=HYPERLINK(""https://stackoverflow.com/q/57325266"", ""57325266"")",q,4,0.22962962962962966
2565,"=HYPERLINK(""https://stackoverflow.com/q/57325762"", ""57325762"")",q,1,0.162754303599374
2566,"=HYPERLINK(""https://stackoverflow.com/q/57355228"", ""57355228"")",q,3,0.1638888888888889
2567,"=HYPERLINK(""https://stackoverflow.com/q/57357758"", ""57357758"")",q,7,0.31071779744346106
2568,"=HYPERLINK(""https://stackoverflow.com/q/57359844"", ""57359844"")",q,8,0.20489296636085624
2569,"=HYPERLINK(""https://stackoverflow.com/q/57359876"", ""57359876"")",q,1,0.2681481481481482
2570,"=HYPERLINK(""https://stackoverflow.com/q/57363284"", ""57363284"")",q,2,0.1901234567901235
2571,"=HYPERLINK(""https://stackoverflow.com/q/57366982"", ""57366982"")",q,0,0.46883468834688335
2572,"=HYPERLINK(""https://stackoverflow.com/q/57368043"", ""57368043"")",q,8,0.1766081871345029
2573,"=HYPERLINK(""https://stackoverflow.com/q/57369751"", ""57369751"")",q,1,0.2939521800281294
2574,"=HYPERLINK(""https://stackoverflow.com/q/57372691"", ""57372691"")",q,7,0.1658119658119658
2575,"=HYPERLINK(""https://stackoverflow.com/q/57382016"", ""57382016"")",q,5,0.22499999999999995
2576,"=HYPERLINK(""https://stackoverflow.com/q/57398849"", ""57398849"")",q,5,0.23784722222222218
2577,"=HYPERLINK(""https://stackoverflow.com/q/57403551"", ""57403551"")",q,1,0.25140291806958476
2578,"=HYPERLINK(""https://stackoverflow.com/q/57404280"", ""57404280"")",q,5,0.21225071225071226
2579,"=HYPERLINK(""https://stackoverflow.com/q/57410420"", ""57410420"")",q,4,0.19162640901771336
2580,"=HYPERLINK(""https://stackoverflow.com/q/57416596"", ""57416596"")",q,0,0.4712509712509713
2581,"=HYPERLINK(""https://stackoverflow.com/q/57417867"", ""57417867"")",q,5,0.1808785529715762
2582,"=HYPERLINK(""https://stackoverflow.com/q/57419147"", ""57419147"")",q,5,0.18370370370370373
2583,"=HYPERLINK(""https://stackoverflow.com/q/57420814"", ""57420814"")",q,0,0.16425120772946858
2584,"=HYPERLINK(""https://stackoverflow.com/q/57422643"", ""57422643"")",q,5,0.17283950617283947
2585,"=HYPERLINK(""https://stackoverflow.com/q/57425460"", ""57425460"")",q,0,0.21120293847566574
2586,"=HYPERLINK(""https://stackoverflow.com/q/57428689"", ""57428689"")",q,8,0.36873156342182895
2587,"=HYPERLINK(""https://stackoverflow.com/q/57430121"", ""57430121"")",q,0,0.4087069525666017
2588,"=HYPERLINK(""https://stackoverflow.com/q/57430993"", ""57430993"")",q,8,0.17309941520467836
2589,"=HYPERLINK(""https://stackoverflow.com/q/57432558"", ""57432558"")",q,3,0.23174603174603173
2590,"=HYPERLINK(""https://stackoverflow.com/q/57436043"", ""57436043"")",q,0,0.26072607260726066
2591,"=HYPERLINK(""https://stackoverflow.com/q/57461595"", ""57461595"")",q,0,0.2149954832881662
2592,"=HYPERLINK(""https://stackoverflow.com/q/57466993"", ""57466993"")",q,6,0.23104056437389767
2593,"=HYPERLINK(""https://stackoverflow.com/q/57474055"", ""57474055"")",q,6,0.2513484358144552
2594,"=HYPERLINK(""https://stackoverflow.com/q/57477390"", ""57477390"")",q,5,0.33127572016460904
2595,"=HYPERLINK(""https://stackoverflow.com/q/57482737"", ""57482737"")",q,3,0.15197956577266922
2596,"=HYPERLINK(""https://stackoverflow.com/q/57483160"", ""57483160"")",q,3,0.26570048309178745
2597,"=HYPERLINK(""https://stackoverflow.com/q/57493498"", ""57493498"")",q,7,0.17592592592592596
2598,"=HYPERLINK(""https://stackoverflow.com/q/57494649"", ""57494649"")",q,6,0.17908496732026144
2599,"=HYPERLINK(""https://stackoverflow.com/q/57496839"", ""57496839"")",q,5,0.1769005847953216
2600,"=HYPERLINK(""https://stackoverflow.com/q/57500473"", ""57500473"")",q,8,0.24691358024691354
2601,"=HYPERLINK(""https://stackoverflow.com/q/57502125"", ""57502125"")",q,2,0.17663817663817663
2602,"=HYPERLINK(""https://stackoverflow.com/q/57516377"", ""57516377"")",q,3,0.23076923076923078
2603,"=HYPERLINK(""https://stackoverflow.com/q/57516603"", ""57516603"")",q,7,0.2817719680464778
2604,"=HYPERLINK(""https://stackoverflow.com/q/57519657"", ""57519657"")",q,4,0.18119658119658116
2605,"=HYPERLINK(""https://stackoverflow.com/q/57523091"", ""57523091"")",q,1,0.18074074074074076
2606,"=HYPERLINK(""https://stackoverflow.com/q/57523759"", ""57523759"")",q,1,0.1730418943533697
2607,"=HYPERLINK(""https://stackoverflow.com/q/57523823"", ""57523823"")",q,4,0.2444444444444444
2608,"=HYPERLINK(""https://stackoverflow.com/q/57528695"", ""57528695"")",q,7,0.1868686868686869
2609,"=HYPERLINK(""https://stackoverflow.com/q/57535384"", ""57535384"")",q,2,0.162754303599374
2610,"=HYPERLINK(""https://stackoverflow.com/q/57557137"", ""57557137"")",q,1,0.2878306878306878
2611,"=HYPERLINK(""https://stackoverflow.com/q/57558625"", ""57558625"")",q,8,0.2222222222222222
2612,"=HYPERLINK(""https://stackoverflow.com/q/57563207"", ""57563207"")",q,0,0.21409214092140919
2613,"=HYPERLINK(""https://stackoverflow.com/q/57564400"", ""57564400"")",q,0,0.4240631163708087
2614,"=HYPERLINK(""https://stackoverflow.com/q/57574048"", ""57574048"")",q,3,0.2156862745098039
2615,"=HYPERLINK(""https://stackoverflow.com/q/57575852"", ""57575852"")",q,1,0.16269841269841265
2616,"=HYPERLINK(""https://stackoverflow.com/q/57579133"", ""57579133"")",q,0,0.2135539795114263
2617,"=HYPERLINK(""https://stackoverflow.com/q/57580329"", ""57580329"")",q,0,0.2624338624338624
2618,"=HYPERLINK(""https://stackoverflow.com/q/57584402"", ""57584402"")",q,0,0.18992248062015502
2619,"=HYPERLINK(""https://stackoverflow.com/q/57594014"", ""57594014"")",q,7,0.17801672640382318
2620,"=HYPERLINK(""https://stackoverflow.com/q/57599366"", ""57599366"")",q,3,0.15151515151515152
2621,"=HYPERLINK(""https://stackoverflow.com/q/57599780"", ""57599780"")",q,4,0.2101740294511379
2622,"=HYPERLINK(""https://stackoverflow.com/q/57602539"", ""57602539"")",q,4,0.35108024691358025
2623,"=HYPERLINK(""https://stackoverflow.com/q/57607021"", ""57607021"")",q,4,0.1807407407407407
2624,"=HYPERLINK(""https://stackoverflow.com/q/57609094"", ""57609094"")",q,2,0.41785375118708445
2625,"=HYPERLINK(""https://stackoverflow.com/q/57613671"", ""57613671"")",q,6,0.2568134171907756
2626,"=HYPERLINK(""https://stackoverflow.com/q/57617520"", ""57617520"")",q,0,0.24074074074074073
2627,"=HYPERLINK(""https://stackoverflow.com/q/57620833"", ""57620833"")",q,7,0.2432748538011696
2628,"=HYPERLINK(""https://stackoverflow.com/q/57623152"", ""57623152"")",q,7,0.30484330484330485
2629,"=HYPERLINK(""https://stackoverflow.com/q/57624459"", ""57624459"")",q,2,0.3191919191919192
2630,"=HYPERLINK(""https://stackoverflow.com/q/57626023"", ""57626023"")",q,8,0.16978776529338324
2631,"=HYPERLINK(""https://stackoverflow.com/q/57647663"", ""57647663"")",q,5,0.15805946791862283
2632,"=HYPERLINK(""https://stackoverflow.com/q/57652832"", ""57652832"")",q,8,0.19969969969969967
2633,"=HYPERLINK(""https://stackoverflow.com/q/57654496"", ""57654496"")",q,3,0.1836158192090396
2634,"=HYPERLINK(""https://stackoverflow.com/q/57657610"", ""57657610"")",q,3,0.13809523809523808
2635,"=HYPERLINK(""https://stackoverflow.com/q/57676928"", ""57676928"")",q,1,0.13541666666666663
2636,"=HYPERLINK(""https://stackoverflow.com/q/57677076"", ""57677076"")",q,2,0.2777777777777778
2637,"=HYPERLINK(""https://stackoverflow.com/q/57685832"", ""57685832"")",q,2,0.21356421356421354
2638,"=HYPERLINK(""https://stackoverflow.com/q/57686877"", ""57686877"")",q,1,0.20146520146520144
2639,"=HYPERLINK(""https://stackoverflow.com/q/57687014"", ""57687014"")",q,8,0.21587301587301586
2640,"=HYPERLINK(""https://stackoverflow.com/q/57710817"", ""57710817"")",q,0,0.41444444444444434
2641,"=HYPERLINK(""https://stackoverflow.com/q/57711779"", ""57711779"")",q,4,0.4263721552878179
2642,"=HYPERLINK(""https://stackoverflow.com/q/57713713"", ""57713713"")",q,3,0.2085048010973937
2643,"=HYPERLINK(""https://stackoverflow.com/q/57714229"", ""57714229"")",q,0,0.1447811447811448
2644,"=HYPERLINK(""https://stackoverflow.com/q/57731105"", ""57731105"")",q,4,0.25670498084291193
2645,"=HYPERLINK(""https://stackoverflow.com/q/57750105"", ""57750105"")",q,3,0.2134213421342134
2646,"=HYPERLINK(""https://stackoverflow.com/q/57754071"", ""57754071"")",q,0,0.17916666666666667
2647,"=HYPERLINK(""https://stackoverflow.com/q/57755093"", ""57755093"")",q,7,0.2745098039215686
2648,"=HYPERLINK(""https://stackoverflow.com/q/57762017"", ""57762017"")",q,1,0.2769953051643192
2649,"=HYPERLINK(""https://stackoverflow.com/q/57775247"", ""57775247"")",q,4,0.19200779727095516
2650,"=HYPERLINK(""https://stackoverflow.com/q/57775673"", ""57775673"")",q,5,0.1569664902998236
2651,"=HYPERLINK(""https://stackoverflow.com/q/57787836"", ""57787836"")",q,3,0.31643924626380765
2652,"=HYPERLINK(""https://stackoverflow.com/q/57794087"", ""57794087"")",q,4,0.306547619047619
2653,"=HYPERLINK(""https://stackoverflow.com/q/57794437"", ""57794437"")",q,3,0.23217247097844113
2654,"=HYPERLINK(""https://stackoverflow.com/q/57795677"", ""57795677"")",q,1,0.16195856873822975
2655,"=HYPERLINK(""https://stackoverflow.com/q/57795979"", ""57795979"")",q,0,0.30378250591016537
2656,"=HYPERLINK(""https://stackoverflow.com/q/57802832"", ""57802832"")",q,2,0.17117117117117114
2657,"=HYPERLINK(""https://stackoverflow.com/q/57806521"", ""57806521"")",q,8,0.16017316017316013
2658,"=HYPERLINK(""https://stackoverflow.com/q/57810467"", ""57810467"")",q,3,0.20524691358024688
2659,"=HYPERLINK(""https://stackoverflow.com/q/57810829"", ""57810829"")",q,0,0.250280583613917
2660,"=HYPERLINK(""https://stackoverflow.com/q/57811097"", ""57811097"")",q,6,0.20051085568326946
2661,"=HYPERLINK(""https://stackoverflow.com/q/57814318"", ""57814318"")",q,8,0.22074074074074074
2662,"=HYPERLINK(""https://stackoverflow.com/q/57820524"", ""57820524"")",q,6,0.3323996265172735
2663,"=HYPERLINK(""https://stackoverflow.com/q/57825022"", ""57825022"")",q,8,0.2115677321156773
2664,"=HYPERLINK(""https://stackoverflow.com/q/57825080"", ""57825080"")",q,2,0.24130190796857462
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,4,0.19725343320848943
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,2,0.18227215980024966
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,5,0.14385964912280702
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,6,0.15846994535519124
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,0,0.2222222222222222
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,8,0.2925925925925925
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,6,0.29542483660130714
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,7,0.17171717171717174
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,6,0.19682539682539682
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,3,0.1673881673881674
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,2,0.41280864197530864
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,8,0.1893719806763285
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,8,0.19515669515669515
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,0,0.23311546840958605
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,6,0.1766848816029144
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,7,0.15873015873015872
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,0,0.33733733733733734
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,0,0.16966966966966965
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,4,0.3453703703703704
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,6,0.26436781609195403
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,7,0.2535211267605634
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,1,0.1746031746031746
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,6,0.23375262054507337
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,1,0.1897627965043695
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,3,0.1724709784411277
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,0,0.3093869731800766
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,7,0.2033333333333333
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,6,0.24242424242424235
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,6,0.22053872053872053
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,2,0.25268817204301075
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,3,0.1767676767676768
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,1,0.3333333333333332
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,4,0.14462081128747795
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,0,0.18569254185692538
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,5,0.1840277777777778
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,5,0.13026819923371646
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,0,0.17083333333333334
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,4,0.19618055555555558
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,8,0.326241134751773
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,8,0.2222222222222222
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,1,0.2149122807017544
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,1,0.24096385542168672
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,3,0.16666666666666666
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,7,0.23085221143473572
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,7,0.19841269841269837
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,0,0.198005698005698
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,4,0.2561728395061728
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,5,0.22499999999999995
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,1,0.18079096045197737
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,8,0.1691542288557214
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,1,0.22875816993464052
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,7,0.21839080459770113
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,4,0.2275132275132275
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,7,0.28325508607198746
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,0,0.22745098039215692
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,7,0.2770745428973277
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,8,0.21933621933621933
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,3,0.19135802469135801
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,7,0.27420998980632005
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,3,0.28224776500638565
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,2,0.2090800477897252
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,6,0.20289855072463772
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,2,0.23751274209989803
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,0,0.23515981735159816
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,2,0.21402550091074676
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,5,0.2297734627831715
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,3,0.1771488469601677
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,7,0.26151761517615174
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,3,0.28270042194092826
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,6,0.15922107674684996
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,5,0.22399999999999998
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,3,0.23499361430395913
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,6,0.26967592592592593
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,6,0.16262626262626262
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,5,0.16264090177133653
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,7,0.26378896882493996
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,4,0.15824915824915822
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,5,0.2599388379204892
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,2,0.22710622710622713
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,4,0.1558109833971903
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,7,0.2569444444444445
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,0,0.20400728597449908
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,1,0.21618357487922701
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,5,0.16064257028112444
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,7,0.22388059701492535
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,7,0.13840155945419103
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,1,0.3169191919191919
