,link,qa,Dominant Topic,Correlation
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,0,0.3957627118644067
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,10,0.5495570321151717
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,10,0.23455804046858358
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,7,0.2922427035330261
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,4,0.24337748344370863
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,3,0.2919426048565121
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,6,0.6704355108877722
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,8,0.32748917748917755
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,6,0.5124309392265194
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,2,0.4084615384615385
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,3,0.3677285318559557
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,1,0.7466887417218543
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,7,0.24661016949152548
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,9,0.5950899031811895
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,7,0.48162134944612295
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,7,0.6438030984507747
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,8,0.29058721934369597
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,10,0.6547619047619048
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,6,0.4520997375328084
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,10,0.3224137931034483
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,10,0.2783687943262411
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,11,0.42971014492753623
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,8,0.48172905525846704
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,9,0.5792011019283746
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,4,0.6045119705340699
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,1,0.5883084577114428
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,4,0.42358229598893515
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,1,0.37227805695142385
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,10,0.3270114942528736
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,1,0.6158777120315582
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,0,0.5411275415896488
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,0,0.3573903002309469
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,8,0.5306354009077155
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,7,0.4533462033462034
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,7,0.6508179959100204
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,6,0.671443736730361
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,4,0.5890243902439024
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,7,0.55990099009901
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,7,0.4023076923076923
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,3,0.6236263736263737
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,6,0.6598245614035088
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,5,0.3758278145695364
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,9,0.5020612485276796
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,10,0.36597542242703535
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,1,0.3345070422535212
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,10,0.488870792616721
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,9,0.38915857605177995
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,5,0.3315347721822542
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,6,0.49190476190476196
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,0,0.5110486891385768
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,0,0.42881619937694704
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,11,0.7008474576271186
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,11,0.3767893660531697
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,9,0.6512987012987013
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,0,0.6893939393939396
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,7,0.40242881072026815
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,3,0.253448275862069
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,10,0.4573027090694936
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,4,0.4241214057507987
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,6,0.43044077134986225
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,8,0.518595041322314
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,8,0.6187392055267703
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,1,0.33979089790897915
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,11,0.43763796909492275
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,11,0.4842857142857144
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,3,0.6217948717948718
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,1,0.5835901386748844
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,9,0.5154028436018958
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,6,0.6417851500789888
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,11,0.3493377483443708
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,6,0.3204761904761905
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,1,0.4346965699208444
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,4,0.5885864374403056
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,1,0.5116580310880829
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,11,0.21247240618101546
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,11,0.5996199782844734
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,1,0.6829388560157792
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,8,0.509825327510917
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,9,0.2931654676258993
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,2,0.6499999999999999
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,7,0.3971544715447155
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,2,0.5987972508591066
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,2,0.5330374753451678
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,11,0.5158486707566463
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,1,0.38905930470347644
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,1,0.3737785016286645
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,0,0.3442285041224971
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,7,0.24737532808398952
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,2,0.5724852071005917
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,9,0.5297228300510576
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,5,0.4384570082449942
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,2,0.4479841612670986
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,1,0.3096026490066225
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,3,0.8543663471778487
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,10,0.3204934541792548
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,1,0.4332543443917851
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,3,0.5671390013495278
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,7,0.2295501022494887
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,1,0.5908304498269896
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,10,0.4189088191330344
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,9,0.22513812154696125
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,7,0.45849420849420847
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,3,0.30686274509803924
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,1,0.42062146892655367
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,10,0.44282511210762343
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,8,0.3433333333333333
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,4,0.5019001085776331
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,1,0.45047329276538206
1405,"=HYPERLINK(""https://stackoverflow.com/q/50490209"", ""50490209"")",q,5,0.31177606177606176
1406,"=HYPERLINK(""https://stackoverflow.com/q/50491544"", ""50491544"")",q,3,0.5509708737864077
1407,"=HYPERLINK(""https://stackoverflow.com/q/50502923"", ""50502923"")",q,10,0.3367768595041322
1408,"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",q,1,0.4690476190476191
1409,"=HYPERLINK(""https://stackoverflow.com/q/50512460"", ""50512460"")",q,2,0.3673570019723866
1410,"=HYPERLINK(""https://stackoverflow.com/q/50529981"", ""50529981"")",q,10,0.3834125098970705
1411,"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",q,11,0.3351528384279477
1412,"=HYPERLINK(""https://stackoverflow.com/q/50582355"", ""50582355"")",q,7,0.4056948798328109
1413,"=HYPERLINK(""https://stackoverflow.com/q/50584100"", ""50584100"")",q,6,0.5141196013289037
1414,"=HYPERLINK(""https://stackoverflow.com/q/50584594"", ""50584594"")",q,11,0.6438869665513265
1415,"=HYPERLINK(""https://stackoverflow.com/q/50591528"", ""50591528"")",q,3,0.46372549019607845
1416,"=HYPERLINK(""https://stackoverflow.com/q/50597271"", ""50597271"")",q,6,0.5006925207756233
1417,"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",q,1,0.5609209453952729
1418,"=HYPERLINK(""https://stackoverflow.com/q/50613764"", ""50613764"")",q,6,0.6035031847133759
1419,"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",q,1,0.2867717287488061
1420,"=HYPERLINK(""https://stackoverflow.com/q/50627461"", ""50627461"")",q,9,0.2795639320029564
1421,"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",q,8,0.2914364640883978
1422,"=HYPERLINK(""https://stackoverflow.com/q/50629028"", ""50629028"")",q,10,0.39217252396166136
1423,"=HYPERLINK(""https://stackoverflow.com/q/50632954"", ""50632954"")",q,9,0.350952380952381
1424,"=HYPERLINK(""https://stackoverflow.com/q/50633830"", ""50633830"")",q,5,0.40808580858085797
1425,"=HYPERLINK(""https://stackoverflow.com/q/50635277"", ""50635277"")",q,2,0.6094202898550725
1426,"=HYPERLINK(""https://stackoverflow.com/q/50636935"", ""50636935"")",q,11,0.48359580052493434
1427,"=HYPERLINK(""https://stackoverflow.com/q/50637765"", ""50637765"")",q,5,0.3580760095011877
1428,"=HYPERLINK(""https://stackoverflow.com/q/50641477"", ""50641477"")",q,8,0.4328631138975967
1429,"=HYPERLINK(""https://stackoverflow.com/q/50661246"", ""50661246"")",q,0,0.3890374331550802
1430,"=HYPERLINK(""https://stackoverflow.com/q/50674560"", ""50674560"")",q,11,0.33598726114649685
1431,"=HYPERLINK(""https://stackoverflow.com/q/50688958"", ""50688958"")",q,4,0.5273386034255598
1432,"=HYPERLINK(""https://stackoverflow.com/q/50699695"", ""50699695"")",q,9,0.3700345423143351
1433,"=HYPERLINK(""https://stackoverflow.com/q/50701731"", ""50701731"")",q,10,0.5144526445264453
1434,"=HYPERLINK(""https://stackoverflow.com/q/50705737"", ""50705737"")",q,4,0.8268757687576876
1435,"=HYPERLINK(""https://stackoverflow.com/q/50710541"", ""50710541"")",q,10,0.46836228287841186
1436,"=HYPERLINK(""https://stackoverflow.com/q/50713215"", ""50713215"")",q,4,0.5524282560706402
1437,"=HYPERLINK(""https://stackoverflow.com/q/50718804"", ""50718804"")",q,4,0.40591397849462374
1438,"=HYPERLINK(""https://stackoverflow.com/q/50730545"", ""50730545"")",q,6,0.3869426751592357
1439,"=HYPERLINK(""https://stackoverflow.com/q/50749813"", ""50749813"")",q,6,0.3467993754879002
1440,"=HYPERLINK(""https://stackoverflow.com/q/50752250"", ""50752250"")",q,2,0.4966367713004486
1441,"=HYPERLINK(""https://stackoverflow.com/q/50757567"", ""50757567"")",q,11,0.6671428571428571
1442,"=HYPERLINK(""https://stackoverflow.com/q/50764255"", ""50764255"")",q,7,0.5810291858678955
1443,"=HYPERLINK(""https://stackoverflow.com/q/50766363"", ""50766363"")",q,4,0.47043010752688175
1444,"=HYPERLINK(""https://stackoverflow.com/q/50775621"", ""50775621"")",q,1,0.6004983388704319
1445,"=HYPERLINK(""https://stackoverflow.com/q/50783112"", ""50783112"")",q,3,0.27459016393442615
1446,"=HYPERLINK(""https://stackoverflow.com/q/50819321"", ""50819321"")",q,1,0.3377192982456141
1447,"=HYPERLINK(""https://stackoverflow.com/q/50822695"", ""50822695"")",q,8,0.5100849256900213
1448,"=HYPERLINK(""https://stackoverflow.com/q/50823383"", ""50823383"")",q,8,0.3574249605055293
1449,"=HYPERLINK(""https://stackoverflow.com/q/50825507"", ""50825507"")",q,6,0.6467280163599183
1450,"=HYPERLINK(""https://stackoverflow.com/q/50829992"", ""50829992"")",q,4,0.5362679955703211
1451,"=HYPERLINK(""https://stackoverflow.com/q/50846243"", ""50846243"")",q,11,0.7002762430939227
1452,"=HYPERLINK(""https://stackoverflow.com/q/50850661"", ""50850661"")",q,6,0.49922982131854593
1453,"=HYPERLINK(""https://stackoverflow.com/q/50851665"", ""50851665"")",q,6,0.5608384458077711
1454,"=HYPERLINK(""https://stackoverflow.com/q/50852150"", ""50852150"")",q,5,0.41130473637176057
1455,"=HYPERLINK(""https://stackoverflow.com/q/50856027"", ""50856027"")",q,9,0.5017241379310344
1456,"=HYPERLINK(""https://stackoverflow.com/q/50862637"", ""50862637"")",q,6,0.5792011019283746
1457,"=HYPERLINK(""https://stackoverflow.com/q/50865772"", ""50865772"")",q,9,0.3297940797940798
1458,"=HYPERLINK(""https://stackoverflow.com/q/50867815"", ""50867815"")",q,2,0.25631911532385465
1459,"=HYPERLINK(""https://stackoverflow.com/q/50868194"", ""50868194"")",q,0,0.6200787401574804
1460,"=HYPERLINK(""https://stackoverflow.com/q/50872515"", ""50872515"")",q,8,0.46630094043887144
1461,"=HYPERLINK(""https://stackoverflow.com/q/50874376"", ""50874376"")",q,8,0.7082409460458242
1462,"=HYPERLINK(""https://stackoverflow.com/q/50876280"", ""50876280"")",q,2,0.28538461538461546
1463,"=HYPERLINK(""https://stackoverflow.com/q/50877919"", ""50877919"")",q,7,0.443561532192339
1464,"=HYPERLINK(""https://stackoverflow.com/q/50877966"", ""50877966"")",q,1,0.22804878048780491
1465,"=HYPERLINK(""https://stackoverflow.com/q/50882936"", ""50882936"")",q,0,0.3122641509433963
1466,"=HYPERLINK(""https://stackoverflow.com/q/50903007"", ""50903007"")",q,4,0.35919540229885055
1467,"=HYPERLINK(""https://stackoverflow.com/q/50932709"", ""50932709"")",q,0,0.28445587776738385
1468,"=HYPERLINK(""https://stackoverflow.com/q/50936643"", ""50936643"")",q,8,0.841800356506239
1469,"=HYPERLINK(""https://stackoverflow.com/q/50945866"", ""50945866"")",q,3,0.3277096114519428
1470,"=HYPERLINK(""https://stackoverflow.com/q/50973150"", ""50973150"")",q,6,0.5576923076923078
1471,"=HYPERLINK(""https://stackoverflow.com/q/50977178"", ""50977178"")",q,4,0.7964994775339602
1472,"=HYPERLINK(""https://stackoverflow.com/q/50980779"", ""50980779"")",q,2,0.5571625344352619
1473,"=HYPERLINK(""https://stackoverflow.com/q/50986952"", ""50986952"")",q,4,0.41113744075829384
1474,"=HYPERLINK(""https://stackoverflow.com/q/51000955"", ""51000955"")",q,3,0.36631205673758876
1475,"=HYPERLINK(""https://stackoverflow.com/q/51016243"", ""51016243"")",q,4,0.23727735368956746
1476,"=HYPERLINK(""https://stackoverflow.com/q/51018281"", ""51018281"")",q,10,0.5581570996978852
1477,"=HYPERLINK(""https://stackoverflow.com/q/51024525"", ""51024525"")",q,6,0.44767441860465124
1478,"=HYPERLINK(""https://stackoverflow.com/q/51028474"", ""51028474"")",q,7,0.6400343642611683
1479,"=HYPERLINK(""https://stackoverflow.com/q/51031354"", ""51031354"")",q,4,0.7837941628264208
1480,"=HYPERLINK(""https://stackoverflow.com/q/51031495"", ""51031495"")",q,0,0.4572205736894163
1481,"=HYPERLINK(""https://stackoverflow.com/q/51032451"", ""51032451"")",q,4,0.5274798927613941
1482,"=HYPERLINK(""https://stackoverflow.com/q/51033320"", ""51033320"")",q,4,0.2248020158387329
1483,"=HYPERLINK(""https://stackoverflow.com/q/51043227"", ""51043227"")",q,6,0.3787297527706735
1484,"=HYPERLINK(""https://stackoverflow.com/q/51044647"", ""51044647"")",q,10,0.4107495069033531
1485,"=HYPERLINK(""https://stackoverflow.com/q/51050661"", ""51050661"")",q,11,0.41849816849816857
1486,"=HYPERLINK(""https://stackoverflow.com/q/51056684"", ""51056684"")",q,1,0.2392966360856269
1487,"=HYPERLINK(""https://stackoverflow.com/q/51066585"", ""51066585"")",q,4,0.3875545851528384
1488,"=HYPERLINK(""https://stackoverflow.com/q/51069295"", ""51069295"")",q,1,0.38313609467455617
1489,"=HYPERLINK(""https://stackoverflow.com/q/51072576"", ""51072576"")",q,11,0.4984969939879759
1490,"=HYPERLINK(""https://stackoverflow.com/q/51076243"", ""51076243"")",q,8,0.25970873786407767
1491,"=HYPERLINK(""https://stackoverflow.com/q/51077496"", ""51077496"")",q,10,0.30401502021952626
1492,"=HYPERLINK(""https://stackoverflow.com/q/51079139"", ""51079139"")",q,10,0.3177361853832442
1493,"=HYPERLINK(""https://stackoverflow.com/q/51086790"", ""51086790"")",q,10,0.7736656596173213
1494,"=HYPERLINK(""https://stackoverflow.com/q/51092787"", ""51092787"")",q,11,0.6066037735849057
