,link,qa,Dominant Topic,Correlation
269,"=HYPERLINK(""https://stackoverflow.com/q/26585466"", ""26585466"")",q,14,0.43936703096539165
270,"=HYPERLINK(""https://stackoverflow.com/q/26590629"", ""26590629"")",q,9,0.8102845944103614
271,"=HYPERLINK(""https://stackoverflow.com/q/26634391"", ""26634391"")",q,9,0.49897798742138355
272,"=HYPERLINK(""https://stackoverflow.com/q/26642065"", ""26642065"")",q,1,0.315919524077197
273,"=HYPERLINK(""https://stackoverflow.com/q/26655087"", ""26655087"")",q,14,0.5265387275242047
274,"=HYPERLINK(""https://stackoverflow.com/q/26712480"", ""26712480"")",q,2,0.7631890611541772
275,"=HYPERLINK(""https://stackoverflow.com/q/26779046"", ""26779046"")",q,5,0.3744953863898501
276,"=HYPERLINK(""https://stackoverflow.com/q/26848897"", ""26848897"")",q,2,0.49168825561312596
277,"=HYPERLINK(""https://stackoverflow.com/q/27153271"", ""27153271"")",q,9,0.5959438916528468
278,"=HYPERLINK(""https://stackoverflow.com/q/27223147"", ""27223147"")",q,13,0.47844771241830064
279,"=HYPERLINK(""https://stackoverflow.com/q/27306044"", ""27306044"")",q,3,0.4622050147492624
280,"=HYPERLINK(""https://stackoverflow.com/q/27364108"", ""27364108"")",q,15,0.2498156342182891
281,"=HYPERLINK(""https://stackoverflow.com/q/27398134"", ""27398134"")",q,8,0.27749013806706113
282,"=HYPERLINK(""https://stackoverflow.com/q/27416913"", ""27416913"")",q,9,0.4060966086568496
283,"=HYPERLINK(""https://stackoverflow.com/q/27424312"", ""27424312"")",q,3,0.5525562040639863
284,"=HYPERLINK(""https://stackoverflow.com/q/27426874"", ""27426874"")",q,6,0.4169536271808998
285,"=HYPERLINK(""https://stackoverflow.com/q/27748865"", ""27748865"")",q,3,0.5722680097680097
286,"=HYPERLINK(""https://stackoverflow.com/q/27793944"", ""27793944"")",q,10,0.48596703550023057
287,"=HYPERLINK(""https://stackoverflow.com/q/27922716"", ""27922716"")",q,9,0.44550051203276997
288,"=HYPERLINK(""https://stackoverflow.com/q/28019888"", ""28019888"")",q,9,0.5228174603174605
289,"=HYPERLINK(""https://stackoverflow.com/q/28073629"", ""28073629"")",q,14,0.32331689165801314
290,"=HYPERLINK(""https://stackoverflow.com/q/28083465"", ""28083465"")",q,2,0.8119595763078256
291,"=HYPERLINK(""https://stackoverflow.com/q/28083664"", ""28083664"")",q,2,0.3520100069013113
292,"=HYPERLINK(""https://stackoverflow.com/q/28259325"", ""28259325"")",q,3,0.5959438916528469
293,"=HYPERLINK(""https://stackoverflow.com/q/28393085"", ""28393085"")",q,15,0.5712235996326905
294,"=HYPERLINK(""https://stackoverflow.com/q/28474243"", ""28474243"")",q,2,0.5731326422115897
295,"=HYPERLINK(""https://stackoverflow.com/q/28610006"", ""28610006"")",q,10,0.2618517017828201
296,"=HYPERLINK(""https://stackoverflow.com/q/28769714"", ""28769714"")",q,13,0.443331928049466
297,"=HYPERLINK(""https://stackoverflow.com/q/28865644"", ""28865644"")",q,6,0.49083483890394464
298,"=HYPERLINK(""https://stackoverflow.com/q/28963021"", ""28963021"")",q,3,0.7941366645975587
299,"=HYPERLINK(""https://stackoverflow.com/q/28991453"", ""28991453"")",q,2,0.3242812364894077
300,"=HYPERLINK(""https://stackoverflow.com/q/29035915"", ""29035915"")",q,3,0.7566201902291397
301,"=HYPERLINK(""https://stackoverflow.com/q/29060765"", ""29060765"")",q,15,0.3762254901960784
302,"=HYPERLINK(""https://stackoverflow.com/q/29287436"", ""29287436"")",q,9,0.38704598711189225
303,"=HYPERLINK(""https://stackoverflow.com/q/29308113"", ""29308113"")",q,5,0.5578314659197012
304,"=HYPERLINK(""https://stackoverflow.com/q/29386945"", ""29386945"")",q,9,0.4720238095238095
305,"=HYPERLINK(""https://stackoverflow.com/q/29395319"", ""29395319"")",q,14,0.7221056488142819
306,"=HYPERLINK(""https://stackoverflow.com/q/29458112"", ""29458112"")",q,6,0.3010744234800838
307,"=HYPERLINK(""https://stackoverflow.com/q/29466750"", ""29466750"")",q,1,0.24473086900129706
308,"=HYPERLINK(""https://stackoverflow.com/q/29606122"", ""29606122"")",q,15,0.38405657962109574
309,"=HYPERLINK(""https://stackoverflow.com/q/29623135"", ""29623135"")",q,13,0.5823702351987023
310,"=HYPERLINK(""https://stackoverflow.com/q/29658339"", ""29658339"")",q,3,0.685671213918545
311,"=HYPERLINK(""https://stackoverflow.com/q/29800320"", ""29800320"")",q,3,0.38638197325956675
312,"=HYPERLINK(""https://stackoverflow.com/q/29905159"", ""29905159"")",q,6,0.48227309562398707
313,"=HYPERLINK(""https://stackoverflow.com/q/30003533"", ""30003533"")",q,8,0.5179124940391034
314,"=HYPERLINK(""https://stackoverflow.com/q/30025388"", ""30025388"")",q,5,0.3994644153957879
315,"=HYPERLINK(""https://stackoverflow.com/q/30193726"", ""30193726"")",q,9,0.6195304818092428
316,"=HYPERLINK(""https://stackoverflow.com/q/30256468"", ""30256468"")",q,2,0.21835054080629301
317,"=HYPERLINK(""https://stackoverflow.com/q/30295763"", ""30295763"")",q,2,0.5505174291938999
318,"=HYPERLINK(""https://stackoverflow.com/q/30404878"", ""30404878"")",q,1,0.4220555555555556
319,"=HYPERLINK(""https://stackoverflow.com/q/30460291"", ""30460291"")",q,9,0.44002127783607325
320,"=HYPERLINK(""https://stackoverflow.com/q/30487441"", ""30487441"")",q,9,0.36934064847765913
321,"=HYPERLINK(""https://stackoverflow.com/q/30531307"", ""30531307"")",q,13,0.42656926406926404
322,"=HYPERLINK(""https://stackoverflow.com/q/30874436"", ""30874436"")",q,10,0.5265387275242047
323,"=HYPERLINK(""https://stackoverflow.com/q/30877737"", ""30877737"")",q,4,0.3244047619047619
324,"=HYPERLINK(""https://stackoverflow.com/q/31052944"", ""31052944"")",q,3,0.3575310559006212
325,"=HYPERLINK(""https://stackoverflow.com/q/31091321"", ""31091321"")",q,3,0.3830793341980113
326,"=HYPERLINK(""https://stackoverflow.com/q/31101619"", ""31101619"")",q,3,0.6074382716049384
327,"=HYPERLINK(""https://stackoverflow.com/q/31116437"", ""31116437"")",q,3,0.7429959465903673
328,"=HYPERLINK(""https://stackoverflow.com/q/31139620"", ""31139620"")",q,11,0.32556306306306304
329,"=HYPERLINK(""https://stackoverflow.com/q/31145919"", ""31145919"")",q,13,0.4774933065595716
330,"=HYPERLINK(""https://stackoverflow.com/q/31190469"", ""31190469"")",q,3,0.4408783783783784
331,"=HYPERLINK(""https://stackoverflow.com/q/31335575"", ""31335575"")",q,4,0.42501920122887854
332,"=HYPERLINK(""https://stackoverflow.com/q/31386733"", ""31386733"")",q,4,0.2838675213675213
333,"=HYPERLINK(""https://stackoverflow.com/q/31413681"", ""31413681"")",q,2,0.27548560173865805
334,"=HYPERLINK(""https://stackoverflow.com/q/31434640"", ""31434640"")",q,9,0.3387962962962963
335,"=HYPERLINK(""https://stackoverflow.com/q/31481379"", ""31481379"")",q,13,0.5720332018408942
336,"=HYPERLINK(""https://stackoverflow.com/q/31482020"", ""31482020"")",q,2,0.6880774373936301
337,"=HYPERLINK(""https://stackoverflow.com/q/31501424"", ""31501424"")",q,2,0.8456001076426265
338,"=HYPERLINK(""https://stackoverflow.com/q/31545374"", ""31545374"")",q,13,0.3104463899697363
339,"=HYPERLINK(""https://stackoverflow.com/q/31593793"", ""31593793"")",q,11,0.7425172265288544
340,"=HYPERLINK(""https://stackoverflow.com/q/31658122"", ""31658122"")",q,1,0.260978561549101
341,"=HYPERLINK(""https://stackoverflow.com/q/31725790"", ""31725790"")",q,3,0.2866379310344827
342,"=HYPERLINK(""https://stackoverflow.com/q/31794085"", ""31794085"")",q,12,0.6113704472106962
343,"=HYPERLINK(""https://stackoverflow.com/q/31838489"", ""31838489"")",q,15,0.3792495854063018
344,"=HYPERLINK(""https://stackoverflow.com/q/31838520"", ""31838520"")",q,7,0.7993711995577665
345,"=HYPERLINK(""https://stackoverflow.com/q/31914821"", ""31914821"")",q,9,0.7513481888481889
346,"=HYPERLINK(""https://stackoverflow.com/q/31942969"", ""31942969"")",q,9,0.728142601126472
347,"=HYPERLINK(""https://stackoverflow.com/q/31967389"", ""31967389"")",q,9,0.4003226711560045
348,"=HYPERLINK(""https://stackoverflow.com/q/31980317"", ""31980317"")",q,13,0.6699481074481075
349,"=HYPERLINK(""https://stackoverflow.com/q/31990161"", ""31990161"")",q,9,0.6001312141018024
350,"=HYPERLINK(""https://stackoverflow.com/q/32040971"", ""32040971"")",q,3,0.23664796342477143
351,"=HYPERLINK(""https://stackoverflow.com/q/32044225"", ""32044225"")",q,2,0.27433153228041013
352,"=HYPERLINK(""https://stackoverflow.com/q/32201636"", ""32201636"")",q,9,0.5605652294085129
353,"=HYPERLINK(""https://stackoverflow.com/q/32225372"", ""32225372"")",q,15,0.657305702011326
354,"=HYPERLINK(""https://stackoverflow.com/q/32247953"", ""32247953"")",q,7,0.47654090657822
355,"=HYPERLINK(""https://stackoverflow.com/q/32306914"", ""32306914"")",q,14,0.7828647416413375
356,"=HYPERLINK(""https://stackoverflow.com/q/32380983"", ""32380983"")",q,0,0.4045378904249871
357,"=HYPERLINK(""https://stackoverflow.com/q/32466898"", ""32466898"")",q,2,0.7973242811501595
358,"=HYPERLINK(""https://stackoverflow.com/q/32512054"", ""32512054"")",q,13,0.5694098949695965
359,"=HYPERLINK(""https://stackoverflow.com/q/32523590"", ""32523590"")",q,15,0.34066224529027295
360,"=HYPERLINK(""https://stackoverflow.com/q/32540747"", ""32540747"")",q,2,0.6445895522388059
361,"=HYPERLINK(""https://stackoverflow.com/q/32571070"", ""32571070"")",q,15,0.491772646140116
362,"=HYPERLINK(""https://stackoverflow.com/q/32662381"", ""32662381"")",q,15,0.5423503166378815
363,"=HYPERLINK(""https://stackoverflow.com/q/32667656"", ""32667656"")",q,2,0.3127458210422812
364,"=HYPERLINK(""https://stackoverflow.com/q/32698744"", ""32698744"")",q,14,0.29941460055096414
365,"=HYPERLINK(""https://stackoverflow.com/q/32706271"", ""32706271"")",q,5,0.40930134680134667
366,"=HYPERLINK(""https://stackoverflow.com/q/32723648"", ""32723648"")",q,4,0.4588515754560531
367,"=HYPERLINK(""https://stackoverflow.com/q/32726040"", ""32726040"")",q,5,0.5792577413479052
368,"=HYPERLINK(""https://stackoverflow.com/q/32738016"", ""32738016"")",q,2,0.3172892720306513
369,"=HYPERLINK(""https://stackoverflow.com/q/32747702"", ""32747702"")",q,14,0.3638838013838014
370,"=HYPERLINK(""https://stackoverflow.com/q/32750425"", ""32750425"")",q,14,0.34777000282725473
371,"=HYPERLINK(""https://stackoverflow.com/q/32772409"", ""32772409"")",q,13,0.5525562040639862
372,"=HYPERLINK(""https://stackoverflow.com/q/32791968"", ""32791968"")",q,15,0.498536036036036
373,"=HYPERLINK(""https://stackoverflow.com/q/32833023"", ""32833023"")",q,3,0.4536845730027547
374,"=HYPERLINK(""https://stackoverflow.com/q/32837080"", ""32837080"")",q,15,0.4146979923849082
375,"=HYPERLINK(""https://stackoverflow.com/q/32863735"", ""32863735"")",q,15,0.5612445072190835
376,"=HYPERLINK(""https://stackoverflow.com/q/32971342"", ""32971342"")",q,5,0.42855080831408776
377,"=HYPERLINK(""https://stackoverflow.com/q/32987050"", ""32987050"")",q,15,0.3960255670895809
378,"=HYPERLINK(""https://stackoverflow.com/q/33016067"", ""33016067"")",q,14,0.3958333333333333
379,"=HYPERLINK(""https://stackoverflow.com/q/33048763"", ""33048763"")",q,14,0.4679520358868185
380,"=HYPERLINK(""https://stackoverflow.com/q/33082983"", ""33082983"")",q,2,0.5167614904060688
381,"=HYPERLINK(""https://stackoverflow.com/q/33086501"", ""33086501"")",q,5,0.6689636064636065
382,"=HYPERLINK(""https://stackoverflow.com/q/33282820"", ""33282820"")",q,13,0.37115800865800863
383,"=HYPERLINK(""https://stackoverflow.com/q/33401059"", ""33401059"")",q,2,0.6187471184877825
384,"=HYPERLINK(""https://stackoverflow.com/q/33616877"", ""33616877"")",q,9,0.6034876543209877
385,"=HYPERLINK(""https://stackoverflow.com/q/33879085"", ""33879085"")",q,4,0.36847371565113496
386,"=HYPERLINK(""https://stackoverflow.com/q/33952130"", ""33952130"")",q,6,0.3765472078295912
387,"=HYPERLINK(""https://stackoverflow.com/q/34085695"", ""34085695"")",q,2,0.9374000799360509
388,"=HYPERLINK(""https://stackoverflow.com/q/34164510"", ""34164510"")",q,15,0.37654549950544014
389,"=HYPERLINK(""https://stackoverflow.com/q/34172317"", ""34172317"")",q,2,0.6459414180717684
390,"=HYPERLINK(""https://stackoverflow.com/q/34179466"", ""34179466"")",q,11,0.5840331610680448
391,"=HYPERLINK(""https://stackoverflow.com/q/34228425"", ""34228425"")",q,14,0.28749230532471537
392,"=HYPERLINK(""https://stackoverflow.com/q/34292278"", ""34292278"")",q,3,0.6232407407407409
393,"=HYPERLINK(""https://stackoverflow.com/q/34305838"", ""34305838"")",q,1,0.41576953748006384
394,"=HYPERLINK(""https://stackoverflow.com/q/34341952"", ""34341952"")",q,15,0.4225381497377207
395,"=HYPERLINK(""https://stackoverflow.com/q/34445962"", ""34445962"")",q,10,0.34879359286293593
396,"=HYPERLINK(""https://stackoverflow.com/q/34504198"", ""34504198"")",q,9,0.304306554756195
397,"=HYPERLINK(""https://stackoverflow.com/q/34510911"", ""34510911"")",q,14,0.42501920122887865
398,"=HYPERLINK(""https://stackoverflow.com/q/34515865"", ""34515865"")",q,10,0.7101543209876543
399,"=HYPERLINK(""https://stackoverflow.com/q/34518419"", ""34518419"")",q,10,0.5178429027113238
400,"=HYPERLINK(""https://stackoverflow.com/q/34545785"", ""34545785"")",q,15,0.535899833748961
401,"=HYPERLINK(""https://stackoverflow.com/q/34596332"", ""34596332"")",q,3,0.7417592592592593
402,"=HYPERLINK(""https://stackoverflow.com/q/34631941"", ""34631941"")",q,13,0.4356211317418214
403,"=HYPERLINK(""https://stackoverflow.com/q/34656482"", ""34656482"")",q,2,0.43860619469026535
404,"=HYPERLINK(""https://stackoverflow.com/q/34679862"", ""34679862"")",q,15,0.640764395782644
405,"=HYPERLINK(""https://stackoverflow.com/q/34757888"", ""34757888"")",q,3,0.4868137254901961
406,"=HYPERLINK(""https://stackoverflow.com/q/34776120"", ""34776120"")",q,6,0.14298048048048045
407,"=HYPERLINK(""https://stackoverflow.com/q/34814017"", ""34814017"")",q,4,0.3454698857736241
408,"=HYPERLINK(""https://stackoverflow.com/q/34814468"", ""34814468"")",q,8,0.31851714474118037
409,"=HYPERLINK(""https://stackoverflow.com/q/34819005"", ""34819005"")",q,11,0.3671192259675406
410,"=HYPERLINK(""https://stackoverflow.com/q/34823823"", ""34823823"")",q,8,0.41151648059542795
411,"=HYPERLINK(""https://stackoverflow.com/q/34860991"", ""34860991"")",q,2,0.27311359867330015
412,"=HYPERLINK(""https://stackoverflow.com/q/34880856"", ""34880856"")",q,2,0.5713849834016794
413,"=HYPERLINK(""https://stackoverflow.com/q/34881746"", ""34881746"")",q,15,0.38007575757575757
414,"=HYPERLINK(""https://stackoverflow.com/q/34916160"", ""34916160"")",q,13,0.5354997172745265
415,"=HYPERLINK(""https://stackoverflow.com/q/34920892"", ""34920892"")",q,10,0.525186567164179
416,"=HYPERLINK(""https://stackoverflow.com/q/34963112"", ""34963112"")",q,2,0.5561204146730463
417,"=HYPERLINK(""https://stackoverflow.com/q/34971515"", ""34971515"")",q,9,0.4226036269430052
418,"=HYPERLINK(""https://stackoverflow.com/q/35041549"", ""35041549"")",q,7,0.3728488103488104
419,"=HYPERLINK(""https://stackoverflow.com/q/35066446"", ""35066446"")",q,4,0.2895029673590505
420,"=HYPERLINK(""https://stackoverflow.com/q/35092415"", ""35092415"")",q,3,0.5274257552483358
421,"=HYPERLINK(""https://stackoverflow.com/q/35117639"", ""35117639"")",q,4,0.8708466241360979
422,"=HYPERLINK(""https://stackoverflow.com/q/35250844"", ""35250844"")",q,15,0.7654509183980729
423,"=HYPERLINK(""https://stackoverflow.com/q/35265813"", ""35265813"")",q,9,0.6836640211640213
424,"=HYPERLINK(""https://stackoverflow.com/q/35302025"", ""35302025"")",q,11,0.6958576464867494
425,"=HYPERLINK(""https://stackoverflow.com/q/35343564"", ""35343564"")",q,14,0.3914837880585212
426,"=HYPERLINK(""https://stackoverflow.com/q/35414315"", ""35414315"")",q,9,0.44611719383617193
427,"=HYPERLINK(""https://stackoverflow.com/q/35476777"", ""35476777"")",q,10,0.4870826137017847
428,"=HYPERLINK(""https://stackoverflow.com/q/35482963"", ""35482963"")",q,10,0.359479006656426
429,"=HYPERLINK(""https://stackoverflow.com/q/35569887"", ""35569887"")",q,1,0.29533950617283955
430,"=HYPERLINK(""https://stackoverflow.com/q/35578153"", ""35578153"")",q,15,0.7402777777777778
431,"=HYPERLINK(""https://stackoverflow.com/q/35609644"", ""35609644"")",q,3,0.3949697754749567
432,"=HYPERLINK(""https://stackoverflow.com/q/35618897"", ""35618897"")",q,9,0.6164861895794099
433,"=HYPERLINK(""https://stackoverflow.com/q/35645102"", ""35645102"")",q,15,0.6943795430944963
434,"=HYPERLINK(""https://stackoverflow.com/q/35660296"", ""35660296"")",q,14,0.2871246246246246
435,"=HYPERLINK(""https://stackoverflow.com/q/35677362"", ""35677362"")",q,9,0.5123951781970649
436,"=HYPERLINK(""https://stackoverflow.com/q/35742554"", ""35742554"")",q,9,0.7489373270067219
437,"=HYPERLINK(""https://stackoverflow.com/q/35764295"", ""35764295"")",q,10,0.5938296903460838
438,"=HYPERLINK(""https://stackoverflow.com/q/35776176"", ""35776176"")",q,3,0.6748911930363543
439,"=HYPERLINK(""https://stackoverflow.com/q/35837025"", ""35837025"")",q,15,0.43457385426969997
440,"=HYPERLINK(""https://stackoverflow.com/q/35859198"", ""35859198"")",q,7,0.3578476862162831
441,"=HYPERLINK(""https://stackoverflow.com/q/35865098"", ""35865098"")",q,2,0.6048280423280423
442,"=HYPERLINK(""https://stackoverflow.com/q/35894935"", ""35894935"")",q,7,0.564626528442318
443,"=HYPERLINK(""https://stackoverflow.com/q/35974311"", ""35974311"")",q,14,0.3399774774774774
444,"=HYPERLINK(""https://stackoverflow.com/q/36028847"", ""36028847"")",q,1,0.3506481481481482
445,"=HYPERLINK(""https://stackoverflow.com/q/36070513"", ""36070513"")",q,15,0.49534248103525214
446,"=HYPERLINK(""https://stackoverflow.com/q/36089525"", ""36089525"")",q,7,0.3602011494252874
447,"=HYPERLINK(""https://stackoverflow.com/q/36229215"", ""36229215"")",q,11,0.38372260668973474
448,"=HYPERLINK(""https://stackoverflow.com/q/36257435"", ""36257435"")",q,5,0.24711007591442374
449,"=HYPERLINK(""https://stackoverflow.com/q/36287339"", ""36287339"")",q,6,0.18898022171831697
450,"=HYPERLINK(""https://stackoverflow.com/q/36341976"", ""36341976"")",q,2,0.6957607116920844
451,"=HYPERLINK(""https://stackoverflow.com/q/36402477"", ""36402477"")",q,10,0.3040699281370923
452,"=HYPERLINK(""https://stackoverflow.com/q/36528140"", ""36528140"")",q,2,0.5683823529411763
453,"=HYPERLINK(""https://stackoverflow.com/q/36565321"", ""36565321"")",q,9,0.7816818684355997
454,"=HYPERLINK(""https://stackoverflow.com/q/36610727"", ""36610727"")",q,10,0.4099349623146122
455,"=HYPERLINK(""https://stackoverflow.com/q/36643655"", ""36643655"")",q,11,0.5808908045977013
456,"=HYPERLINK(""https://stackoverflow.com/q/36693712"", ""36693712"")",q,3,0.45791320680110714
457,"=HYPERLINK(""https://stackoverflow.com/q/36751056"", ""36751056"")",q,9,0.33860872675250364
458,"=HYPERLINK(""https://stackoverflow.com/q/36760509"", ""36760509"")",q,13,0.256236229146994
459,"=HYPERLINK(""https://stackoverflow.com/q/36766698"", ""36766698"")",q,14,0.5667735042735043
460,"=HYPERLINK(""https://stackoverflow.com/q/36813793"", ""36813793"")",q,11,0.44533614353653256
461,"=HYPERLINK(""https://stackoverflow.com/q/36936830"", ""36936830"")",q,13,0.314605406139636
462,"=HYPERLINK(""https://stackoverflow.com/q/36986164"", ""36986164"")",q,4,0.5499672652450429
463,"=HYPERLINK(""https://stackoverflow.com/q/37001598"", ""37001598"")",q,2,0.5514165973954004
464,"=HYPERLINK(""https://stackoverflow.com/q/37020959"", ""37020959"")",q,9,0.5899348422496571
465,"=HYPERLINK(""https://stackoverflow.com/q/37124035"", ""37124035"")",q,4,0.2610314491548906
466,"=HYPERLINK(""https://stackoverflow.com/q/37125043"", ""37125043"")",q,9,0.4759948096885813
467,"=HYPERLINK(""https://stackoverflow.com/q/37159918"", ""37159918"")",q,11,0.35017123287671237
