,link,qa,Dominant Topic,Correlation
2400,"=HYPERLINK(""https://stackoverflow.com/q/56756414"", ""56756414"")",q,10,0.23167155425219937
2401,"=HYPERLINK(""https://stackoverflow.com/q/56757229"", ""56757229"")",q,2,0.28510101010101013
2402,"=HYPERLINK(""https://stackoverflow.com/q/56772072"", ""56772072"")",q,4,0.14167995746943116
2403,"=HYPERLINK(""https://stackoverflow.com/q/56774454"", ""56774454"")",q,10,0.1515151515151515
2404,"=HYPERLINK(""https://stackoverflow.com/q/56777119"", ""56777119"")",q,4,0.16728933167289334
2405,"=HYPERLINK(""https://stackoverflow.com/q/56781139"", ""56781139"")",q,2,0.28787878787878785
2406,"=HYPERLINK(""https://stackoverflow.com/q/56781753"", ""56781753"")",q,2,0.13957759412304868
2407,"=HYPERLINK(""https://stackoverflow.com/q/56789911"", ""56789911"")",q,6,0.17851411309355236
2408,"=HYPERLINK(""https://stackoverflow.com/q/56790149"", ""56790149"")",q,4,0.156998556998557
2409,"=HYPERLINK(""https://stackoverflow.com/q/56794171"", ""56794171"")",q,1,0.17661463116008572
2410,"=HYPERLINK(""https://stackoverflow.com/q/56796657"", ""56796657"")",q,9,0.137106357694593
2411,"=HYPERLINK(""https://stackoverflow.com/q/56797769"", ""56797769"")",q,5,0.27005347593582885
2412,"=HYPERLINK(""https://stackoverflow.com/q/56809303"", ""56809303"")",q,7,0.1882383153569594
2413,"=HYPERLINK(""https://stackoverflow.com/q/56815027"", ""56815027"")",q,5,0.2205975842339479
2414,"=HYPERLINK(""https://stackoverflow.com/q/56816188"", ""56816188"")",q,7,0.23088023088023088
2415,"=HYPERLINK(""https://stackoverflow.com/q/56816270"", ""56816270"")",q,5,0.1465656565656566
2416,"=HYPERLINK(""https://stackoverflow.com/q/56826366"", ""56826366"")",q,6,0.18847566574839303
2417,"=HYPERLINK(""https://stackoverflow.com/q/56830039"", ""56830039"")",q,1,0.16653016653016653
2418,"=HYPERLINK(""https://stackoverflow.com/q/56833949"", ""56833949"")",q,4,0.16334776334776335
2419,"=HYPERLINK(""https://stackoverflow.com/q/56838816"", ""56838816"")",q,9,0.15518824609733703
2420,"=HYPERLINK(""https://stackoverflow.com/q/56844066"", ""56844066"")",q,4,0.32525252525252524
2421,"=HYPERLINK(""https://stackoverflow.com/q/56846426"", ""56846426"")",q,3,0.16601660166016602
2422,"=HYPERLINK(""https://stackoverflow.com/q/56852112"", ""56852112"")",q,3,0.16601660166016602
2423,"=HYPERLINK(""https://stackoverflow.com/q/56854441"", ""56854441"")",q,5,0.3717044660440887
2424,"=HYPERLINK(""https://stackoverflow.com/q/56859374"", ""56859374"")",q,9,0.28602113084871705
2425,"=HYPERLINK(""https://stackoverflow.com/q/56860662"", ""56860662"")",q,0,0.307032590051458
2426,"=HYPERLINK(""https://stackoverflow.com/q/56860758"", ""56860758"")",q,5,0.203168044077135
2427,"=HYPERLINK(""https://stackoverflow.com/q/56861761"", ""56861761"")",q,6,0.2451342695245134
2428,"=HYPERLINK(""https://stackoverflow.com/q/56873258"", ""56873258"")",q,7,0.2703349282296651
2429,"=HYPERLINK(""https://stackoverflow.com/q/56875888"", ""56875888"")",q,10,0.13211479878146545
2430,"=HYPERLINK(""https://stackoverflow.com/q/56876401"", ""56876401"")",q,8,0.14849796667978485
2431,"=HYPERLINK(""https://stackoverflow.com/q/56891544"", ""56891544"")",q,4,0.3029282726252423
2432,"=HYPERLINK(""https://stackoverflow.com/q/56892999"", ""56892999"")",q,2,0.15165741926305307
2433,"=HYPERLINK(""https://stackoverflow.com/q/56896264"", ""56896264"")",q,9,0.2027521592738984
2434,"=HYPERLINK(""https://stackoverflow.com/q/56896965"", ""56896965"")",q,0,0.11779331779331781
2435,"=HYPERLINK(""https://stackoverflow.com/q/56897283"", ""56897283"")",q,5,0.2085297418630752
2436,"=HYPERLINK(""https://stackoverflow.com/q/56900896"", ""56900896"")",q,6,0.163357715081853
2437,"=HYPERLINK(""https://stackoverflow.com/q/56900955"", ""56900955"")",q,8,0.356929955290611
2438,"=HYPERLINK(""https://stackoverflow.com/q/56903025"", ""56903025"")",q,10,0.2181818181818182
2439,"=HYPERLINK(""https://stackoverflow.com/q/56907474"", ""56907474"")",q,6,0.15013774104683195
2440,"=HYPERLINK(""https://stackoverflow.com/q/56914312"", ""56914312"")",q,7,0.25723399407609937
2441,"=HYPERLINK(""https://stackoverflow.com/q/56915601"", ""56915601"")",q,9,0.23815937149270483
2442,"=HYPERLINK(""https://stackoverflow.com/q/56920479"", ""56920479"")",q,6,0.2805373320837239
2443,"=HYPERLINK(""https://stackoverflow.com/q/56921005"", ""56921005"")",q,9,0.43109999073301813
2444,"=HYPERLINK(""https://stackoverflow.com/q/56924243"", ""56924243"")",q,8,0.14081109603497666
2445,"=HYPERLINK(""https://stackoverflow.com/q/56929036"", ""56929036"")",q,9,0.16442910113796189
2446,"=HYPERLINK(""https://stackoverflow.com/q/56935694"", ""56935694"")",q,10,0.1634867190422746
2447,"=HYPERLINK(""https://stackoverflow.com/q/56937207"", ""56937207"")",q,9,0.13317793317793317
2448,"=HYPERLINK(""https://stackoverflow.com/q/56937356"", ""56937356"")",q,1,0.16846627191454777
2449,"=HYPERLINK(""https://stackoverflow.com/q/56938161"", ""56938161"")",q,1,0.11094552078158636
2450,"=HYPERLINK(""https://stackoverflow.com/q/56941817"", ""56941817"")",q,8,0.20968303726924414
2451,"=HYPERLINK(""https://stackoverflow.com/q/56943460"", ""56943460"")",q,8,0.30185917142438884
2452,"=HYPERLINK(""https://stackoverflow.com/q/56952560"", ""56952560"")",q,10,0.18004368004368007
2453,"=HYPERLINK(""https://stackoverflow.com/q/56953869"", ""56953869"")",q,1,0.25716625716625724
2454,"=HYPERLINK(""https://stackoverflow.com/q/56958117"", ""56958117"")",q,1,0.15297418630751963
2455,"=HYPERLINK(""https://stackoverflow.com/q/56958594"", ""56958594"")",q,2,0.1556873078612209
2456,"=HYPERLINK(""https://stackoverflow.com/q/56958772"", ""56958772"")",q,9,0.1494949494949495
2457,"=HYPERLINK(""https://stackoverflow.com/q/56961193"", ""56961193"")",q,3,0.15498737373737373
2458,"=HYPERLINK(""https://stackoverflow.com/q/56962875"", ""56962875"")",q,2,0.25226844718370145
2459,"=HYPERLINK(""https://stackoverflow.com/q/56969396"", ""56969396"")",q,8,0.2557902254871952
2460,"=HYPERLINK(""https://stackoverflow.com/q/56970311"", ""56970311"")",q,7,0.1251880507199656
2461,"=HYPERLINK(""https://stackoverflow.com/q/56981588"", ""56981588"")",q,0,0.1383399209486166
2462,"=HYPERLINK(""https://stackoverflow.com/q/56983444"", ""56983444"")",q,5,0.1577618288144604
2463,"=HYPERLINK(""https://stackoverflow.com/q/56988325"", ""56988325"")",q,9,0.1582070707070707
2464,"=HYPERLINK(""https://stackoverflow.com/q/56990210"", ""56990210"")",q,6,0.1493091837919424
2465,"=HYPERLINK(""https://stackoverflow.com/q/56991934"", ""56991934"")",q,5,0.18320707070707076
2466,"=HYPERLINK(""https://stackoverflow.com/q/56993150"", ""56993150"")",q,5,0.16468051299511974
2467,"=HYPERLINK(""https://stackoverflow.com/q/56995364"", ""56995364"")",q,4,0.33591919191919195
2468,"=HYPERLINK(""https://stackoverflow.com/q/57000159"", ""57000159"")",q,6,0.16477272727272727
2469,"=HYPERLINK(""https://stackoverflow.com/q/57006123"", ""57006123"")",q,8,0.25861353258613534
2470,"=HYPERLINK(""https://stackoverflow.com/q/57007183"", ""57007183"")",q,5,0.14062850729517395
2471,"=HYPERLINK(""https://stackoverflow.com/q/57008985"", ""57008985"")",q,9,0.15054656150546564
2472,"=HYPERLINK(""https://stackoverflow.com/q/57012762"", ""57012762"")",q,0,0.13489323615905893
2473,"=HYPERLINK(""https://stackoverflow.com/q/57016370"", ""57016370"")",q,5,0.1760461760461761
2474,"=HYPERLINK(""https://stackoverflow.com/q/57016969"", ""57016969"")",q,9,0.29701509476790383
2475,"=HYPERLINK(""https://stackoverflow.com/q/57017120"", ""57017120"")",q,9,0.156019656019656
2476,"=HYPERLINK(""https://stackoverflow.com/q/57034340"", ""57034340"")",q,6,0.1672727272727273
2477,"=HYPERLINK(""https://stackoverflow.com/q/57035108"", ""57035108"")",q,7,0.3167477241551316
2478,"=HYPERLINK(""https://stackoverflow.com/q/57040864"", ""57040864"")",q,6,0.1958292603453894
2479,"=HYPERLINK(""https://stackoverflow.com/q/57043373"", ""57043373"")",q,5,0.21222122212221223
2480,"=HYPERLINK(""https://stackoverflow.com/q/57046996"", ""57046996"")",q,10,0.15339839068652628
2481,"=HYPERLINK(""https://stackoverflow.com/q/57061468"", ""57061468"")",q,1,0.1781355218855219
2482,"=HYPERLINK(""https://stackoverflow.com/q/57062051"", ""57062051"")",q,2,0.38080224207391833
2483,"=HYPERLINK(""https://stackoverflow.com/q/57072506"", ""57072506"")",q,0,0.21952078928823113
2484,"=HYPERLINK(""https://stackoverflow.com/q/57076871"", ""57076871"")",q,7,0.14141414141414144
2485,"=HYPERLINK(""https://stackoverflow.com/q/57085012"", ""57085012"")",q,6,0.13287807654004838
2486,"=HYPERLINK(""https://stackoverflow.com/q/57089313"", ""57089313"")",q,1,0.14528462192013597
2487,"=HYPERLINK(""https://stackoverflow.com/q/57097533"", ""57097533"")",q,3,0.2338295233032076
2488,"=HYPERLINK(""https://stackoverflow.com/q/57098814"", ""57098814"")",q,1,0.24062049062049062
2489,"=HYPERLINK(""https://stackoverflow.com/q/57115085"", ""57115085"")",q,10,0.196563334494369
2490,"=HYPERLINK(""https://stackoverflow.com/q/57124843"", ""57124843"")",q,5,0.29343751985261424
2491,"=HYPERLINK(""https://stackoverflow.com/q/57126292"", ""57126292"")",q,9,0.1860160041978224
2492,"=HYPERLINK(""https://stackoverflow.com/q/57127349"", ""57127349"")",q,3,0.24944358842663927
2493,"=HYPERLINK(""https://stackoverflow.com/q/57129117"", ""57129117"")",q,8,0.15088383838383837
2494,"=HYPERLINK(""https://stackoverflow.com/q/57131917"", ""57131917"")",q,6,0.15353535353535355
2495,"=HYPERLINK(""https://stackoverflow.com/q/57133610"", ""57133610"")",q,1,0.32654127481713696
2496,"=HYPERLINK(""https://stackoverflow.com/q/57139722"", ""57139722"")",q,10,0.1505465615054656
2497,"=HYPERLINK(""https://stackoverflow.com/q/57143256"", ""57143256"")",q,2,0.15766359244620112
2498,"=HYPERLINK(""https://stackoverflow.com/q/57146989"", ""57146989"")",q,5,0.16161616161616163
2499,"=HYPERLINK(""https://stackoverflow.com/q/57151076"", ""57151076"")",q,2,0.17091972355130247
2500,"=HYPERLINK(""https://stackoverflow.com/q/57156494"", ""57156494"")",q,1,0.1225239407057589
2501,"=HYPERLINK(""https://stackoverflow.com/q/57160000"", ""57160000"")",q,1,0.14393939393939392
2502,"=HYPERLINK(""https://stackoverflow.com/q/57161753"", ""57161753"")",q,7,0.20357420357420358
2503,"=HYPERLINK(""https://stackoverflow.com/q/57163127"", ""57163127"")",q,10,0.2736455463728191
2504,"=HYPERLINK(""https://stackoverflow.com/q/57164103"", ""57164103"")",q,0,0.20989556582776922
2505,"=HYPERLINK(""https://stackoverflow.com/q/57167951"", ""57167951"")",q,10,0.1665263748597082
2506,"=HYPERLINK(""https://stackoverflow.com/q/57169785"", ""57169785"")",q,6,0.18734217171717174
2507,"=HYPERLINK(""https://stackoverflow.com/q/57170075"", ""57170075"")",q,6,0.2940186175480294
2508,"=HYPERLINK(""https://stackoverflow.com/q/57170193"", ""57170193"")",q,8,0.19115202659506453
2509,"=HYPERLINK(""https://stackoverflow.com/q/57171261"", ""57171261"")",q,4,0.15109427609427614
2510,"=HYPERLINK(""https://stackoverflow.com/q/57172082"", ""57172082"")",q,10,0.17091550424883756
2511,"=HYPERLINK(""https://stackoverflow.com/q/57172673"", ""57172673"")",q,6,0.23136123136123138
2512,"=HYPERLINK(""https://stackoverflow.com/q/57185134"", ""57185134"")",q,7,0.15715597533779352
2513,"=HYPERLINK(""https://stackoverflow.com/q/57191507"", ""57191507"")",q,2,0.15344622697563876
2514,"=HYPERLINK(""https://stackoverflow.com/q/57193206"", ""57193206"")",q,6,0.18454818454818456
2515,"=HYPERLINK(""https://stackoverflow.com/q/57193594"", ""57193594"")",q,4,0.1273389634045372
2516,"=HYPERLINK(""https://stackoverflow.com/q/57193780"", ""57193780"")",q,2,0.2293967714528462
2517,"=HYPERLINK(""https://stackoverflow.com/q/57193893"", ""57193893"")",q,6,0.26725589225589236
2518,"=HYPERLINK(""https://stackoverflow.com/q/57197790"", ""57197790"")",q,1,0.3052475979305248
2519,"=HYPERLINK(""https://stackoverflow.com/q/57201832"", ""57201832"")",q,2,0.22214627477785373
2520,"=HYPERLINK(""https://stackoverflow.com/q/57204867"", ""57204867"")",q,8,0.3888032871083719
2521,"=HYPERLINK(""https://stackoverflow.com/q/57205404"", ""57205404"")",q,4,0.20099731492136555
2522,"=HYPERLINK(""https://stackoverflow.com/q/57205632"", ""57205632"")",q,1,0.1648301193755739
2523,"=HYPERLINK(""https://stackoverflow.com/q/57205735"", ""57205735"")",q,6,0.13234913234913237
2524,"=HYPERLINK(""https://stackoverflow.com/q/57207120"", ""57207120"")",q,2,0.19431818181818186
2525,"=HYPERLINK(""https://stackoverflow.com/q/57211188"", ""57211188"")",q,10,0.1673254281949934
2526,"=HYPERLINK(""https://stackoverflow.com/q/57212629"", ""57212629"")",q,6,0.17102055033089514
2527,"=HYPERLINK(""https://stackoverflow.com/q/57216381"", ""57216381"")",q,1,0.17795603089720738
2528,"=HYPERLINK(""https://stackoverflow.com/q/57218185"", ""57218185"")",q,7,0.1964840714840715
2529,"=HYPERLINK(""https://stackoverflow.com/q/57219620"", ""57219620"")",q,9,0.22058422058422056
2530,"=HYPERLINK(""https://stackoverflow.com/q/57223376"", ""57223376"")",q,2,0.18351940457203617
2531,"=HYPERLINK(""https://stackoverflow.com/q/57225559"", ""57225559"")",q,5,0.18328920270667845
2532,"=HYPERLINK(""https://stackoverflow.com/q/57228609"", ""57228609"")",q,8,0.21681096681096682
2533,"=HYPERLINK(""https://stackoverflow.com/q/57233121"", ""57233121"")",q,10,0.15542929292929292
2534,"=HYPERLINK(""https://stackoverflow.com/q/57235975"", ""57235975"")",q,6,0.11779331779331775
2535,"=HYPERLINK(""https://stackoverflow.com/q/57248253"", ""57248253"")",q,5,0.12916045702930948
2536,"=HYPERLINK(""https://stackoverflow.com/q/57250350"", ""57250350"")",q,5,0.191027926322044
2537,"=HYPERLINK(""https://stackoverflow.com/q/57250709"", ""57250709"")",q,9,0.19756001574183396
2538,"=HYPERLINK(""https://stackoverflow.com/q/57255303"", ""57255303"")",q,4,0.2234247234247234
2539,"=HYPERLINK(""https://stackoverflow.com/q/57256084"", ""57256084"")",q,3,0.22023513826792512
2540,"=HYPERLINK(""https://stackoverflow.com/q/57261342"", ""57261342"")",q,10,0.25061425061425063
2541,"=HYPERLINK(""https://stackoverflow.com/q/57262448"", ""57262448"")",q,10,0.15726711560044893
2542,"=HYPERLINK(""https://stackoverflow.com/q/57264711"", ""57264711"")",q,6,0.1651126651126651
2543,"=HYPERLINK(""https://stackoverflow.com/q/57265782"", ""57265782"")",q,10,0.15899738121960347
2544,"=HYPERLINK(""https://stackoverflow.com/q/57271657"", ""57271657"")",q,6,0.24816061853098892
2545,"=HYPERLINK(""https://stackoverflow.com/q/57278489"", ""57278489"")",q,3,0.1394432126139443
2546,"=HYPERLINK(""https://stackoverflow.com/q/57279450"", ""57279450"")",q,9,0.2282828282828283
2547,"=HYPERLINK(""https://stackoverflow.com/q/57282075"", ""57282075"")",q,3,0.19277682485229658
2548,"=HYPERLINK(""https://stackoverflow.com/q/57289721"", ""57289721"")",q,4,0.3246052760615868
2549,"=HYPERLINK(""https://stackoverflow.com/q/57290189"", ""57290189"")",q,9,0.12665112665112666
2550,"=HYPERLINK(""https://stackoverflow.com/q/57293526"", ""57293526"")",q,2,0.1350619598042278
2551,"=HYPERLINK(""https://stackoverflow.com/q/57293755"", ""57293755"")",q,4,0.16978609625668456
2552,"=HYPERLINK(""https://stackoverflow.com/q/57297387"", ""57297387"")",q,6,0.1959298871063577
2553,"=HYPERLINK(""https://stackoverflow.com/q/57303807"", ""57303807"")",q,10,0.2565477786716725
2554,"=HYPERLINK(""https://stackoverflow.com/q/57304116"", ""57304116"")",q,6,0.2701084923307146
2555,"=HYPERLINK(""https://stackoverflow.com/q/57306224"", ""57306224"")",q,2,0.19207952541285866
2556,"=HYPERLINK(""https://stackoverflow.com/q/57309184"", ""57309184"")",q,9,0.17185554171855544
2557,"=HYPERLINK(""https://stackoverflow.com/q/57310081"", ""57310081"")",q,3,0.16996047430830039
2558,"=HYPERLINK(""https://stackoverflow.com/q/57312847"", ""57312847"")",q,4,0.4138084138084139
2559,"=HYPERLINK(""https://stackoverflow.com/q/57314923"", ""57314923"")",q,8,0.16386083052749717
2560,"=HYPERLINK(""https://stackoverflow.com/q/57315003"", ""57315003"")",q,2,0.3705669837056699
2561,"=HYPERLINK(""https://stackoverflow.com/q/57316012"", ""57316012"")",q,7,0.3344943689771277
2562,"=HYPERLINK(""https://stackoverflow.com/q/57316318"", ""57316318"")",q,3,0.125205543810195
2563,"=HYPERLINK(""https://stackoverflow.com/q/57322919"", ""57322919"")",q,8,0.12412258174970038
2564,"=HYPERLINK(""https://stackoverflow.com/q/57325266"", ""57325266"")",q,0,0.19494949494949496
2565,"=HYPERLINK(""https://stackoverflow.com/q/57325762"", ""57325762"")",q,5,0.150092474036136
2566,"=HYPERLINK(""https://stackoverflow.com/q/57355228"", ""57355228"")",q,3,0.2109848484848485
2567,"=HYPERLINK(""https://stackoverflow.com/q/57357758"", ""57357758"")",q,9,0.31947796549566465
2568,"=HYPERLINK(""https://stackoverflow.com/q/57359844"", ""57359844"")",q,0,0.19868408859234546
2569,"=HYPERLINK(""https://stackoverflow.com/q/57359876"", ""57359876"")",q,7,0.25912457912457915
2570,"=HYPERLINK(""https://stackoverflow.com/q/57363284"", ""57363284"")",q,1,0.16408529741863076
2571,"=HYPERLINK(""https://stackoverflow.com/q/57366982"", ""57366982"")",q,5,0.4434589800443459
2572,"=HYPERLINK(""https://stackoverflow.com/q/57368043"", ""57368043"")",q,6,0.19638490164805952
2573,"=HYPERLINK(""https://stackoverflow.com/q/57369751"", ""57369751"")",q,7,0.25866257511827134
2574,"=HYPERLINK(""https://stackoverflow.com/q/57372691"", ""57372691"")",q,9,0.14856254856254858
2575,"=HYPERLINK(""https://stackoverflow.com/q/57382016"", ""57382016"")",q,10,0.20361952861952862
2576,"=HYPERLINK(""https://stackoverflow.com/q/57398849"", ""57398849"")",q,2,0.18221275252525257
2577,"=HYPERLINK(""https://stackoverflow.com/q/57403551"", ""57403551"")",q,7,0.1951841648811346
2578,"=HYPERLINK(""https://stackoverflow.com/q/57404280"", ""57404280"")",q,8,0.19930069930069935
2579,"=HYPERLINK(""https://stackoverflow.com/q/57410420"", ""57410420"")",q,5,0.15927389840433318
2580,"=HYPERLINK(""https://stackoverflow.com/q/57416596"", ""57416596"")",q,4,0.22102140283958463
2581,"=HYPERLINK(""https://stackoverflow.com/q/57417867"", ""57417867"")",q,10,0.22468874794456187
2582,"=HYPERLINK(""https://stackoverflow.com/q/57419147"", ""57419147"")",q,3,0.14060606060606062
2583,"=HYPERLINK(""https://stackoverflow.com/q/57420814"", ""57420814"")",q,5,0.1383399209486166
2584,"=HYPERLINK(""https://stackoverflow.com/q/57422643"", ""57422643"")",q,6,0.14390821798229203
2585,"=HYPERLINK(""https://stackoverflow.com/q/57425460"", ""57425460"")",q,2,0.2120377326988897
2586,"=HYPERLINK(""https://stackoverflow.com/q/57428689"", ""57428689"")",q,6,0.2319656744435506
2587,"=HYPERLINK(""https://stackoverflow.com/q/57430121"", ""57430121"")",q,5,0.33132494536003304
2588,"=HYPERLINK(""https://stackoverflow.com/q/57430993"", ""57430993"")",q,0,0.15895800106326424
2589,"=HYPERLINK(""https://stackoverflow.com/q/57432558"", ""57432558"")",q,0,0.13477633477633477
2590,"=HYPERLINK(""https://stackoverflow.com/q/57436043"", ""57436043"")",q,5,0.2958295829582959
2591,"=HYPERLINK(""https://stackoverflow.com/q/57461595"", ""57461595"")",q,5,0.1516793955818346
2592,"=HYPERLINK(""https://stackoverflow.com/q/57466993"", ""57466993"")",q,10,0.16209716209716207
2593,"=HYPERLINK(""https://stackoverflow.com/q/57474055"", ""57474055"")",q,7,0.21565166225360402
2594,"=HYPERLINK(""https://stackoverflow.com/q/57477390"", ""57477390"")",q,4,0.24784885895997008
2595,"=HYPERLINK(""https://stackoverflow.com/q/57482737"", ""57482737"")",q,2,0.1735748287472426
2596,"=HYPERLINK(""https://stackoverflow.com/q/57483160"", ""57483160"")",q,1,0.2221124286341678
