,link,qa,Dominant Topic,Correlation
781,"=HYPERLINK(""https://stackoverflow.com/q/44376454"", ""44376454"")",q,9,0.21333333333333335
782,"=HYPERLINK(""https://stackoverflow.com/q/44394501"", ""44394501"")",q,7,0.15754560530679934
783,"=HYPERLINK(""https://stackoverflow.com/q/44398453"", ""44398453"")",q,5,0.18415637860082304
784,"=HYPERLINK(""https://stackoverflow.com/q/44407451"", ""44407451"")",q,6,0.26287262872628725
785,"=HYPERLINK(""https://stackoverflow.com/q/44416531"", ""44416531"")",q,3,0.19900497512437812
786,"=HYPERLINK(""https://stackoverflow.com/q/44418891"", ""44418891"")",q,4,0.16049382716049382
787,"=HYPERLINK(""https://stackoverflow.com/q/44419262"", ""44419262"")",q,4,0.14646464646464646
788,"=HYPERLINK(""https://stackoverflow.com/q/44421727"", ""44421727"")",q,7,0.20000000000000004
789,"=HYPERLINK(""https://stackoverflow.com/q/44425720"", ""44425720"")",q,0,0.33801169590643276
790,"=HYPERLINK(""https://stackoverflow.com/q/44442208"", ""44442208"")",q,6,0.16493055555555555
791,"=HYPERLINK(""https://stackoverflow.com/q/44446144"", ""44446144"")",q,5,0.24019607843137258
792,"=HYPERLINK(""https://stackoverflow.com/q/44497664"", ""44497664"")",q,7,0.33613445378151263
793,"=HYPERLINK(""https://stackoverflow.com/q/44510491"", ""44510491"")",q,6,0.1598173515981735
794,"=HYPERLINK(""https://stackoverflow.com/q/44525150"", ""44525150"")",q,2,0.14516129032258066
795,"=HYPERLINK(""https://stackoverflow.com/q/44526400"", ""44526400"")",q,5,0.17153996101364521
796,"=HYPERLINK(""https://stackoverflow.com/q/44528282"", ""44528282"")",q,8,0.22934472934472935
797,"=HYPERLINK(""https://stackoverflow.com/q/44532598"", ""44532598"")",q,6,0.17435897435897432
798,"=HYPERLINK(""https://stackoverflow.com/q/44535351"", ""44535351"")",q,2,0.1935483870967742
799,"=HYPERLINK(""https://stackoverflow.com/q/44551967"", ""44551967"")",q,9,0.22690058479532163
800,"=HYPERLINK(""https://stackoverflow.com/q/44560224"", ""44560224"")",q,7,0.2157943067033976
801,"=HYPERLINK(""https://stackoverflow.com/q/44565423"", ""44565423"")",q,7,0.20833333333333337
802,"=HYPERLINK(""https://stackoverflow.com/q/44588246"", ""44588246"")",q,7,0.22875816993464052
803,"=HYPERLINK(""https://stackoverflow.com/q/44588977"", ""44588977"")",q,0,0.1539491298527443
804,"=HYPERLINK(""https://stackoverflow.com/q/44590497"", ""44590497"")",q,6,0.1866096866096866
805,"=HYPERLINK(""https://stackoverflow.com/q/44634946"", ""44634946"")",q,6,0.1607565011820331
806,"=HYPERLINK(""https://stackoverflow.com/q/44638137"", ""44638137"")",q,7,0.17962962962962964
807,"=HYPERLINK(""https://stackoverflow.com/q/44641222"", ""44641222"")",q,0,0.16161616161616163
808,"=HYPERLINK(""https://stackoverflow.com/q/44680025"", ""44680025"")",q,7,0.15873015873015872
809,"=HYPERLINK(""https://stackoverflow.com/q/44694808"", ""44694808"")",q,1,0.24924924924924924
810,"=HYPERLINK(""https://stackoverflow.com/q/44708936"", ""44708936"")",q,9,0.21241830065359477
811,"=HYPERLINK(""https://stackoverflow.com/q/44710543"", ""44710543"")",q,2,0.17543859649122806
812,"=HYPERLINK(""https://stackoverflow.com/q/44727285"", ""44727285"")",q,8,0.15325670498084287
813,"=HYPERLINK(""https://stackoverflow.com/q/44733222"", ""44733222"")",q,7,0.14559386973180077
814,"=HYPERLINK(""https://stackoverflow.com/q/44767791"", ""44767791"")",q,5,0.17995169082125603
815,"=HYPERLINK(""https://stackoverflow.com/q/44789178"", ""44789178"")",q,8,0.2
816,"=HYPERLINK(""https://stackoverflow.com/q/44794852"", ""44794852"")",q,9,0.18181818181818182
817,"=HYPERLINK(""https://stackoverflow.com/q/44800423"", ""44800423"")",q,5,0.19696969696969696
818,"=HYPERLINK(""https://stackoverflow.com/q/44806952"", ""44806952"")",q,3,0.33511111111111114
819,"=HYPERLINK(""https://stackoverflow.com/q/44813180"", ""44813180"")",q,7,0.16604244694132336
820,"=HYPERLINK(""https://stackoverflow.com/q/44838564"", ""44838564"")",q,5,0.19281045751633988
821,"=HYPERLINK(""https://stackoverflow.com/q/44851076"", ""44851076"")",q,4,0.15527065527065526
822,"=HYPERLINK(""https://stackoverflow.com/q/44867066"", ""44867066"")",q,6,0.16148148148148148
823,"=HYPERLINK(""https://stackoverflow.com/q/44879191"", ""44879191"")",q,3,0.13620071684587812
824,"=HYPERLINK(""https://stackoverflow.com/q/44889483"", ""44889483"")",q,3,0.13650793650793652
825,"=HYPERLINK(""https://stackoverflow.com/q/44903106"", ""44903106"")",q,4,0.182648401826484
826,"=HYPERLINK(""https://stackoverflow.com/q/44912604"", ""44912604"")",q,1,0.12021857923497267
827,"=HYPERLINK(""https://stackoverflow.com/q/44920041"", ""44920041"")",q,8,0.2144702842377261
828,"=HYPERLINK(""https://stackoverflow.com/q/44931104"", ""44931104"")",q,7,0.20819848975188784
829,"=HYPERLINK(""https://stackoverflow.com/q/44950507"", ""44950507"")",q,3,0.2405372405372405
830,"=HYPERLINK(""https://stackoverflow.com/q/44952033"", ""44952033"")",q,7,0.1726726726726727
831,"=HYPERLINK(""https://stackoverflow.com/q/44956629"", ""44956629"")",q,6,0.21904761904761905
832,"=HYPERLINK(""https://stackoverflow.com/q/44963674"", ""44963674"")",q,9,0.1589310829817159
833,"=HYPERLINK(""https://stackoverflow.com/q/44974408"", ""44974408"")",q,6,0.29523809523809524
834,"=HYPERLINK(""https://stackoverflow.com/q/44980903"", ""44980903"")",q,6,0.18222222222222226
835,"=HYPERLINK(""https://stackoverflow.com/q/45004378"", ""45004378"")",q,5,0.2756680731364276
836,"=HYPERLINK(""https://stackoverflow.com/q/45019323"", ""45019323"")",q,4,0.14207650273224046
837,"=HYPERLINK(""https://stackoverflow.com/q/45045407"", ""45045407"")",q,9,0.1657250470809793
838,"=HYPERLINK(""https://stackoverflow.com/q/45045520"", ""45045520"")",q,4,0.15555555555555559
839,"=HYPERLINK(""https://stackoverflow.com/q/45068055"", ""45068055"")",q,3,0.1925925925925926
840,"=HYPERLINK(""https://stackoverflow.com/q/45091910"", ""45091910"")",q,3,0.2419127988748242
841,"=HYPERLINK(""https://stackoverflow.com/q/45101901"", ""45101901"")",q,7,0.14124293785310735
842,"=HYPERLINK(""https://stackoverflow.com/q/45120914"", ""45120914"")",q,8,0.20094562647754138
843,"=HYPERLINK(""https://stackoverflow.com/q/45133010"", ""45133010"")",q,1,0.1287477954144621
844,"=HYPERLINK(""https://stackoverflow.com/q/45145338"", ""45145338"")",q,3,0.33726647000983284
845,"=HYPERLINK(""https://stackoverflow.com/q/45171327"", ""45171327"")",q,3,0.14017094017094017
846,"=HYPERLINK(""https://stackoverflow.com/q/45174597"", ""45174597"")",q,2,0.1437908496732026
847,"=HYPERLINK(""https://stackoverflow.com/q/45177765"", ""45177765"")",q,7,0.2074652777777778
848,"=HYPERLINK(""https://stackoverflow.com/q/45195523"", ""45195523"")",q,8,0.24861111111111112
849,"=HYPERLINK(""https://stackoverflow.com/q/45197195"", ""45197195"")",q,7,0.16176470588235298
850,"=HYPERLINK(""https://stackoverflow.com/q/45202450"", ""45202450"")",q,2,0.26222222222222225
851,"=HYPERLINK(""https://stackoverflow.com/q/45209796"", ""45209796"")",q,8,0.1613394216133942
852,"=HYPERLINK(""https://stackoverflow.com/q/45224565"", ""45224565"")",q,6,0.15978835978835979
853,"=HYPERLINK(""https://stackoverflow.com/q/45232971"", ""45232971"")",q,9,0.21198830409356725
854,"=HYPERLINK(""https://stackoverflow.com/q/45238254"", ""45238254"")",q,0,0.1603174603174603
855,"=HYPERLINK(""https://stackoverflow.com/q/45245708"", ""45245708"")",q,3,0.2039381153305204
856,"=HYPERLINK(""https://stackoverflow.com/q/45273016"", ""45273016"")",q,3,0.15819209039548024
857,"=HYPERLINK(""https://stackoverflow.com/q/45281799"", ""45281799"")",q,4,0.22374429223744297
858,"=HYPERLINK(""https://stackoverflow.com/q/45288895"", ""45288895"")",q,3,0.178117048346056
859,"=HYPERLINK(""https://stackoverflow.com/q/45310175"", ""45310175"")",q,3,0.23356009070294786
860,"=HYPERLINK(""https://stackoverflow.com/q/45310234"", ""45310234"")",q,4,0.23723723723723725
861,"=HYPERLINK(""https://stackoverflow.com/q/45312549"", ""45312549"")",q,9,0.25734767025089605
862,"=HYPERLINK(""https://stackoverflow.com/q/45318013"", ""45318013"")",q,8,0.23902894491129786
863,"=HYPERLINK(""https://stackoverflow.com/q/45324416"", ""45324416"")",q,8,0.2459425717852684
864,"=HYPERLINK(""https://stackoverflow.com/q/45324749"", ""45324749"")",q,0,0.20945083014048532
865,"=HYPERLINK(""https://stackoverflow.com/q/45334821"", ""45334821"")",q,4,0.175
866,"=HYPERLINK(""https://stackoverflow.com/q/45336337"", ""45336337"")",q,6,0.19522326064382142
867,"=HYPERLINK(""https://stackoverflow.com/q/45363366"", ""45363366"")",q,7,0.23315118397085613
868,"=HYPERLINK(""https://stackoverflow.com/q/45380713"", ""45380713"")",q,8,0.20949074074074073
869,"=HYPERLINK(""https://stackoverflow.com/q/45418662"", ""45418662"")",q,3,0.21752738654147105
870,"=HYPERLINK(""https://stackoverflow.com/q/45425713"", ""45425713"")",q,8,0.2088888888888889
871,"=HYPERLINK(""https://stackoverflow.com/q/45442784"", ""45442784"")",q,2,0.22070015220700154
872,"=HYPERLINK(""https://stackoverflow.com/q/45470211"", ""45470211"")",q,8,0.3354908306364617
873,"=HYPERLINK(""https://stackoverflow.com/q/45473657"", ""45473657"")",q,0,0.2247765006385696
874,"=HYPERLINK(""https://stackoverflow.com/q/45480663"", ""45480663"")",q,8,0.23039215686274508
875,"=HYPERLINK(""https://stackoverflow.com/q/45483554"", ""45483554"")",q,3,0.19786910197869104
876,"=HYPERLINK(""https://stackoverflow.com/q/45494320"", ""45494320"")",q,6,0.21473158551810237
877,"=HYPERLINK(""https://stackoverflow.com/q/45507738"", ""45507738"")",q,8,0.19812583668005354
878,"=HYPERLINK(""https://stackoverflow.com/q/45511290"", ""45511290"")",q,8,0.2063492063492064
879,"=HYPERLINK(""https://stackoverflow.com/q/45513359"", ""45513359"")",q,5,0.20872274143302183
880,"=HYPERLINK(""https://stackoverflow.com/q/45535094"", ""45535094"")",q,9,0.16308243727598568
881,"=HYPERLINK(""https://stackoverflow.com/q/45545220"", ""45545220"")",q,6,0.2359208523592085
882,"=HYPERLINK(""https://stackoverflow.com/q/45555483"", ""45555483"")",q,6,0.2032520325203252
883,"=HYPERLINK(""https://stackoverflow.com/q/45555969"", ""45555969"")",q,8,0.1701388888888889
884,"=HYPERLINK(""https://stackoverflow.com/q/45556919"", ""45556919"")",q,0,0.17107583774250443
885,"=HYPERLINK(""https://stackoverflow.com/q/45563892"", ""45563892"")",q,2,0.18965517241379304
886,"=HYPERLINK(""https://stackoverflow.com/q/45565228"", ""45565228"")",q,1,0.14397496087636932
887,"=HYPERLINK(""https://stackoverflow.com/q/45572394"", ""45572394"")",q,5,0.21585279547062988
888,"=HYPERLINK(""https://stackoverflow.com/q/45588139"", ""45588139"")",q,9,0.2007168458781362
889,"=HYPERLINK(""https://stackoverflow.com/q/45602479"", ""45602479"")",q,4,0.1803921568627451
890,"=HYPERLINK(""https://stackoverflow.com/q/45662481"", ""45662481"")",q,3,0.2202729044834308
891,"=HYPERLINK(""https://stackoverflow.com/q/45672938"", ""45672938"")",q,8,0.2558139534883721
892,"=HYPERLINK(""https://stackoverflow.com/q/45678498"", ""45678498"")",q,4,0.34472934472934474
893,"=HYPERLINK(""https://stackoverflow.com/q/45686397"", ""45686397"")",q,3,0.23333333333333334
894,"=HYPERLINK(""https://stackoverflow.com/q/45688074"", ""45688074"")",q,9,0.18582375478927204
895,"=HYPERLINK(""https://stackoverflow.com/q/45693510"", ""45693510"")",q,9,0.20996732026143786
896,"=HYPERLINK(""https://stackoverflow.com/q/45697947"", ""45697947"")",q,6,0.14285714285714288
897,"=HYPERLINK(""https://stackoverflow.com/q/45699468"", ""45699468"")",q,4,0.1574074074074074
898,"=HYPERLINK(""https://stackoverflow.com/q/45709701"", ""45709701"")",q,6,0.1935483870967742
899,"=HYPERLINK(""https://stackoverflow.com/q/45711200"", ""45711200"")",q,5,0.14305555555555552
900,"=HYPERLINK(""https://stackoverflow.com/q/45722513"", ""45722513"")",q,6,0.20592592592592593
901,"=HYPERLINK(""https://stackoverflow.com/q/45723760"", ""45723760"")",q,7,0.15432098765432098
902,"=HYPERLINK(""https://stackoverflow.com/q/45724820"", ""45724820"")",q,4,0.18106995884773663
903,"=HYPERLINK(""https://stackoverflow.com/q/45731288"", ""45731288"")",q,8,0.15042735042735042
904,"=HYPERLINK(""https://stackoverflow.com/q/45740520"", ""45740520"")",q,6,0.2490842490842491
905,"=HYPERLINK(""https://stackoverflow.com/q/45748997"", ""45748997"")",q,0,0.1596548004314995
906,"=HYPERLINK(""https://stackoverflow.com/q/45751896"", ""45751896"")",q,7,0.2655826558265583
907,"=HYPERLINK(""https://stackoverflow.com/q/45766911"", ""45766911"")",q,7,0.1431261770244821
908,"=HYPERLINK(""https://stackoverflow.com/q/45767036"", ""45767036"")",q,5,0.17886178861788618
909,"=HYPERLINK(""https://stackoverflow.com/q/45772221"", ""45772221"")",q,9,0.2849673202614379
910,"=HYPERLINK(""https://stackoverflow.com/q/45802802"", ""45802802"")",q,8,0.19975031210986266
911,"=HYPERLINK(""https://stackoverflow.com/q/45805113"", ""45805113"")",q,4,0.2816764132553607
912,"=HYPERLINK(""https://stackoverflow.com/q/45817120"", ""45817120"")",q,0,0.23899371069182396
913,"=HYPERLINK(""https://stackoverflow.com/q/45822590"", ""45822590"")",q,6,0.1623931623931624
914,"=HYPERLINK(""https://stackoverflow.com/q/45824743"", ""45824743"")",q,5,0.19971870604782
915,"=HYPERLINK(""https://stackoverflow.com/q/45827341"", ""45827341"")",q,3,0.1606280193236715
916,"=HYPERLINK(""https://stackoverflow.com/q/45830273"", ""45830273"")",q,1,0.15104166666666666
917,"=HYPERLINK(""https://stackoverflow.com/q/45834435"", ""45834435"")",q,1,0.24675324675324678
918,"=HYPERLINK(""https://stackoverflow.com/q/45842944"", ""45842944"")",q,3,0.13562091503267973
919,"=HYPERLINK(""https://stackoverflow.com/q/45846521"", ""45846521"")",q,9,0.16086235489220563
920,"=HYPERLINK(""https://stackoverflow.com/q/45853491"", ""45853491"")",q,9,0.1657848324514991
921,"=HYPERLINK(""https://stackoverflow.com/q/45874369"", ""45874369"")",q,2,0.14627285513361465
922,"=HYPERLINK(""https://stackoverflow.com/q/45875383"", ""45875383"")",q,7,0.22222222222222224
923,"=HYPERLINK(""https://stackoverflow.com/q/45896488"", ""45896488"")",q,2,0.23666666666666666
924,"=HYPERLINK(""https://stackoverflow.com/q/45901296"", ""45901296"")",q,6,0.21863799283154123
925,"=HYPERLINK(""https://stackoverflow.com/q/45909358"", ""45909358"")",q,2,0.17438271604938269
926,"=HYPERLINK(""https://stackoverflow.com/q/45921253"", ""45921253"")",q,0,0.1367521367521368
927,"=HYPERLINK(""https://stackoverflow.com/q/45928071"", ""45928071"")",q,4,0.21417069243156203
928,"=HYPERLINK(""https://stackoverflow.com/q/45931378"", ""45931378"")",q,9,0.15555555555555559
929,"=HYPERLINK(""https://stackoverflow.com/q/45933300"", ""45933300"")",q,8,0.24285714285714285
930,"=HYPERLINK(""https://stackoverflow.com/q/45941854"", ""45941854"")",q,1,0.1396825396825397
931,"=HYPERLINK(""https://stackoverflow.com/q/45949757"", ""45949757"")",q,2,0.2484567901234568
932,"=HYPERLINK(""https://stackoverflow.com/q/45954124"", ""45954124"")",q,9,0.16417910447761194
933,"=HYPERLINK(""https://stackoverflow.com/q/45955538"", ""45955538"")",q,0,0.2558479532163743
934,"=HYPERLINK(""https://stackoverflow.com/q/45963371"", ""45963371"")",q,4,0.26322751322751325
935,"=HYPERLINK(""https://stackoverflow.com/q/45967361"", ""45967361"")",q,1,0.16608187134502925
936,"=HYPERLINK(""https://stackoverflow.com/q/45975826"", ""45975826"")",q,5,0.13813813813813813
937,"=HYPERLINK(""https://stackoverflow.com/q/45978094"", ""45978094"")",q,4,0.2916666666666667
938,"=HYPERLINK(""https://stackoverflow.com/q/45980951"", ""45980951"")",q,9,0.1735159817351598
939,"=HYPERLINK(""https://stackoverflow.com/q/45993730"", ""45993730"")",q,9,0.19561815336463223
940,"=HYPERLINK(""https://stackoverflow.com/q/45996851"", ""45996851"")",q,3,0.14092140921409213
941,"=HYPERLINK(""https://stackoverflow.com/q/46001148"", ""46001148"")",q,5,0.23863636363636365
942,"=HYPERLINK(""https://stackoverflow.com/q/46016491"", ""46016491"")",q,7,0.1616161616161616
943,"=HYPERLINK(""https://stackoverflow.com/q/46016758"", ""46016758"")",q,8,0.16176470588235298
944,"=HYPERLINK(""https://stackoverflow.com/q/46038130"", ""46038130"")",q,4,0.32377538829151736
945,"=HYPERLINK(""https://stackoverflow.com/q/46041253"", ""46041253"")",q,4,0.20344287949921752
946,"=HYPERLINK(""https://stackoverflow.com/q/46057517"", ""46057517"")",q,9,0.20797720797720798
947,"=HYPERLINK(""https://stackoverflow.com/q/46058660"", ""46058660"")",q,1,0.16086235489220566
948,"=HYPERLINK(""https://stackoverflow.com/q/46058884"", ""46058884"")",q,5,0.1461187214611872
949,"=HYPERLINK(""https://stackoverflow.com/q/46060441"", ""46060441"")",q,7,0.16086235489220563
950,"=HYPERLINK(""https://stackoverflow.com/q/46061585"", ""46061585"")",q,7,0.21693121693121692
951,"=HYPERLINK(""https://stackoverflow.com/q/46065546"", ""46065546"")",q,5,0.19841269841269843
952,"=HYPERLINK(""https://stackoverflow.com/q/46067509"", ""46067509"")",q,3,0.17753623188405798
953,"=HYPERLINK(""https://stackoverflow.com/q/46067552"", ""46067552"")",q,1,0.1729957805907173
954,"=HYPERLINK(""https://stackoverflow.com/q/46077840"", ""46077840"")",q,6,0.17081260364842454
955,"=HYPERLINK(""https://stackoverflow.com/q/46088465"", ""46088465"")",q,3,0.30387205387205385
956,"=HYPERLINK(""https://stackoverflow.com/q/46090082"", ""46090082"")",q,2,0.15058479532163743
957,"=HYPERLINK(""https://stackoverflow.com/q/46124156"", ""46124156"")",q,4,0.13361462728551335
958,"=HYPERLINK(""https://stackoverflow.com/q/46144718"", ""46144718"")",q,5,0.21273712737127373
959,"=HYPERLINK(""https://stackoverflow.com/q/46158698"", ""46158698"")",q,3,0.22623828647925034
960,"=HYPERLINK(""https://stackoverflow.com/q/46171283"", ""46171283"")",q,9,0.14710485133020346
961,"=HYPERLINK(""https://stackoverflow.com/q/46193704"", ""46193704"")",q,6,0.1419753086419753
962,"=HYPERLINK(""https://stackoverflow.com/q/46195839"", ""46195839"")",q,4,0.24999999999999994
963,"=HYPERLINK(""https://stackoverflow.com/q/46206200"", ""46206200"")",q,4,0.16812865497076024
964,"=HYPERLINK(""https://stackoverflow.com/q/46206207"", ""46206207"")",q,7,0.14109347442680778
965,"=HYPERLINK(""https://stackoverflow.com/q/46211514"", ""46211514"")",q,4,0.136986301369863
966,"=HYPERLINK(""https://stackoverflow.com/q/46226398"", ""46226398"")",q,9,0.26695526695526695
967,"=HYPERLINK(""https://stackoverflow.com/q/46227182"", ""46227182"")",q,6,0.16993464052287582
968,"=HYPERLINK(""https://stackoverflow.com/q/46236405"", ""46236405"")",q,5,0.1951219512195122
969,"=HYPERLINK(""https://stackoverflow.com/q/46238759"", ""46238759"")",q,2,0.2134502923976608
970,"=HYPERLINK(""https://stackoverflow.com/q/46241015"", ""46241015"")",q,2,0.2525252525252526
971,"=HYPERLINK(""https://stackoverflow.com/q/46250017"", ""46250017"")",q,8,0.1650326797385621
972,"=HYPERLINK(""https://stackoverflow.com/q/46257017"", ""46257017"")",q,3,0.1739766081871345
973,"=HYPERLINK(""https://stackoverflow.com/q/46271988"", ""46271988"")",q,4,0.12169312169312169
974,"=HYPERLINK(""https://stackoverflow.com/q/46275169"", ""46275169"")",q,4,0.3227053140096619
975,"=HYPERLINK(""https://stackoverflow.com/q/46277360"", ""46277360"")",q,3,0.17619047619047623
976,"=HYPERLINK(""https://stackoverflow.com/q/46289453"", ""46289453"")",q,7,0.1953405017921147
977,"=HYPERLINK(""https://stackoverflow.com/q/46295367"", ""46295367"")",q,4,0.31878306878306883
978,"=HYPERLINK(""https://stackoverflow.com/q/46297894"", ""46297894"")",q,7,0.2601626016260163
