,link,qa,Dominant Topic,Correlation
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,2,0.18536251709986318
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,2,0.18787645777265155
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,7,0.1276395173453997
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,7,0.2011796588554121
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,8,0.14143251802439188
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,7,0.12865061636468933
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,3,0.29425973287865875
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,13,0.18466701996113757
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,8,0.2402878754498054
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,14,0.1529411764705882
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,8,0.15781500238064322
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,16,0.19411061915805747
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,13,0.22361879224624323
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,14,0.20418784797869766
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,6,0.16810457516339866
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,0,0.08610400682011936
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,9,0.12934777640659992
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,16,0.25211389917272276
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,11,0.17938526762056173
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,6,0.17206592782040353
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,13,0.1448689441412304
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,13,0.24975554526272453
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,8,0.119281045751634
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,8,0.14081996434937616
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,9,0.14349376114081996
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,13,0.17316416762783549
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,1,0.16451914098972922
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,16,0.15861464860858432
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,1,0.2276214833759591
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,4,0.1657179000632511
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,3,0.22364308042057401
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,6,0.13088945723216824
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,7,0.19733975461529643
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,2,0.17295504060209943
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,7,0.25737109658678287
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,13,0.15132719754568494
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,7,0.1764705882352941
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,16,0.2421473443746431
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,1,0.1541967664258686
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,2,0.16884531590413943
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,0,0.13219184387369964
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,7,0.2814863773224646
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,6,0.13375678910061678
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,3,0.20366856419987353
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,16,0.13148788927335636
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,5,0.15134616537746598
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,6,0.17206592782040356
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,3,0.1405909586056645
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,4,0.12648981161091885
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,14,0.1118915227782655
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,5,0.20150187734668337
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,6,0.09290819131390873
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,8,0.4242530345471522
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,6,0.15876499853672815
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,10,0.12322984749455337
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,2,0.15233288034685824
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,10,0.09415553661077958
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,14,0.2200435729847495
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,12,0.23416723011043503
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,15,0.37782111002780494
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,13,0.1348687623197427
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,7,0.17560553633217996
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,5,0.17862448009506832
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,4,0.1739715494040754
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,2,0.11553868859371705
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,7,0.23769448782462838
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,2,0.09896095190212836
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,7,0.11034716917069856
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,12,0.12477718360071301
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,16,0.14192343604108307
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,4,0.11518268509589628
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,4,0.33528091371228624
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,13,0.14693472325639118
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,3,0.1394572321682296
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,6,0.16662063886587497
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,3,0.16893609295570078
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,4,0.20167226049578993
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,4,0.1358417240770182
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,14,0.1849457731810673
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,16,0.2236811391223156
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,8,0.15218661990541474
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,14,0.14034622858152268
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,7,0.1626112292306481
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,14,0.17810457516339873
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,7,0.09776304888152441
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,14,0.16430646332607113
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,16,0.09283088235294118
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,10,0.12368785898197662
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,8,0.11171211779731048
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,11,0.1301422529796232
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,12,0.1412918108419838
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,15,0.18445896877269427
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,13,0.11023314798556237
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,3,0.20762738752458915
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,2,0.1542205534696148
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,12,0.13922463962754048
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,3,0.14898295766904893
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,13,0.21224630202958372
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,2,0.17262591311034223
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,0,0.13776419658772598
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,1,0.09812874921658159
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,9,0.1621336706725701
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,7,0.23268887974770328
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,13,0.46221634721304256
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,14,0.2162264354777724
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,7,0.17190579935677971
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,5,0.28605460875939165
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,1,0.10849673202614378
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,4,0.13822043969102793
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,13,0.31624343726561666
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,13,0.15718954248366013
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,1,0.10746116628469568
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,9,0.1127616029576814
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,15,0.10818120351588911
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,8,0.25967424006639694
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,10,0.20830065359477126
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,10,0.14441830065359473
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,4,0.15085673909203318
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,6,0.10827886710239648
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,3,0.15566602227745555
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,1,0.33861771659018225
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,4,0.17977370159533348
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,13,0.19251336898395724
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,4,0.13022463887515787
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,8,0.12135883159848299
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,0,0.3236193559992804
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,6,0.2162573767371026
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,4,0.29721716865440334
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,5,0.11764705882352938
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,10,0.1609740670461733
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,15,0.1194377294296714
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,7,0.20076166949719523
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,16,0.09693142793840702
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,10,0.21417797888386123
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,3,0.10678733031674208
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,12,0.15998439176665685
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,1,0.1007469654528478
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,6,0.24571630453983392
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,5,0.15204248366013073
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,3,0.11034716917069856
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,2,0.1429095982962473
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,7,0.20804044888395612
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,1,0.1629701060752169
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,9,0.1521942110177404
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,6,0.24780433006535946
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,11,0.2578603371173031
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,10,0.11362493715434892
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,14,0.16344058991117819
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,8,0.16128193701723115
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,7,0.09739633558341369
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,13,0.23086873638344227
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,3,0.20007614696363984
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,3,0.1008929393353585
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,4,0.27359354956936055
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,1,0.09994972347913525
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,10,0.12650221378874132
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,3,0.17963314358001264
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,7,0.12044817927170864
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,16,0.16584967320261434
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,8,0.12585175914337365
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,6,0.2872270355170492
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,1,0.32696285265160924
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,7,0.14632089394897743
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,9,0.14143486852105183
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,2,0.1086834733893557
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,5,0.22511179910560716
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,6,0.15428797781738962
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,5,0.1479033560989939
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,13,0.2991527475187606
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,13,0.13271413828689374
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,16,0.09776304888152443
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,16,0.21081110039644277
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,16,0.1037089534609024
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,8,0.16943823943079342
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,6,0.190274119598088
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,4,0.18220946915351507
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,5,0.13501264252659703
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,3,0.16773442050087364
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,13,0.16810457516339872
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,4,0.11031619855149265
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,1,0.13676294890716142
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,16,0.22458868604913232
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,14,0.18036278181684662
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,8,0.2153547409301885
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,5,0.15896626849973705
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,13,0.1448507330860272
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,13,0.10024615906968845
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,4,0.3316834824544705
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,16,0.17721755368814193
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,1,0.34449226845209635
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,12,0.111837327523602
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,2,0.16663152716283644
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,1,0.1341159270725834
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,5,0.2001727894222823
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,8,0.18445896877269424
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,15,0.2821458616449881
